Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_multinomial_train_fold3.35	999.9999999999962	0.916	394.915	39.492%	52.477	40.483%	0.15199	0.769
EXO1_multinomial_train_fold3.36	999.9999999999961	0.92	391.207	39.121%	51.641	40.224%	0.14176	0.789
EXO1_multinomial_train_fold3.37	999.999999999996	0.929	377.909	37.791%	47.793	37.451%	0.1421	0.797
RNF168_multinomial_train_fold3.28	999.9999999999951	0.842	642.8	64.28%	83.579	54.097%	0.39252	0.698
RNF168_multinomial_train_fold3.29	999.9999999999955	0.873	622.799	62.28%	77.495	49.14%	0.36914	0.776
RNF168_multinomial_train_fold3.30	999.9999999999952	0.879	541.526	54.153%	77.212	47.706%	0.32817	0.791
EXO1_multinomial_train_fold3.38	999.9999999999961	0.899	427.756	42.776%	58.368	44.026%	0.15323	0.737
EXO1_multinomial_train_fold3.39	999.999999999996	0.889	449.765	44.977%	58.475	46.473%	0.16995	0.657
RNF168_multinomial_train_fold3.31	999.999999999995	0.878	517.743	51.774%	73.34	47.85%	0.35534	0.768
EXO1_multinomial_train_fold3.40	999.9999999999964	0.899	421.829	42.183%	57.238	44.319%	0.17346	0.721
RNF168_multinomial_train_fold3.32	999.9999999999951	0.846	641.65	64.165%	88.468	54.465%	0.47361	0.738
RNF168_multinomial_train_fold3.33	999.999999999995	0.819	674.616	67.462%	91.696	58.145%	0.4397	0.668
EXO1_multinomial_train_fold3.41	999.9999999999961	0.908	413.734	41.373%	55.376	43.529%	0.16272	0.756
RNF168_multinomial_train_fold3.34	999.9999999999955	0.838	608.214	60.821%	84.696	55.516%	0.43307	0.691
EXO1_multinomial_train_fold3.42	999.9999999999966	0.897	415.676	41.568%	58.153	44.976%	0.15499	0.716
RNF168_multinomial_train_fold3.35	999.9999999999952	0.872	589.653	58.965%	73.4	49.031%	0.3445	0.742
RNF168_multinomial_train_fold3.36	999.9999999999955	0.825	676.764	67.676%	91.664	56.577%	0.45259	0.689
RNF168_multinomial_train_fold3.37	999.9999999999952	0.855	650.811	65.081%	83.678	52.025%	0.43063	0.742
EXO1_multinomial_train_fold3.43	999.999999999996	0.912	407.143	40.714%	52.999	41.376%	0.1428	0.744
EXO1_multinomial_train_fold3.44	999.9999999999957	0.911	415.843	41.584%	52.915	41.3%	0.14256	0.733
RNF168_multinomial_train_fold3.38	999.9999999999952	0.84	612.001	61.2%	83.952	54.215%	0.40489	0.693
EXO1_multinomial_train_fold3.45	999.9999999999966	0.898	442.921	44.292%	57.513	45.095%	0.17649	0.717
RNF168_multinomial_train_fold3.39	999.9999999999949	0.892	531.778	53.178%	70.628	45.356%	0.32922	0.803
EXO1_multinomial_train_fold3.46	999.9999999999961	0.919	383.938	38.394%	52.409	40.112%	0.14834	0.793
EXO1_multinomial_train_fold3.47	999.9999999999966	0.889	448.165	44.817%	59.208	46.113%	0.17579	0.675
EXO1_multinomial_train_fold3.48	999.999999999996	0.92	389.537	38.954%	50.947	40.651%	0.14345	0.775
EXO1_multinomial_train_fold3.49	999.9999999999964	0.901	426.418	42.642%	57.075	44.28%	0.15582	0.729
EXO1_multinomial_train_fold3.50	999.9999999999964	0.935	329.978	32.998%	45.278	35.384%	0.11232	0.811
EXO1_multinomial_train_fold3.51	999.9999999999961	0.906	428.243	42.824%	55.523	42.472%	0.1511	0.744
RNF168_multinomial_train_fold3.40	999.999999999995	0.857	600.325	60.033%	81.781	52.548%	0.43632	0.743
EXO1_multinomial_train_fold3.52	999.9999999999962	0.91	410.788	41.079%	53.966	42.243%	0.14312	0.745
EXO1_multinomial_train_fold3.53	999.9999999999962	0.885	483.292	48.329%	61.181	47.172%	0.19203	0.679
RNF168_multinomial_train_fold3.41	999.9999999999947	0.889	525.466	52.547%	75.025	46.094%	0.31119	0.812
EXO1_multinomial_train_fold3.54	999.999999999996	0.899	430.641	43.064%	58.301	45.916%	0.16868	0.733
RNF168_multinomial_train_fold3.42	999.999999999995	0.858	641.52	64.152%	84.466	51.658%	0.40098	0.755
MSH2_multinomial_train_fold3	999.9999999999964	0.977	273.943	27.394%	40.604	21.528%	0.08854	0.968
MSH6_multinomial_train_fold3	999.999999999995	0.963	315.212	31.521%	49.372	26.805%	0.09624	0.947
MSH6_multinomial_train_fold3.1	999.9999999999955	0.969	283.087	28.309%	46.408	24.799%	0.09152	0.956
PMS2_multinomial_train_fold3	999.9999999999959	0.943	353.987	35.399%	54.852	33.933%	0.1713	0.905
PMS1_multinomial_train_fold3	999.9999999999975	0.87	606.199	60.62%	107.32	49.922%	0.35009	0.831
MSH6_multinomial_train_fold3.2	999.9999999999955	0.971	274.828	27.483%	44.738	24.109%	0.08932	0.959
PMS2_multinomial_train_fold3.1	999.9999999999961	0.921	428.682	42.868%	63.701	38.921%	0.15882	0.867
PMS1_multinomial_train_fold3.1	999.9999999999973	0.862	680.455	68.046%	117.347	51.37%	0.41104	0.827
MSH6_multinomial_train_fold3.3	999.9999999999955	0.97	282.715	28.272%	45.29	24.451%	0.09289	0.957
MSH2_multinomial_train_fold3.1	999.9999999999959	0.964	325.14	32.514%	49.035	26.593%	0.11134	0.948
MSH2_multinomial_train_fold3.2	999.9999999999961	0.975	298.65	29.865%	41.739	22.628%	0.10122	0.964
MLH1_multinomial_train_fold3	999.9999999999959	0.97	311.093	31.109%	44.708	24.488%	0.10717	0.957
MSH6_multinomial_train_fold3.4	999.9999999999958	0.962	354.282	35.428%	52.383	27.562%	0.13369	0.946
PMS2_multinomial_train_fold3.2	999.9999999999967	0.917	436.844	43.684%	66.467	39.901%	0.1864	0.864
PMS2_multinomial_train_fold3.3	999.9999999999964	0.929	406.007	40.601%	62.511	37.414%	0.17003	0.886
PMS2_multinomial_train_fold3.4	999.9999999999964	0.955	336.703	33.67%	49.759	29.678%	0.12907	0.928
MLH1_multinomial_train_fold3.1	999.9999999999961	0.96	332.137	33.214%	50.793	28.06%	0.13295	0.941
MSH2_multinomial_train_fold3.3	999.999999999996	0.966	301.183	30.118%	47.806	25.905%	0.09543	0.952
MLH1_multinomial_train_fold3.2	999.9999999999964	0.969	301.014	30.101%	44.265	24.94%	0.10219	0.953
MSH2_multinomial_train_fold3.4	999.9999999999966	0.971	304.996	30.5%	44.206	24.198%	0.09915	0.958
MSH2_multinomial_train_fold3.5	999.9999999999966	0.963	303.312	30.331%	49.785	27.0%	0.10897	0.947
MLH1_multinomial_train_fold3.3	999.9999999999961	0.965	319.191	31.919%	48.556	26.555%	0.11014	0.949
MSH2_multinomial_train_fold3.6	999.9999999999957	0.942	376.009	37.601%	62.037	33.999%	0.16159	0.915
PMS2_multinomial_train_fold3.5	999.9999999999959	0.922	415.504	41.55%	63.211	38.674%	0.15536	0.869
MLH1_multinomial_train_fold3.4	999.9999999999958	0.96	340.424	34.042%	49.847	27.949%	0.1314	0.94
MSH6_multinomial_train_fold3.5	999.999999999996	0.96	351.927	35.193%	51.629	28.01%	0.14481	0.942
MSH6_multinomial_train_fold3.6	999.9999999999955	0.962	324.252	32.425%	50.647	27.273%	0.12533	0.945
MSH2_multinomial_train_fold3.7	999.9999999999959	0.961	324.577	32.458%	50.204	27.691%	0.11303	0.942
PMS2_multinomial_train_fold3.6	999.9999999999958	0.941	378.317	37.832%	56.82	33.998%	0.15604	0.905
MSH6_multinomial_train_fold3.7	999.9999999999953	0.958	324.456	32.446%	52.552	28.803%	0.11101	0.938
MSH2_multinomial_train_fold3.8	999.999999999996	0.965	304.119	30.412%	47.049	26.125%	0.09612	0.949
MSH6_multinomial_train_fold3.8	999.9999999999956	0.958	341.18	34.118%	53.768	28.651%	0.15092	0.94
MLH1_multinomial_train_fold3.5	999.999999999996	0.969	304.871	30.487%	44.459	24.902%	0.10236	0.954
MSH6_multinomial_train_fold3.9	999.9999999999959	0.963	303.527	30.353%	49.478	26.944%	0.12876	0.946
PMS1_multinomial_train_fold3.2	999.999999999997	0.869	633.174	63.317%	115.958	50.287%	0.37763	0.836
MSH2_multinomial_train_fold3.9	999.9999999999959	0.958	325.595	32.56%	51.374	28.669%	0.10994	0.937
MSH6_multinomial_train_fold3.10	999.9999999999958	0.957	318.717	31.872%	54.607	29.088%	0.10635	0.938
MSH6_multinomial_train_fold3.11	999.9999999999959	0.954	364.151	36.415%	55.279	30.241%	0.14984	0.932
PMS2_multinomial_train_fold3.7	999.9999999999961	0.95	358.417	35.842%	52.548	31.223%	0.13055	0.92
MSH6_multinomial_train_fold3.12	999.9999999999959	0.967	311.876	31.188%	46.948	25.417%	0.12051	0.953
PMS1_multinomial_train_fold3.3	999.9999999999975	0.889	619.525	61.953%	104.935	46.636%	0.35593	0.86
MLH1_multinomial_train_fold3.6	999.9999999999959	0.975	262.694	26.269%	39.112	22.098%	0.08305	0.963
MSH6_multinomial_train_fold3.13	999.9999999999956	0.965	312.806	31.281%	46.882	26.289%	0.12375	0.947
MLH1_multinomial_train_fold3.7	999.9999999999962	0.972	282.901	28.29%	42.479	23.684%	0.09221	0.959
MSH6_multinomial_train_fold3.14	999.999999999995	0.972	287.141	28.714%	44.539	23.9%	0.09055	0.96
PMS1_multinomial_train_fold3.4	999.9999999999967	0.922	538.735	53.874%	83.714	39.268%	0.29263	0.898
MSH6_multinomial_train_fold3.15	999.9999999999957	0.959	331.854	33.185%	51.819	28.208%	0.13275	0.941
MSH2_multinomial_train_fold3.10	999.9999999999958	0.962	311.45	31.145%	49.218	27.407%	0.09993	0.943
MLH1_multinomial_train_fold3.8	999.9999999999967	0.973	286.806	28.681%	40.903	23.171%	0.09168	0.96
MSH6_multinomial_train_fold3.16	999.999999999996	0.963	321.84	32.184%	49.095	27.053%	0.14483	0.945
MSH6_multinomial_train_fold3.17	999.999999999996	0.975	281.312	28.131%	40.119	22.309%	0.09506	0.963
PMS1_multinomial_train_fold3.5	999.9999999999973	0.888	628.56	62.856%	103.929	46.648%	0.36234	0.858
MLH1_multinomial_train_fold3.9	999.9999999999956	0.971	290.472	29.047%	42.834	23.981%	0.09852	0.957
PMS1_multinomial_train_fold3.6	999.9999999999974	0.905	596.508	59.651%	98.048	43.527%	0.36335	0.881
PMS1_multinomial_train_fold3.7	999.999999999997	0.907	552.797	55.28%	86.351	42.055%	0.37362	0.875
PMS2_multinomial_train_fold3.8	999.9999999999961	0.937	374.857	37.486%	57.91	35.165%	0.16044	0.898
MLH1_multinomial_train_fold3.10	999.9999999999966	0.971	296.39	29.639%	42.923	24.126%	0.0999	0.957
MLH1_multinomial_train_fold3.11	999.9999999999965	0.97	294.645	29.465%	44.89	24.519%	0.09501	0.957
MSH6_multinomial_train_fold3.18	999.9999999999952	0.955	334.013	33.401%	55.523	29.781%	0.10854	0.935
PMS2_multinomial_train_fold3.9	999.9999999999957	0.953	351.21	35.121%	50.504	30.293%	0.11976	0.924
MLH1_multinomial_train_fold3.12	999.9999999999964	0.961	312.447	31.245%	48.393	27.862%	0.10358	0.939
MSH2_multinomial_train_fold3.11	999.9999999999957	0.97	297.11	29.711%	45.057	24.253%	0.09325	0.957
MSH6_multinomial_train_fold3.19	999.9999999999957	0.952	348.871	34.887%	55.129	30.456%	0.10963	0.93
MLH1_multinomial_train_fold3.13	999.9999999999958	0.962	329.618	32.962%	48.974	27.588%	0.11687	0.943
MSH6_multinomial_train_fold3.20	999.999999999996	0.958	329.564	32.956%	50.704	28.77%	0.11751	0.936
MLH1_multinomial_train_fold3.14	999.9999999999959	0.964	319.285	31.929%	48.581	26.792%	0.1139	0.947
MSH6_multinomial_train_fold3.21	999.9999999999955	0.959	327.235	32.724%	52.457	28.362%	0.10466	0.94
MSH6_multinomial_train_fold3.22	999.9999999999957	0.966	327.494	32.749%	47.342	25.872%	0.12913	0.95
MSH6_multinomial_train_fold3.23	999.9999999999959	0.971	318.289	31.829%	44.391	24.383%	0.10881	0.958
MSH6_multinomial_train_fold3.24	999.9999999999959	0.966	315.058	31.506%	47.147	25.989%	0.1252	0.949
PMS1_multinomial_train_fold3.8	999.9999999999972	0.863	594.966	59.497%	114.647	51.238%	0.35066	0.827
PMS2_multinomial_train_fold3.10	999.9999999999966	0.95	351.857	35.186%	52.739	31.146%	0.13367	0.921
MLH1_multinomial_train_fold3.15	999.9999999999959	0.944	382.32	38.232%	59.741	32.856%	0.15599	0.918
MSH2_multinomial_train_fold3.12	999.9999999999958	0.965	320.326	32.033%	48.781	26.269%	0.12042	0.95
MSH2_multinomial_train_fold3.13	999.999999999996	0.973	290.315	29.032%	43.867	23.345%	0.10159	0.962
MSH2_multinomial_train_fold3.14	999.9999999999961	0.959	333.748	33.375%	51.252	28.379%	0.12432	0.939
MSH6_multinomial_train_fold3.25	999.9999999999957	0.961	338.01	33.801%	52.097	27.547%	0.14606	0.945
MSH6_multinomial_train_fold3.26	999.9999999999955	0.967	280.732	28.073%	48.688	25.646%	0.09864	0.954
MSH6_multinomial_train_fold3.27	999.9999999999955	0.951	339.083	33.908%	56.12	30.985%	0.11366	0.928
MSH6_multinomial_train_fold3.28	999.9999999999955	0.957	348.025	34.803%	53.273	28.966%	0.1147	0.937
MSH6_multinomial_train_fold3.29	999.9999999999958	0.965	324.89	32.489%	48.784	26.531%	0.13495	0.95
PMS1_multinomial_train_fold3.9	999.999999999997	0.867	600.377	60.038%	106.649	49.989%	0.37342	0.825
MSH2_multinomial_train_fold3.15	999.9999999999957	0.964	305.248	30.525%	48.158	26.578%	0.1096	0.948
MSH6_multinomial_train_fold3.30	999.9999999999952	0.958	349.75	34.975%	53.577	29.052%	0.10941	0.939
PMS2_multinomial_train_fold3.11	999.9999999999961	0.948	349.857	34.986%	53.81	32.161%	0.15528	0.917
MSH2_multinomial_train_fold3.16	999.9999999999959	0.965	304.557	30.456%	48.244	26.633%	0.11609	0.948
PMS2_multinomial_train_fold3.12	999.999999999996	0.937	387.704	38.77%	57.939	34.805%	0.14891	0.898
PMS2_multinomial_train_fold3.13	999.9999999999961	0.926	410.639	41.064%	60.813	37.868%	0.17642	0.873
PMS1_multinomial_train_fold3.10	999.999999999997	0.884	584.329	58.433%	99.025	46.811%	0.30449	0.846
PMS2_multinomial_train_fold3.14	999.9999999999959	0.938	352.622	35.262%	58.829	35.076%	0.15173	0.901
MSH6_multinomial_train_fold3.31	999.9999999999953	0.955	351.513	35.151%	55.374	29.587%	0.12803	0.936
MSH2_multinomial_train_fold3.17	999.9999999999966	0.973	286.977	28.698%	42.533	23.139%	0.09872	0.962
MSH2_multinomial_train_fold3.18	999.9999999999959	0.966	312.693	31.269%	46.901	25.933%	0.12093	0.949
MLH1_multinomial_train_fold3.16	999.999999999996	0.965	307.536	30.754%	45.876	26.374%	0.0958	0.946
UNG_multinomial_train_fold3	999.9999999999964	0.894	571.487	57.149%	92.795	45.264%	0.30102	0.857
UNG_multinomial_train_fold3.1	999.9999999999962	0.873	550.535	55.054%	93.147	48.892%	0.30728	0.817
UNG_multinomial_train_fold3.2	999.9999999999969	0.921	491.83	49.183%	73.669	39.104%	0.26766	0.886
OGG1_multinomial_train_fold3	999.9999999999977	0.794	801.405	80.141%	258.455	64.774%	0.55228	0.787
UNG_multinomial_train_fold3.3	999.9999999999957	0.912	501.75	50.175%	76.81	40.999%	0.24642	0.872
UNG_multinomial_train_fold3.4	999.9999999999966	0.928	487.497	48.75%	72.731	37.268%	0.26432	0.9
UNG_multinomial_train_fold3.5	999.9999999999964	0.889	550.335	55.034%	93.606	46.223%	0.30869	0.849
OGG1_multinomial_train_fold3.1	999.9999999999978	0.757	847.224	84.722%	262.996	67.59%	0.54783	0.742
UNG_multinomial_train_fold3.6	999.9999999999962	0.927	489.395	48.94%	73.121	37.778%	0.26815	0.897
UNG_multinomial_train_fold3.7	999.9999999999968	0.904	554.324	55.432%	90.688	43.178%	0.29909	0.874
UNG_multinomial_train_fold3.8	999.9999999999958	0.87	615.995	61.6%	99.35	49.377%	0.32463	0.82
UNG_multinomial_train_fold3.9	999.9999999999965	0.899	514.202	51.42%	89.372	44.159%	0.24286	0.863
OGG1_multinomial_train_fold3.2	999.9999999999976	0.77	810.056	81.006%	262.302	66.635%	0.52629	0.758
OGG1_multinomial_train_fold3.3	999.9999999999976	0.757	841.973	84.197%	282.813	68.561%	0.54943	0.746
OGG1_multinomial_train_fold3.4	999.9999999999978	0.796	790.061	79.006%	247.834	64.071%	0.49832	0.786
OGG1_multinomial_train_fold3.5	999.9999999999975	0.748	831.184	83.118%	279.353	68.942%	0.53327	0.735
UNG_multinomial_train_fold3.10	999.9999999999969	0.9	548.06	54.806%	87.114	43.915%	0.27851	0.862
UNG_multinomial_train_fold3.11	999.9999999999961	0.913	497.012	49.701%	78.987	41.273%	0.26957	0.878
OGG1_multinomial_train_fold3.6	999.9999999999978	0.823	794.434	79.443%	219.639	60.208%	0.48406	0.813
OGG1_multinomial_train_fold3.7	999.9999999999978	0.764	866.347	86.635%	272.452	67.547%	0.58456	0.753
OGG1_multinomial_train_fold3.8	999.9999999999975	0.782	826.816	82.682%	257.239	65.561%	0.53037	0.771
OGG1_multinomial_train_fold3.9	999.9999999999976	0.788	814.757	81.476%	250.721	64.767%	0.50971	0.777
OGG1_multinomial_train_fold3.10	999.9999999999973	0.755	849.454	84.945%	289.198	68.988%	0.56168	0.745
UNG_multinomial_train_fold3.12	999.9999999999962	0.912	512.485	51.249%	77.247	41.136%	0.24163	0.873
OGG1_multinomial_train_fold3.11	999.9999999999975	0.781	761.407	76.141%	263.077	65.91%	0.48442	0.772
UNG_multinomial_train_fold3.13	999.9999999999972	0.885	561.879	56.188%	94.805	46.947%	0.30243	0.843
OGG1_multinomial_train_fold3.12	999.9999999999977	0.763	909.585	90.959%	278.04	67.933%	0.58195	0.752
UNG_multinomial_train_fold3.14	999.9999999999961	0.923	478.63	47.863%	68.132	38.487%	0.23597	0.883
OGG1_multinomial_train_fold3.13	999.9999999999973	0.77	818.799	81.88%	276.304	67.392%	0.52025	0.76
UNG_multinomial_train_fold3.15	999.9999999999962	0.886	582.315	58.232%	90.604	46.277%	0.32781	0.84
UNG_multinomial_train_fold3.16	999.9999999999967	0.906	552.994	55.299%	83.8	42.386%	0.30065	0.869
UNG_multinomial_train_fold3.17	999.9999999999965	0.927	486.422	48.642%	78.126	38.244%	0.24377	0.903
UNG_multinomial_train_fold3.18	999.9999999999966	0.903	546.367	54.637%	89.148	43.392%	0.27801	0.871
UNG_multinomial_train_fold3.19	999.9999999999968	0.925	496.659	49.666%	72.104	38.123%	0.23857	0.894
UNG_multinomial_train_fold3.20	999.9999999999961	0.886	553.915	55.392%	92.533	46.453%	0.31427	0.843
OGG1_multinomial_train_fold3.14	999.9999999999977	0.755	821.539	82.154%	270.571	68.056%	0.51448	0.741
UNG_multinomial_train_fold3.21	999.9999999999961	0.914	509.619	50.962%	85.848	41.489%	0.23636	0.887
UNG_multinomial_train_fold3.22	999.9999999999969	0.924	523.371	52.337%	81.877	39.203%	0.29613	0.902
UNG_multinomial_train_fold3.23	999.9999999999959	0.928	457.874	45.787%	70.63	37.327%	0.22901	0.898
UNG_multinomial_train_fold3.24	999.9999999999957	0.915	487.968	48.797%	79.182	40.365%	0.25268	0.881
UNG_multinomial_train_fold3.25	999.9999999999965	0.876	557.778	55.778%	95.729	48.268%	0.29199	0.828
UNG_multinomial_train_fold3.26	999.9999999999961	0.88	615.708	61.571%	96.41	47.829%	0.33282	0.836
OGG1_multinomial_train_fold3.15	999.9999999999975	0.781	834.531	83.453%	264.759	66.066%	0.53497	0.771
OGG1_multinomial_train_fold3.16	999.9999999999978	0.755	883.335	88.334%	293.401	69.143%	0.58344	0.746
OGG1_multinomial_train_fold3.17	999.9999999999983	0.797	805.21	80.521%	235.853	63.234%	0.53632	0.785
OGG1_multinomial_train_fold3.18	999.9999999999978	0.772	801.464	80.146%	274.99	67.154%	0.54795	0.763
UNG_multinomial_train_fold3.27	999.9999999999968	0.927	434.279	43.428%	74.074	37.842%	0.23199	0.898
OGG1_multinomial_train_fold3.19	999.9999999999975	0.766	844.354	84.435%	262.729	66.985%	0.51542	0.752
OGG1_multinomial_train_fold3.20	999.9999999999976	0.788	832.35	83.235%	255.645	65.08%	0.53692	0.778
OGG1_multinomial_train_fold3.21	999.9999999999978	0.778	805.079	80.508%	282.302	67.182%	0.54348	0.772
OGG1_multinomial_train_fold3.22	999.9999999999974	0.78	760.94	76.094%	267.63	66.246%	0.50881	0.771
OGG1_multinomial_train_fold3.23	999.9999999999977	0.807	786.198	78.62%	245.911	63.154%	0.49996	0.799
OGG1_multinomial_train_fold3.24	999.999999999998	0.753	848.209	84.821%	282.324	68.76%	0.53987	0.741
UNG_multinomial_train_fold3.28	999.9999999999964	0.935	491.725	49.173%	66.935	35.637%	0.2554	0.908
UNG_multinomial_train_fold3.29	999.9999999999966	0.869	612.402	61.24%	102.434	50.064%	0.33122	0.825
UNG_multinomial_train_fold3.30	999.9999999999965	0.899	552.537	55.254%	89.383	44.361%	0.29006	0.863
OGG1_multinomial_train_fold3.25	999.9999999999976	0.771	808.374	80.837%	283.102	67.66%	0.56563	0.763
UNG_multinomial_train_fold3.31	999.9999999999962	0.879	576.914	57.691%	98.67	47.897%	0.29579	0.836
UNG_multinomial_train_fold3.32	999.9999999999961	0.929	471.303	47.13%	79.139	37.279%	0.23015	0.907
UNG_multinomial_train_fold3.33	999.9999999999961	0.889	566.061	56.606%	91.501	46.203%	0.27277	0.847
OGG1_multinomial_train_fold3.26	999.9999999999977	0.787	813.994	81.399%	266.298	65.741%	0.52164	0.779
UNG_multinomial_train_fold3.34	999.999999999996	0.891	529.524	52.952%	94.114	45.818%	0.2686	0.853
OGG1_multinomial_train_fold3.27	999.9999999999977	0.764	852.611	85.261%	280.505	67.94%	0.5778	0.755
UNG_multinomial_train_fold3.35	999.9999999999964	0.912	531.631	53.163%	82.84	41.467%	0.27898	0.88
UNG_multinomial_train_fold3.36	999.9999999999964	0.891	577.015	57.702%	88.586	45.52%	0.30135	0.847
OGG1_multinomial_train_fold3.28	999.9999999999977	0.797	829.791	82.979%	243.483	63.704%	0.51641	0.786
OGG1_multinomial_train_fold3.29	999.9999999999974	0.77	825.336	82.534%	274.548	67.257%	0.53788	0.761
OGG1_multinomial_train_fold3.30	999.9999999999977	0.752	860.663	86.066%	289.874	69.207%	0.56985	0.741
UNG_multinomial_train_fold3.37	999.9999999999964	0.916	500.736	50.074%	73.358	40.126%	0.299	0.875
UNG_multinomial_train_fold3.38	999.9999999999966	0.912	522.731	52.273%	83.566	41.323%	0.26959	0.88
OGG1_multinomial_train_fold3.31	999.9999999999975	0.768	837.914	83.791%	263.812	66.856%	0.52746	0.755
UNG_multinomial_train_fold3.39	999.9999999999959	0.918	467.352	46.735%	79.089	39.978%	0.22833	0.887
OGG1_multinomial_train_fold3.32	999.9999999999981	0.759	780.169	78.017%	297.688	69.098%	0.54036	0.752
OGG1_multinomial_train_fold3.33	999.9999999999977	0.747	857.137	85.714%	296.84	69.793%	0.59113	0.737
OGG1_multinomial_train_fold3.34	999.9999999999974	0.796	782.454	78.245%	244.285	63.851%	0.49866	0.785
OGG1_multinomial_train_fold3.35	999.9999999999974	0.737	890.58	89.058%	299.226	70.505%	0.57542	0.726
OGG1_multinomial_train_fold3.36	999.9999999999976	0.737	849.971	84.997%	311.719	71.03%	0.57855	0.728
OGG1_multinomial_train_fold3.37	999.999999999998	0.769	814.61	81.461%	280.192	67.651%	0.5458	0.76
UNG_multinomial_train_fold3.40	999.9999999999966	0.901	560.407	56.041%	85.588	43.327%	0.33142	0.863
UNG_multinomial_train_fold3.41	999.9999999999967	0.907	528.73	52.873%	83.228	42.418%	0.26986	0.871
UNG_multinomial_train_fold3.42	999.9999999999966	0.914	484.203	48.42%	82.176	40.858%	0.24999	0.883
OGG1_multinomial_train_fold3.38	999.9999999999977	0.756	833.969	83.397%	293.572	69.088%	0.57742	0.748
UNG_multinomial_train_fold3.43	999.9999999999961	0.912	479.967	47.997%	84.51	41.288%	0.28007	0.882
OGG1_multinomial_train_fold3.39	999.9999999999978	0.793	772.984	77.298%	250.871	64.458%	0.51197	0.783
OGG1_multinomial_train_fold3.40	999.9999999999975	0.779	827.275	82.728%	272.788	66.581%	0.52001	0.771
UNG_multinomial_train_fold3.44	999.9999999999966	0.931	476.468	47.647%	78.449	36.583%	0.24302	0.911
UNG_multinomial_train_fold3.45	999.9999999999966	0.917	515.352	51.535%	79.905	40.138%	0.25255	0.885
UNG_multinomial_train_fold3.46	999.9999999999966	0.892	579.318	57.932%	88.947	45.44%	0.31146	0.85
OGG1_multinomial_train_fold3.41	999.9999999999972	0.758	850.769	85.077%	291.839	68.879%	0.55884	0.75
OGG1_multinomial_train_fold3.42	999.9999999999975	0.746	858.457	85.846%	294.663	69.791%	0.56012	0.735
UNG_multinomial_train_fold3.47	999.9999999999959	0.893	579.331	57.933%	89.202	45.137%	0.37185	0.852
OGG1_multinomial_train_fold3.43	999.9999999999978	0.784	799.017	79.902%	267.204	65.98%	0.51733	0.776
OGG1_multinomial_train_fold3.44	999.9999999999981	0.74	882.532	88.253%	309.077	70.767%	0.5909	0.731
UNG_multinomial_train_fold3.48	999.9999999999966	0.934	492.482	49.248%	69.736	35.71%	0.27279	0.909
OGG1_multinomial_train_fold3.45	999.9999999999981	0.732	871.911	87.191%	314.139	71.471%	0.59909	0.722
UNG_multinomial_train_fold3.49	999.9999999999964	0.895	518.132	51.813%	86.695	44.655%	0.25121	0.853
UNG_multinomial_train_fold3.50	999.9999999999965	0.895	541.524	54.152%	88.71	44.794%	0.27204	0.854
OGG1_multinomial_train_fold3.46	999.9999999999972	0.791	831.326	83.133%	249.712	64.527%	0.54219	0.78
