Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_dirichlet_train3.22	0.9999999999999977	0.981	0.476	47.6%	0.069	20.288%	0.35826	0.979
OGG1_2_dirichlet_train3.23	0.9999999999999984	0.983	0.431	43.1%	0.078	19.499%	0.39153	0.982
OGG1_2_dirichlet_train3.24	0.9999999999999986	0.94	0.672	67.2%	0.142	38.68%	0.42798	0.938
UNG_2_dirichlet_train3.27	0.9999999999999976	0.825	0.75	75.0%	0.121	56.692%	0.52199	0.765
UNG_2_dirichlet_train3.28	0.9999999999999978	0.857	0.654	65.4%	0.114	51.335%	0.41732	0.814
UNG_2_dirichlet_train3.29	0.9999999999999973	0.81	0.716	71.6%	0.13	58.835%	0.4616	0.75
OGG1_2_dirichlet_train3.25	0.9999999999999981	0.935	0.578	57.8%	0.129	36.22%	0.40955	0.929
OGG1_2_dirichlet_train3.26	0.9999999999999982	0.964	0.523	52.3%	0.09	26.865%	0.37012	0.961
UNG_2_dirichlet_train3.30	0.9999999999999973	0.754	0.841	84.1%	0.137	65.789%	0.62481	0.657
UNG_2_dirichlet_train3.31	0.9999999999999979	0.913	0.577	57.7%	0.088	40.672%	0.41903	0.887
UNG_2_dirichlet_train3.32	0.9999999999999979	0.853	0.696	69.6%	0.111	52.676%	0.53702	0.805
OGG1_2_dirichlet_train3.27	0.999999999999998	0.952	0.598	59.8%	0.098	31.208%	0.44431	0.946
OGG1_2_dirichlet_train3.28	0.9999999999999981	0.947	0.532	53.2%	0.111	32.978%	0.50189	0.942
OGG1_2_dirichlet_train3.29	0.9999999999999984	0.973	0.457	45.7%	0.092	23.795%	0.34188	0.971
OGG1_2_dirichlet_train3.30	0.9999999999999984	0.961	0.527	52.7%	0.089	27.769%	0.47272	0.956
OGG1_2_dirichlet_train3.31	0.9999999999999982	0.955	0.484	48.4%	0.118	29.734%	0.37939	0.951
OGG1_2_dirichlet_train3.32	0.9999999999999988	0.983	0.429	42.9%	0.074	18.693%	0.31591	0.982
UNG_2_dirichlet_train3.33	0.9999999999999974	0.893	0.603	60.3%	0.102	45.242%	0.39123	0.864
UNG_2_dirichlet_train3.34	0.9999999999999976	0.869	0.642	64.2%	0.114	49.672%	0.49335	0.833
UNG_2_dirichlet_train3.35	0.9999999999999977	0.876	0.648	64.8%	0.106	48.29%	0.41015	0.839
OGG1_2_dirichlet_train3.33	0.9999999999999987	0.959	0.512	51.2%	0.108	28.842%	0.44404	0.955
UNG_2_dirichlet_train3.36	0.9999999999999976	0.879	0.639	63.9%	0.102	47.934%	0.40283	0.839
UNG_2_dirichlet_train3.37	0.9999999999999974	0.925	0.536	53.6%	0.088	38.165%	0.31041	0.906
OGG1_2_dirichlet_train3.34	0.9999999999999984	0.949	0.573	57.3%	0.109	32.173%	0.38586	0.944
OGG1_2_dirichlet_train3.35	0.9999999999999984	0.958	0.601	60.1%	0.097	29.876%	0.45098	0.953
UNG_2_dirichlet_train3.38	0.9999999999999976	0.842	0.714	71.4%	0.108	54.021%	0.4813	0.779
UNG_2_dirichlet_train3.39	0.9999999999999974	0.914	0.562	56.2%	0.084	40.543%	0.36977	0.884
UNG_2_dirichlet_train3.40	0.9999999999999979	0.852	0.714	71.4%	0.128	52.25%	0.52898	0.818
UNG_2_dirichlet_train3.41	0.9999999999999971	0.887	0.613	61.3%	0.101	46.599%	0.41874	0.852
OGG1_2_dirichlet_train3.36	0.9999999999999982	0.964	0.544	54.4%	0.093	27.289%	0.37787	0.961
OGG1_2_dirichlet_train3.37	0.9999999999999979	0.959	0.526	52.6%	0.087	28.712%	0.47565	0.953
UNG_2_dirichlet_train3.42	0.9999999999999978	0.885	0.63	63.0%	0.103	46.502%	0.4583	0.852
UNG_2_dirichlet_train3.43	0.9999999999999976	0.94	0.515	51.5%	0.079	34.578%	0.33068	0.924
UNG_2_dirichlet_train3.44	0.9999999999999976	0.876	0.628	62.8%	0.102	48.286%	0.38538	0.835
OGG1_2_dirichlet_train3.38	0.9999999999999981	0.963	0.542	54.2%	0.085	27.265%	0.38985	0.959
OGG1_2_dirichlet_train3.39	0.9999999999999981	0.952	0.552	55.2%	0.101	30.672%	0.41303	0.947
UNG_2_dirichlet_train3.45	0.9999999999999978	0.883	0.674	67.4%	0.105	47.441%	0.43757	0.851
UNG_2_dirichlet_train3.46	0.9999999999999977	0.869	0.614	61.4%	0.103	49.441%	0.38771	0.824
OGG1_2_dirichlet_train3.40	0.9999999999999983	0.967	0.511	51.1%	0.102	27.376%	0.34388	0.965
OGG1_2_dirichlet_train3.41	0.9999999999999986	0.961	0.542	54.2%	0.112	28.511%	0.32328	0.958
UNG_2_dirichlet_train3.47	0.999999999999998	0.897	0.645	64.5%	0.101	44.48%	0.43978	0.869
OGG1_2_dirichlet_train3.42	0.9999999999999986	0.983	0.437	43.7%	0.081	18.342%	0.33324	0.982
OGG1_2_dirichlet_train3.43	0.9999999999999982	0.962	0.556	55.6%	0.101	27.848%	0.41402	0.958
OGG1_2_dirichlet_train3.44	0.9999999999999983	0.979	0.491	49.1%	0.095	23.192%	0.29423	0.978
UNG_2_dirichlet_train3.48	0.9999999999999978	0.888	0.564	56.4%	0.099	46.236%	0.378	0.852
UNG_2_dirichlet_train3.49	0.9999999999999974	0.805	0.723	72.3%	0.124	59.472%	0.5158	0.733
UNG_2_dirichlet_train3.50	0.999999999999998	0.877	0.632	63.2%	0.117	48.262%	0.3962	0.849
UNG_2_dirichlet_train3.51	0.9999999999999976	0.833	0.665	66.5%	0.113	55.603%	0.48666	0.769
OGG1_2_dirichlet_train3.45	0.9999999999999982	0.902	0.698	69.8%	0.147	45.236%	0.4762	0.893
ATP2B4_4_dirichlet_train3	0.9999999999999987	0.914	0.684	68.4%	0.108	40.632%	0.53481	0.899
ATP2B4_5_dirichlet_train3	0.9999999999999996	0.911	0.736	73.6%	0.123	41.919%	0.67145	0.899
ATP2B4_4_dirichlet_train3.1	0.9999999999999991	0.888	0.741	74.1%	0.124	46.62%	0.62468	0.868
ATP2B4_4_dirichlet_train3.2	0.999999999999999	0.862	0.846	84.6%	0.161	50.765%	0.803	0.845
ATP2B4_5_dirichlet_train3.1	0.9999999999999996	0.902	0.687	68.7%	0.107	43.204%	0.4994	0.881
ATP2B4_5_dirichlet_train3.2	0.9999999999999997	0.878	0.829	82.9%	0.155	49.435%	0.70035	0.863
ATP2B4_4_dirichlet_train3.3	0.9999999999999989	0.953	0.569	56.9%	0.091	30.432%	0.52733	0.946
ATP2B4_4_dirichlet_train3.4	0.9999999999999988	0.868	0.759	75.9%	0.12	50.078%	0.74528	0.837
ATP2B4_5_dirichlet_train3.3	0.9999999999999997	0.888	0.74	74.0%	0.133	46.089%	0.63377	0.871
ATP2B4_5_dirichlet_train3.4	0.9999999999999997	0.876	0.8	80.0%	0.126	49.267%	0.67304	0.852
ATP2B4_5_dirichlet_train3.5	0.9999999999999997	0.893	0.714	71.4%	0.128	46.628%	0.61087	0.877
ATP2B4_4_dirichlet_train3.5	0.9999999999999992	0.971	0.482	48.2%	0.08	23.912%	0.43888	0.968
ATP2B4_5_dirichlet_train3.6	0.9999999999999997	0.842	0.84	84.0%	0.142	54.679%	0.6134	0.811
ATP2B4_4_dirichlet_train3.6	0.9999999999999989	0.899	0.753	75.3%	0.133	44.177%	0.63473	0.885
ATP2B4_4_dirichlet_train3.7	0.9999999999999988	0.903	0.658	65.8%	0.123	43.026%	0.55537	0.888
ATP2B4_4_dirichlet_train3.8	0.9999999999999991	0.855	0.76	76.0%	0.143	52.928%	0.58646	0.831
ATP2B4_5_dirichlet_train3.7	0.9999999999999996	0.926	0.752	75.2%	0.118	38.86%	0.60694	0.917
ATP2B4_4_dirichlet_train3.9	0.9999999999999991	0.863	0.77	77.0%	0.124	50.642%	0.66942	0.831
ATP2B4_5_dirichlet_train3.8	0.9999999999999997	0.851	0.819	81.9%	0.138	53.273%	0.76385	0.823
ATP2B4_5_dirichlet_train3.9	0.9999999999999997	0.867	0.784	78.4%	0.139	50.98%	0.6975	0.844
ATP2B4_4_dirichlet_train3.10	0.9999999999999989	0.924	0.657	65.7%	0.121	38.98%	0.49363	0.915
ATP2B4_5_dirichlet_train3.10	0.9999999999999997	0.861	0.836	83.6%	0.14	51.984%	0.68389	0.837
ATP2B4_4_dirichlet_train3.11	0.9999999999999989	0.909	0.652	65.2%	0.11	43.107%	0.54856	0.892
ATP2B4_4_dirichlet_train3.12	0.9999999999999987	0.908	0.679	67.9%	0.123	42.445%	0.46416	0.895
ATP2B4_5_dirichlet_train3.11	0.9999999999999996	0.878	0.735	73.5%	0.13	47.935%	0.67697	0.856
ATP2B4_4_dirichlet_train3.13	0.9999999999999987	0.867	0.733	73.3%	0.129	49.77%	0.55212	0.84
ATP2B4_5_dirichlet_train3.12	0.9999999999999996	0.891	0.749	74.9%	0.118	46.874%	0.64587	0.87
ATP2B4_4_dirichlet_train3.14	0.9999999999999988	0.963	0.51	51.0%	0.088	26.99%	0.44029	0.959
ATP2B4_5_dirichlet_train3.13	0.9999999999999998	0.924	0.751	75.1%	0.139	41.641%	0.78523	0.917
ATP2B4_4_dirichlet_train3.15	0.999999999999999	0.766	0.909	90.9%	0.165	64.754%	0.87201	0.714
ATP2B4_4_dirichlet_train3.16	0.9999999999999989	0.969	0.442	44.2%	0.073	24.887%	0.34473	0.965
ATP2B4_5_dirichlet_train3.14	0.9999999999999997	0.894	0.773	77.3%	0.13	48.308%	0.69828	0.879
ATP2B4_4_dirichlet_train3.17	0.9999999999999989	0.77	0.847	84.7%	0.144	63.738%	0.79367	0.7
ATP2B4_4_dirichlet_train3.18	0.999999999999999	0.881	0.709	70.9%	0.122	47.402%	0.67951	0.857
ATP2B4_5_dirichlet_train3.15	0.9999999999999997	0.906	0.718	71.8%	0.113	43.476%	0.53482	0.889
ATP2B4_5_dirichlet_train3.16	0.9999999999999997	0.851	0.811	81.1%	0.129	53.485%	0.69758	0.816
ATP2B4_4_dirichlet_train3.19	0.9999999999999988	0.859	0.821	82.1%	0.13	51.734%	0.72457	0.829
ATP2B4_5_dirichlet_train3.17	0.9999999999999997	0.869	0.703	70.3%	0.137	50.171%	0.61969	0.846
ATP2B4_5_dirichlet_train3.18	0.9999999999999996	0.903	0.689	68.9%	0.129	42.879%	0.70429	0.89
ATP2B4_4_dirichlet_train3.20	0.999999999999999	0.786	0.775	77.5%	0.172	61.934%	0.70899	0.748
ATP2B4_5_dirichlet_train3.19	0.9999999999999996	0.919	0.618	61.8%	0.117	39.666%	0.48796	0.908
ATP2B4_4_dirichlet_train3.21	0.999999999999999	0.925	0.673	67.3%	0.107	38.718%	0.54793	0.913
ATP2B4_5_dirichlet_train3.20	0.9999999999999996	0.924	0.728	72.8%	0.112	38.971%	0.69215	0.913
ATP2B4_4_dirichlet_train3.22	0.9999999999999989	0.83	0.791	79.1%	0.134	55.966%	0.6753	0.788
ATP2B4_5_dirichlet_train3.21	0.9999999999999997	0.937	0.667	66.7%	0.095	35.03%	0.55378	0.927
ATP2B4_5_dirichlet_train3.22	0.9999999999999994	0.928	0.629	62.9%	0.108	37.503%	0.52109	0.917
ATP2B4_4_dirichlet_train3.23	0.9999999999999987	0.832	0.755	75.5%	0.15	55.412%	0.66164	0.801
ATP2B4_4_dirichlet_train3.24	0.999999999999999	0.948	0.643	64.3%	0.106	34.692%	0.67171	0.943
ATP2B4_5_dirichlet_train3.23	0.9999999999999996	0.9	0.697	69.7%	0.112	44.451%	0.65079	0.88
ATP2B4_4_dirichlet_train3.25	0.9999999999999989	0.928	0.582	58.2%	0.109	37.468%	0.5551	0.918
ATP2B4_5_dirichlet_train3.24	0.9999999999999998	0.834	0.784	78.4%	0.136	55.847%	0.61935	0.796
ATP2B4_4_dirichlet_train3.26	0.9999999999999993	0.929	0.684	68.4%	0.114	36.996%	0.61726	0.92
ATP2B4_5_dirichlet_train3.25	0.9999999999999996	0.902	0.692	69.2%	0.124	43.936%	0.69525	0.887
ATP2B4_5_dirichlet_train3.26	0.9999999999999998	0.895	0.74	74.0%	0.122	44.576%	0.62381	0.877
ATP2B4_4_dirichlet_train3.27	0.9999999999999986	0.899	0.707	70.7%	0.11	43.775%	0.57895	0.878
ATP2B4_5_dirichlet_train3.27	0.9999999999999997	0.923	0.652	65.2%	0.117	38.297%	0.55876	0.913
ATP2B4_4_dirichlet_train3.28	0.9999999999999991	0.819	0.921	92.1%	0.141	57.405%	0.83937	0.776
ATP2B4_4_dirichlet_train3.29	0.9999999999999991	0.936	0.649	64.9%	0.107	35.468%	0.5169	0.928
ATP2B4_5_dirichlet_train3.28	0.9999999999999996	0.954	0.543	54.3%	0.091	30.21%	0.45716	0.948
ATP2B4_5_dirichlet_train3.29	0.9999999999999998	0.912	0.772	77.2%	0.139	43.466%	0.71425	0.902
ATP2B4_4_dirichlet_train3.30	0.9999999999999989	0.867	0.761	76.1%	0.119	51.278%	0.71874	0.834
ATP2B4_5_dirichlet_train3.30	0.9999999999999998	0.856	0.789	78.9%	0.128	51.874%	0.66453	0.823
ATP2B4_5_dirichlet_train3.31	0.9999999999999997	0.913	0.771	77.1%	0.123	44.976%	0.7169	0.901
ATP2B4_5_dirichlet_train3.32	0.9999999999999997	0.891	0.696	69.6%	0.12	45.342%	0.52647	0.87
ATP2B4_5_dirichlet_train3.33	0.9999999999999997	0.932	0.741	74.1%	0.136	36.976%	0.70931	0.926
ATP2B4_4_dirichlet_train3.31	0.9999999999999991	0.888	0.695	69.5%	0.115	45.901%	0.56947	0.864
ATP2B4_4_dirichlet_train3.32	0.9999999999999986	0.845	0.787	78.7%	0.143	53.516%	0.73481	0.816
ATP2B4_5_dirichlet_train3.34	0.9999999999999998	0.907	0.836	83.6%	0.138	44.372%	0.86109	0.897
ATP2B4_4_dirichlet_train3.33	0.999999999999999	0.931	0.686	68.6%	0.122	37.787%	0.5762	0.924
ATP2B4_4_dirichlet_train3.34	0.9999999999999991	0.934	0.61	61.0%	0.111	35.951%	0.5761	0.926
ATP2B4_4_dirichlet_train3.35	0.9999999999999991	0.855	0.796	79.6%	0.128	52.032%	0.68407	0.821
ATP2B4_5_dirichlet_train3.35	0.9999999999999996	0.899	0.735	73.5%	0.144	43.903%	0.71962	0.887
ATP2B4_5_dirichlet_train3.36	0.9999999999999997	0.842	0.85	85.0%	0.138	56.561%	0.81252	0.809
ATP2B4_4_dirichlet_train3.36	0.9999999999999991	0.881	0.766	76.6%	0.126	47.467%	0.7159	0.859
ATP2B4_5_dirichlet_train3.37	0.9999999999999996	0.792	0.8	80.0%	0.167	61.484%	0.63507	0.753
ATP2B4_5_dirichlet_train3.38	0.9999999999999996	0.841	0.84	84.0%	0.146	54.682%	0.7023	0.812
ATP2B4_5_dirichlet_train3.39	0.9999999999999997	0.913	0.737	73.7%	0.121	42.017%	0.66919	0.901
ATP2B4_5_dirichlet_train3.40	0.9999999999999998	0.874	0.763	76.3%	0.128	48.8%	0.64148	0.85
ATP2B4_5_dirichlet_train3.41	0.9999999999999996	0.919	0.706	70.6%	0.118	39.671%	0.5625	0.907
ATP2B4_4_dirichlet_train3.37	0.9999999999999989	0.824	0.849	84.9%	0.134	57.944%	0.73275	0.779
ATP2B4_5_dirichlet_train3.42	0.9999999999999997	0.826	0.849	84.9%	0.125	57.464%	0.6783	0.774
ATP2B4_5_dirichlet_train3.43	0.9999999999999997	0.858	0.826	82.6%	0.131	52.038%	0.64527	0.829
ATP2B4_5_dirichlet_train3.44	0.9999999999999996	0.863	0.76	76.0%	0.14	52.27%	0.70791	0.84
ATP2B4_5_dirichlet_train3.45	0.9999999999999998	0.765	0.872	87.2%	0.152	65.145%	0.81106	0.702
ATP2B4_4_dirichlet_train3.38	0.9999999999999984	0.875	0.753	75.3%	0.108	48.523%	0.65925	0.839
ATP2B4_5_dirichlet_train3.46	0.9999999999999996	0.886	0.756	75.6%	0.122	46.627%	0.63845	0.864
ATP2B4_5_dirichlet_train3.47	0.9999999999999997	0.763	0.897	89.7%	0.159	64.618%	0.72206	0.703
ATP2B4_5_dirichlet_train3.48	0.9999999999999997	0.767	0.955	95.5%	0.168	64.208%	0.78033	0.717
ATP2B4_5_dirichlet_train3.49	0.9999999999999996	0.826	0.956	95.6%	0.157	59.322%	0.9456	0.796
ATP2B4_5_dirichlet_train3.50	0.9999999999999997	0.94	0.598	59.8%	0.102	33.968%	0.53054	0.932
ATP2B4_5_dirichlet_train3.51	0.9999999999999996	0.904	0.761	76.1%	0.132	42.693%	0.69594	0.892
ATP2B4_5_dirichlet_train3.52	0.9999999999999996	0.85	0.815	81.5%	0.138	53.363%	0.74083	0.821
ATP2B4_4_dirichlet_train3.39	0.9999999999999989	0.87	0.749	74.9%	0.153	49.701%	0.63297	0.853
ATP2B4_5_dirichlet_train3.53	0.9999999999999997	0.886	0.846	84.6%	0.13	47.499%	0.70859	0.867
ATP2B4_4_dirichlet_train3.40	0.999999999999999	0.853	0.786	78.6%	0.134	52.362%	0.64822	0.823
ATP2B4_4_dirichlet_train3.41	0.9999999999999989	0.953	0.555	55.5%	0.086	30.032%	0.42006	0.947
ATP2B4_4_dirichlet_train3.42	0.9999999999999987	0.855	0.805	80.5%	0.126	53.327%	0.69296	0.82
ATP2B4_4_dirichlet_train3.43	0.999999999999999	0.853	0.754	75.4%	0.124	52.088%	0.64815	0.817
PMS2_2_dirichlet_train3	0.9999999999999968	0.717	0.817	81.7%	0.131	70.021%	0.50256	0.555
PMS1_2_dirichlet_train3	0.9999999999999978	0.866	0.686	68.6%	0.117	50.065%	0.50735	0.832
PMS1_2_dirichlet_train3.1	0.9999999999999971	0.867	0.723	72.3%	0.107	50.76%	0.59725	0.824
MLH1_2_dirichlet_train3	0.9999999999999964	0.843	0.632	63.2%	0.108	54.921%	0.51098	0.782
MSH6_5_dirichlet_train3	0.9999999999999974	0.867	0.648	64.8%	0.096	49.86%	0.36014	0.809
MSH6_4_dirichlet_train3	0.9999999999999966	0.85	0.669	66.9%	0.118	52.884%	0.36619	0.806
MLH1_2_dirichlet_train3.1	0.9999999999999968	0.857	0.613	61.3%	0.1	51.721%	0.38642	0.796
MSH2_1_dirichlet_train3	0.9999999999999969	0.793	0.733	73.3%	0.15	61.401%	0.4137	0.743
MSH6_6_dirichlet_train3	0.9999999999999989	0.904	0.489	48.9%	0.086	43.035%	0.26744	0.867
MSH6_4_dirichlet_train3.1	0.9999999999999966	0.767	0.652	65.2%	0.146	64.24%	0.39753	0.697
MLH1_2_dirichlet_train3.2	0.9999999999999969	0.902	0.559	55.9%	0.082	43.68%	0.28771	0.861
MSH6_4_dirichlet_train3.2	0.9999999999999968	0.915	0.522	52.2%	0.083	40.509%	0.32769	0.885
MSH6_5_dirichlet_train3.1	0.9999999999999973	0.899	0.606	60.6%	0.106	45.323%	0.34175	0.877
MSH6_4_dirichlet_train3.3	0.9999999999999966	0.83	0.635	63.5%	0.104	56.216%	0.46392	0.745
MSH6_5_dirichlet_train3.2	0.9999999999999971	0.862	0.618	61.8%	0.104	50.623%	0.4158	0.811
MSH6_4_dirichlet_train3.4	0.999999999999996	0.867	0.526	52.6%	0.096	50.004%	0.3802	0.809
MSH2_1_dirichlet_train3.1	0.9999999999999969	0.855	0.653	65.3%	0.099	51.6%	0.38331	0.791
MSH6_6_dirichlet_train3.1	0.9999999999999989	0.9	0.53	53.0%	0.09	44.19%	0.29232	0.867
MSH6_5_dirichlet_train3.3	0.9999999999999967	0.837	0.569	56.9%	0.101	55.073%	0.333	0.753
PMS2_2_dirichlet_train3.1	0.9999999999999967	0.711	0.831	83.1%	0.13	70.223%	0.52978	0.539
MSH6_6_dirichlet_train3.2	0.9999999999999989	0.914	0.506	50.6%	0.079	40.783%	0.2636	0.879
MSH6_4_dirichlet_train3.5	0.9999999999999964	0.899	0.526	52.6%	0.086	44.086%	0.27328	0.858
MSH6_4_dirichlet_train3.6	0.9999999999999967	0.864	0.625	62.5%	0.104	50.217%	0.35594	0.816
MSH6_5_dirichlet_train3.4	0.9999999999999971	0.832	0.601	60.1%	0.118	55.659%	0.35921	0.774
MLH1_2_dirichlet_train3.3	0.9999999999999966	0.835	0.62	62.0%	0.126	55.265%	0.37741	0.789
MSH6_5_dirichlet_train3.5	0.9999999999999974	0.896	0.57	57.0%	0.101	44.719%	0.33064	0.868
MSH6_5_dirichlet_train3.6	0.9999999999999972	0.907	0.5	50.0%	0.08	42.084%	0.25714	0.867
MSH6_4_dirichlet_train3.7	0.9999999999999967	0.851	0.573	57.3%	0.103	52.731%	0.32127	0.788
MSH2_1_dirichlet_train3.2	0.9999999999999974	0.885	0.602	60.2%	0.096	47.103%	0.3773	0.848
MLH1_2_dirichlet_train3.4	0.9999999999999964	0.861	0.597	59.7%	0.095	51.115%	0.42034	0.794
MSH6_5_dirichlet_train3.7	0.9999999999999968	0.862	0.564	56.4%	0.09	51.433%	0.31969	0.785
PMS1_2_dirichlet_train3.2	0.9999999999999973	0.852	0.71	71.0%	0.118	52.501%	0.5486	0.81
MSH6_4_dirichlet_train3.8	0.9999999999999961	0.854	0.595	59.5%	0.105	52.015%	0.34638	0.798
MSH2_1_dirichlet_train3.3	0.999999999999997	0.783	0.824	82.4%	0.154	62.667%	0.62675	0.73
MSH6_5_dirichlet_train3.8	0.9999999999999972	0.867	0.568	56.8%	0.085	50.054%	0.30832	0.784
PMS2_2_dirichlet_train3.2	0.9999999999999964	0.72	0.893	89.3%	0.13	69.554%	0.61816	0.561
MSH6_6_dirichlet_train3.3	0.9999999999999988	0.873	0.59	59.0%	0.1	48.635%	0.35463	0.827
MSH6_5_dirichlet_train3.9	0.9999999999999971	0.874	0.588	58.8%	0.1	48.516%	0.33664	0.83
MSH6_4_dirichlet_train3.9	0.9999999999999963	0.89	0.516	51.6%	0.097	45.753%	0.29809	0.855
MSH6_5_dirichlet_train3.10	0.9999999999999977	0.895	0.559	55.9%	0.089	44.739%	0.32728	0.855
MSH2_1_dirichlet_train3.4	0.9999999999999972	0.819	0.728	72.8%	0.13	57.537%	0.45568	0.766
PMS1_2_dirichlet_train3.3	0.999999999999998	0.887	0.656	65.6%	0.104	46.459%	0.46913	0.855
MSH6_6_dirichlet_train3.4	0.9999999999999989	0.89	0.562	56.2%	0.088	45.821%	0.35157	0.844
MSH6_5_dirichlet_train3.11	0.9999999999999972	0.883	0.529	52.9%	0.087	46.819%	0.32981	0.827
MSH6_5_dirichlet_train3.12	0.9999999999999971	0.83	0.654	65.4%	0.131	56.493%	0.38023	0.786
MSH6_4_dirichlet_train3.10	0.9999999999999964	0.856	0.604	60.4%	0.131	52.184%	1.32842	0.826
MSH6_4_dirichlet_train3.11	0.9999999999999966	0.803	0.685	68.5%	0.118	59.878%	0.44966	0.718
MSH6_6_dirichlet_train3.5	0.9999999999999988	0.891	0.597	59.7%	0.088	46.175%	0.33879	0.847
PMS2_2_dirichlet_train3.3	0.9999999999999969	0.65	0.938	93.8%	0.149	75.893%	0.71143	0.457
MSH6_5_dirichlet_train3.13	0.9999999999999973	0.861	0.618	61.8%	0.107	51.064%	0.44414	0.812
PMS1_2_dirichlet_train3.4	0.9999999999999978	0.804	0.785	78.5%	0.121	60.758%	0.66058	0.727
PMS2_2_dirichlet_train3.4	0.9999999999999968	0.776	0.784	78.4%	0.11	62.968%	0.49124	0.631
PMS2_2_dirichlet_train3.5	0.9999999999999969	0.694	0.891	89.1%	0.149	72.095%	0.61491	0.564
MSH6_4_dirichlet_train3.12	0.9999999999999969	0.855	0.619	61.9%	0.095	51.96%	0.39204	0.78
MSH6_4_dirichlet_train3.13	0.9999999999999963	0.884	0.538	53.8%	0.093	46.75%	0.29009	0.839
MLH1_2_dirichlet_train3.5	0.9999999999999963	0.854	0.673	67.3%	0.106	53.307%	0.38795	0.805
MSH6_6_dirichlet_train3.6	0.9999999999999991	0.86	0.654	65.4%	0.111	51.251%	0.43622	0.817
PMS1_2_dirichlet_train3.5	0.9999999999999978	0.884	0.648	64.8%	0.107	47.209%	0.5437	0.852
MSH6_6_dirichlet_train3.7	0.9999999999999989	0.924	0.453	45.3%	0.074	38.184%	0.28619	0.893
PMS2_2_dirichlet_train3.6	0.9999999999999966	0.821	0.689	68.9%	0.099	57.471%	0.41851	0.71
MLH1_2_dirichlet_train3.6	0.9999999999999971	0.89	0.578	57.8%	0.095	45.842%	0.31435	0.853
MLH1_2_dirichlet_train3.7	0.9999999999999964	0.87	0.584	58.4%	0.097	49.306%	0.33951	0.817
MSH6_4_dirichlet_train3.14	0.9999999999999968	0.851	0.655	65.5%	0.109	52.709%	0.3935	0.797
MSH6_4_dirichlet_train3.15	0.9999999999999967	0.851	0.666	66.6%	0.103	52.62%	0.39511	0.788
MSH2_1_dirichlet_train3.5	0.9999999999999971	0.943	0.438	43.8%	0.076	34.35%	0.22502	0.929
MSH6_6_dirichlet_train3.8	0.9999999999999989	0.891	0.568	56.8%	0.087	45.605%	0.28893	0.845
MSH6_5_dirichlet_train3.14	0.9999999999999969	0.877	0.588	58.8%	0.092	48.335%	0.46859	0.824
MSH6_5_dirichlet_train3.15	0.9999999999999972	0.838	0.682	68.2%	0.105	54.538%	0.39941	0.766
MLH1_2_dirichlet_train3.8	0.9999999999999967	0.838	0.625	62.5%	0.111	54.458%	0.35654	0.777
MSH6_5_dirichlet_train3.16	0.9999999999999972	0.923	0.525	52.5%	0.087	39.198%	0.29742	0.903
PMS1_2_dirichlet_train3.6	0.9999999999999976	0.834	0.653	65.3%	0.116	55.755%	0.47475	0.777
MSH6_5_dirichlet_train3.17	0.9999999999999973	0.871	0.557	55.7%	0.108	49.366%	0.31182	0.832
PMS1_2_dirichlet_train3.7	0.999999999999998	0.883	0.644	64.4%	0.112	47.135%	0.46185	0.855
MSH6_6_dirichlet_train3.9	0.9999999999999988	0.87	0.553	55.3%	0.097	49.415%	0.33805	0.818
MLH1_2_dirichlet_train3.9	0.9999999999999969	0.904	0.547	54.7%	0.094	43.199%	0.32104	0.876
MSH6_4_dirichlet_train3.16	0.9999999999999966	0.863	0.569	56.9%	0.096	50.449%	0.31262	0.801
MSH6_6_dirichlet_train3.10	0.9999999999999989	0.886	0.554	55.4%	0.089	46.841%	0.37622	0.837
PMS2_2_dirichlet_train3.7	0.9999999999999967	0.685	0.872	87.2%	0.133	72.95%	0.66972	0.478
MSH6_6_dirichlet_train3.11	0.9999999999999991	0.889	0.632	63.2%	0.103	46.315%	0.43679	0.858
MSH6_5_dirichlet_train3.18	0.9999999999999969	0.823	0.662	66.2%	0.103	57.18%	0.40689	0.729
MSH6_5_dirichlet_train3.19	0.9999999999999978	0.825	0.578	57.8%	0.122	56.468%	0.30733	0.768
MSH6_5_dirichlet_train3.20	0.9999999999999969	0.801	0.652	65.2%	0.115	60.496%	0.4296	0.709
MSH2_1_dirichlet_train3.6	0.9999999999999971	0.892	0.622	62.2%	0.108	46.056%	0.3997	0.866
MLH1_2_dirichlet_train3.10	0.999999999999996	0.873	0.649	64.9%	0.102	49.002%	0.37406	0.829
MSH6_5_dirichlet_train3.21	0.9999999999999971	0.895	0.517	51.7%	0.082	45.058%	0.29495	0.844
MLH1_2_dirichlet_train3.11	0.9999999999999968	0.831	0.668	66.8%	0.116	55.588%	0.4153	0.77
MSH6_5_dirichlet_train3.22	0.999999999999997	0.894	0.526	52.6%	0.085	45.126%	0.26048	0.846
PMS2_2_dirichlet_train3.8	0.9999999999999964	0.716	0.834	83.4%	0.134	69.928%	0.55185	0.566
MSH6_6_dirichlet_train3.12	0.9999999999999989	0.893	0.488	48.8%	0.09	45.117%	0.33525	0.853
MSH6_6_dirichlet_train3.13	0.9999999999999988	0.877	0.596	59.6%	0.109	48.317%	0.42304	0.843
