Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_multinomial_train_fold3.35	999.9999999999948	0.925	371.877	37.188%	49.718	38.3%	0.11878	0.794
RNF168_multinomial_train_fold3.27	999.9999999999991	0.887	563.757	56.376%	71.922	46.42%	0.30539	0.791
EXO1_multinomial_train_fold3.36	999.999999999995	0.941	337.44	33.744%	43.833	34.38%	0.11505	0.837
EXO1_multinomial_train_fold3.37	999.9999999999948	0.928	372.572	37.257%	48.312	38.074%	0.12574	0.795
EXO1_multinomial_train_fold3.38	999.9999999999957	0.928	379.466	37.947%	49.366	38.573%	0.13106	0.813
RNF168_multinomial_train_fold3.28	999.999999999999	0.84	647.512	64.751%	86.742	54.403%	0.39615	0.709
RNF168_multinomial_train_fold3.29	999.9999999999991	0.84	668.522	66.852%	90.829	54.484%	0.43471	0.731
EXO1_multinomial_train_fold3.39	999.9999999999955	0.94	345.51	34.551%	43.431	34.264%	0.1029	0.824
RNF168_multinomial_train_fold3.30	999.9999999999989	0.881	530.319	53.032%	70.655	47.325%	0.32197	0.762
EXO1_multinomial_train_fold3.40	999.9999999999955	0.923	374.255	37.426%	49.204	39.551%	0.12537	0.769
RNF168_multinomial_train_fold3.31	999.9999999999989	0.879	580.669	58.067%	72.483	47.627%	0.34504	0.767
RNF168_multinomial_train_fold3.32	999.9999999999991	0.882	593.724	59.372%	75.885	47.142%	0.35364	0.793
EXO1_multinomial_train_fold3.41	999.9999999999951	0.922	379.485	37.949%	49.837	39.994%	0.131	0.771
EXO1_multinomial_train_fold3.42	999.9999999999951	0.933	369.328	36.933%	47.133	36.528%	0.13512	0.822
EXO1_multinomial_train_fold3.43	999.9999999999955	0.958	274.722	27.472%	35.808	28.591%	0.0758	0.871
RNF168_multinomial_train_fold3.33	999.999999999999	0.858	626.569	62.657%	86.488	51.305%	0.36202	0.764
EXO1_multinomial_train_fold3.44	999.9999999999951	0.92	390.116	39.012%	51.01	40.064%	0.13963	0.778
RNF168_multinomial_train_fold3.34	999.9999999999991	0.863	544.717	54.472%	76.094	50.507%	0.3276	0.727
EXO1_multinomial_train_fold3.45	999.999999999995	0.923	390.447	39.045%	52.649	40.809%	0.13011	0.819
RNF168_multinomial_train_fold3.35	999.999999999999	0.865	549.932	54.993%	75.254	50.221%	0.30662	0.728
EXO1_multinomial_train_fold3.46	999.9999999999951	0.925	366.681	36.668%	49.675	38.617%	0.12282	0.793
EXO1_multinomial_train_fold3.47	999.9999999999955	0.935	321.367	32.137%	45.716	35.952%	0.10145	0.811
EXO1_multinomial_train_fold3.48	999.9999999999951	0.919	373.805	37.381%	53.453	42.201%	0.13497	0.804
EXO1_multinomial_train_fold3.49	999.9999999999959	0.923	375.765	37.577%	50.348	40.088%	0.13134	0.786
RNF168_multinomial_train_fold3.36	999.999999999999	0.845	650.829	65.083%	80.342	53.423%	0.36915	0.686
RNF168_multinomial_train_fold3.37	999.9999999999991	0.834	647.007	64.701%	84.707	56.564%	0.40904	0.677
RNF168_multinomial_train_fold3.38	999.999999999999	0.857	619.137	61.914%	79.74	52.675%	0.39767	0.732
RNF168_multinomial_train_fold3.39	999.9999999999991	0.878	560.806	56.081%	76.844	48.403%	0.36941	0.785
RNF168_multinomial_train_fold3.40	999.999999999999	0.887	513.508	51.351%	69.293	46.159%	0.331	0.777
RNF168_multinomial_train_fold3.41	999.999999999999	0.915	537.213	53.721%	68.361	40.709%	0.27783	0.862
RNF168_multinomial_train_fold3.42	999.999999999999	0.83	587.447	58.745%	83.211	55.975%	0.37548	0.646
RNF168_multinomial_train_fold3.43	999.9999999999989	0.809	699.801	69.98%	95.46	59.49%	0.52156	0.657
EXO1_multinomial_train_fold3.50	999.9999999999951	0.918	409.664	40.966%	52.046	40.054%	0.14368	0.78
RNF168_multinomial_train_fold3.44	999.999999999999	0.855	581.395	58.14%	79.494	52.987%	0.37087	0.721
EXO1_multinomial_train_fold3.51	999.9999999999952	0.932	342.389	34.239%	47.078	36.957%	0.11743	0.808
EXO1_multinomial_train_fold3.52	999.9999999999953	0.927	356.642	35.664%	47.344	37.502%	0.11559	0.776
PMS2_multinomial_train_fold3	999.9999999999965	0.945	352.845	35.285%	57.224	32.816%	0.15127	0.916
PMS2_multinomial_train_fold3.1	999.999999999997	0.946	359.526	35.953%	57.312	32.368%	0.13695	0.919
MSH6_multinomial_train_fold3	999.9999999999955	0.965	307.384	30.738%	48.623	26.085%	0.11398	0.95
MSH2_multinomial_train_fold3	999.9999999999958	0.969	325.267	32.527%	47.15	24.943%	0.1325	0.955
PMS2_multinomial_train_fold3.2	999.9999999999974	0.939	394.279	39.428%	60.985	34.726%	0.17254	0.906
MSH6_multinomial_train_fold3.1	999.9999999999962	0.974	278.678	27.868%	41.743	22.61%	0.10244	0.963
PMS1_multinomial_train_fold3	999.9999999999984	0.882	608.852	60.885%	102.033	47.469%	0.41626	0.846
MSH6_multinomial_train_fold3.2	999.9999999999955	0.972	290.573	29.057%	44.329	23.689%	0.08663	0.959
PMS2_multinomial_train_fold3.3	999.9999999999967	0.938	404.67	40.467%	60.389	34.751%	0.16284	0.904
MLH1_multinomial_train_fold3	999.9999999999968	0.966	331.996	33.2%	50.219	25.955%	0.11245	0.953
MLH1_multinomial_train_fold3.1	999.9999999999965	0.954	347.501	34.75%	56.725	30.146%	0.14447	0.933
MLH1_multinomial_train_fold3.2	999.9999999999962	0.967	310.041	31.004%	48.99	25.539%	0.10271	0.954
MSH6_multinomial_train_fold3.3	999.9999999999962	0.971	291.58	29.158%	43.722	24.008%	0.10454	0.957
MLH1_multinomial_train_fold3.3	999.9999999999965	0.952	361.002	36.1%	59.727	30.744%	0.14995	0.932
PMS1_multinomial_train_fold3.1	999.9999999999985	0.881	624.068	62.407%	104.106	47.989%	0.45802	0.846
MSH6_multinomial_train_fold3.4	999.9999999999951	0.962	321.328	32.133%	50.9	27.406%	0.10315	0.946
MSH6_multinomial_train_fold3.5	999.9999999999957	0.963	309.864	30.986%	50.403	27.018%	0.09727	0.947
MSH6_multinomial_train_fold3.6	999.9999999999955	0.974	271.094	27.109%	43.368	23.011%	0.09034	0.963
PMS1_multinomial_train_fold3.2	999.9999999999984	0.835	648.013	64.801%	109.923	55.315%	0.4107	0.77
MLH1_multinomial_train_fold3.4	999.9999999999964	0.956	340.454	34.045%	56.468	29.465%	0.15233	0.938
PMS1_multinomial_train_fold3.3	999.9999999999982	0.821	688.339	68.834%	133.238	57.688%	0.48534	0.773
PMS2_multinomial_train_fold3.4	999.9999999999966	0.949	359.55	35.955%	56.028	31.499%	0.12495	0.923
PMS1_multinomial_train_fold3.4	999.9999999999981	0.889	590.211	59.021%	94.295	46.033%	0.39021	0.85
MSH6_multinomial_train_fold3.7	999.9999999999953	0.958	327.415	32.742%	52.457	28.793%	0.10318	0.938
MLH1_multinomial_train_fold3.5	999.9999999999961	0.969	321.199	32.12%	47.37	24.797%	0.10893	0.957
MSH6_multinomial_train_fold3.8	999.9999999999962	0.975	285.161	28.516%	40.415	22.102%	0.11171	0.964
PMS1_multinomial_train_fold3.5	999.9999999999982	0.86	657.405	65.741%	110.961	51.091%	0.40765	0.816
MLH1_multinomial_train_fold3.6	999.9999999999968	0.948	358.625	35.863%	63.819	31.793%	0.15951	0.929
MLH1_multinomial_train_fold3.7	999.9999999999964	0.959	336.935	33.694%	54.489	28.267%	0.1261	0.943
PMS1_multinomial_train_fold3.6	999.9999999999985	0.897	615.727	61.573%	98.048	45.222%	0.40459	0.869
MLH1_multinomial_train_fold3.8	999.9999999999966	0.962	326.835	32.684%	53.985	27.267%	0.14486	0.948
MSH2_multinomial_train_fold3.1	999.9999999999961	0.971	322.815	32.282%	45.856	24.107%	0.12309	0.959
MSH6_multinomial_train_fold3.9	999.999999999996	0.971	292.826	29.283%	44.595	24.308%	0.09852	0.958
MSH6_multinomial_train_fold3.10	999.9999999999964	0.978	262.449	26.245%	38.001	21.114%	0.09458	0.968
PMS2_multinomial_train_fold3.5	999.9999999999966	0.938	391.528	39.153%	59.371	34.772%	0.15988	0.903
MSH6_multinomial_train_fold3.11	999.9999999999953	0.976	277.124	27.712%	41.257	22.163%	0.08543	0.966
MSH6_multinomial_train_fold3.12	999.9999999999962	0.971	284.647	28.465%	43.1	24.008%	0.11213	0.956
MSH6_multinomial_train_fold3.13	999.9999999999957	0.968	305.662	30.566%	45.959	25.073%	0.11411	0.953
PMS2_multinomial_train_fold3.6	999.9999999999968	0.942	363.11	36.311%	58.828	33.618%	0.12777	0.911
PMS1_multinomial_train_fold3.7	999.9999999999986	0.862	736.572	73.657%	116.116	52.43%	0.48708	0.831
MSH2_multinomial_train_fold3.2	999.9999999999962	0.979	273.468	27.347%	38.912	20.967%	0.09899	0.97
MSH6_multinomial_train_fold3.14	999.999999999996	0.971	293.461	29.346%	44.137	23.893%	0.11327	0.958
MSH2_multinomial_train_fold3.3	999.9999999999962	0.974	302.279	30.228%	45.147	23.307%	0.11768	0.964
MLH1_multinomial_train_fold3.9	999.9999999999964	0.952	361.579	36.158%	59.766	30.525%	0.149	0.934
MSH2_multinomial_train_fold3.4	999.9999999999966	0.971	305.574	30.557%	45.769	23.974%	0.10273	0.96
PMS2_multinomial_train_fold3.7	999.9999999999967	0.933	390.057	39.006%	64.562	36.233%	0.14954	0.898
MSH2_multinomial_train_fold3.5	999.9999999999962	0.971	313.188	31.319%	45.519	24.079%	0.11576	0.96
PMS2_multinomial_train_fold3.8	999.9999999999969	0.951	360.743	36.074%	52.893	31.143%	0.14831	0.922
MSH6_multinomial_train_fold3.15	999.999999999996	0.978	263.514	26.351%	38.487	21.315%	0.08888	0.968
MLH1_multinomial_train_fold3.10	999.9999999999964	0.948	367.215	36.722%	59.742	32.01%	0.14636	0.924
MSH6_multinomial_train_fold3.16	999.9999999999958	0.975	266.095	26.61%	39.818	22.403%	0.08849	0.962
MSH6_multinomial_train_fold3.17	999.9999999999952	0.969	293.03	29.303%	46.837	24.671%	0.09094	0.957
PMS2_multinomial_train_fold3.9	999.9999999999966	0.934	403.087	40.309%	62.627	35.864%	0.16621	0.898
PMS2_multinomial_train_fold3.10	999.9999999999965	0.948	356.707	35.671%	55.674	32.033%	0.14892	0.92
MLH1_multinomial_train_fold3.11	999.9999999999964	0.967	319.118	31.912%	50.761	25.56%	0.10762	0.956
MSH6_multinomial_train_fold3.18	999.9999999999955	0.972	282.695	28.27%	42.574	23.367%	0.11218	0.959
PMS1_multinomial_train_fold3.8	999.9999999999984	0.905	557.673	55.767%	96.519	43.368%	0.35772	0.88
MSH6_multinomial_train_fold3.19	999.9999999999951	0.971	297.44	29.744%	44.443	23.973%	0.10244	0.958
MSH2_multinomial_train_fold3.6	999.9999999999959	0.965	344.256	34.426%	51.979	26.469%	0.14153	0.951
MLH1_multinomial_train_fold3.12	999.9999999999966	0.951	363.376	36.338%	59.0	31.076%	0.16351	0.93
MSH6_multinomial_train_fold3.20	999.9999999999957	0.976	261.405	26.141%	39.921	21.786%	0.08701	0.965
PMS2_multinomial_train_fold3.11	999.9999999999974	0.933	409.631	40.963%	64.37	36.78%	0.19276	0.898
PMS1_multinomial_train_fold3.9	999.9999999999984	0.825	697.293	69.729%	117.503	56.572%	0.47813	0.761
MSH6_multinomial_train_fold3.21	999.9999999999955	0.966	303.822	30.382%	48.51	25.891%	0.11481	0.951
MLH1_multinomial_train_fold3.13	999.9999999999965	0.949	379.626	37.963%	62.404	31.63%	0.16237	0.929
MLH1_multinomial_train_fold3.14	999.9999999999961	0.95	372.561	37.256%	61.136	31.28%	0.14785	0.93
MSH6_multinomial_train_fold3.22	999.9999999999957	0.969	290.05	29.005%	45.032	24.897%	0.11006	0.954
MSH2_multinomial_train_fold3.7	999.9999999999962	0.959	332.915	33.292%	54.889	28.543%	0.11894	0.943
PMS1_multinomial_train_fold3.10	999.9999999999984	0.853	686.211	68.621%	108.781	52.307%	0.41979	0.801
PMS2_multinomial_train_fold3.12	999.9999999999977	0.942	364.624	36.462%	58.373	33.498%	0.14506	0.911
MSH6_multinomial_train_fold3.23	999.9999999999953	0.959	311.183	31.118%	51.392	28.4%	0.10669	0.939
PMS1_multinomial_train_fold3.11	999.9999999999985	0.851	640.356	64.036%	110.341	52.861%	0.41784	0.8
MLH1_multinomial_train_fold3.15	999.9999999999964	0.973	296.976	29.698%	42.451	22.964%	0.10442	0.962
PMS1_multinomial_train_fold3.12	999.9999999999984	0.897	598.236	59.824%	97.669	45.598%	0.37201	0.869
MSH6_multinomial_train_fold3.24	999.9999999999956	0.971	291.141	29.114%	43.43	23.775%	0.10036	0.958
PMS2_multinomial_train_fold3.13	999.9999999999972	0.937	402.272	40.227%	61.034	34.875%	0.16616	0.903
MSH6_multinomial_train_fold3.25	999.999999999995	0.963	316.094	31.609%	48.903	27.033%	0.09162	0.945
PMS1_multinomial_train_fold3.13	999.9999999999986	0.894	589.523	58.952%	99.164	45.274%	0.3829	0.864
MSH6_multinomial_train_fold3.26	999.9999999999958	0.977	268.065	26.807%	39.441	21.724%	0.10081	0.966
MSH6_multinomial_train_fold3.27	999.9999999999958	0.965	326.977	32.698%	48.322	26.238%	0.12363	0.949
PMS1_multinomial_train_fold3.14	999.9999999999982	0.846	655.694	65.569%	109.652	53.495%	0.43897	0.789
PMS1_multinomial_train_fold3.15	999.9999999999984	0.827	717.191	71.719%	121.133	56.322%	0.4658	0.77
MSH6_multinomial_train_fold3.28	999.9999999999955	0.973	284.44	28.444%	42.891	23.274%	0.09061	0.961
MSH2_multinomial_train_fold3.8	999.999999999996	0.974	304.938	30.494%	43.193	23.186%	0.11292	0.964
MSH6_multinomial_train_fold3.29	999.999999999996	0.974	290.289	29.029%	41.762	22.759%	0.08844	0.963
MSH6_multinomial_train_fold3.30	999.9999999999965	0.973	285.35	28.535%	41.552	23.113%	0.10603	0.961
PMS1_multinomial_train_fold3.16	999.9999999999984	0.855	670.773	67.077%	102.745	51.915%	0.43171	0.797
MSH2_multinomial_train_fold3.9	999.9999999999965	0.973	305.542	30.554%	44.277	22.962%	0.12802	0.963
PMS1_multinomial_train_fold3.17	999.9999999999982	0.9	555.407	55.541%	95.14	43.806%	0.37716	0.871
MSH2_multinomial_train_fold3.10	999.9999999999962	0.954	352.048	35.205%	58.493	30.171%	0.13151	0.936
MSH2_multinomial_train_fold3.11	999.9999999999966	0.972	316.336	31.634%	44.865	23.525%	0.12529	0.961
MSH6_multinomial_train_fold3.31	999.9999999999961	0.945	370.225	37.023%	60.113	32.66%	0.12709	0.92
MSH2_multinomial_train_fold3.12	999.9999999999961	0.963	323.941	32.394%	50.59	26.836%	0.11385	0.948
MSH6_multinomial_train_fold3.32	999.9999999999959	0.972	289.524	28.952%	43.023	23.395%	0.09849	0.96
OGG1_multinomial_train_fold3	999.9999999999977	0.759	888.537	88.854%	275.949	68.104%	0.60579	0.746
UNG_multinomial_train_fold3	999.9999999999978	0.85	689.383	68.938%	108.409	52.844%	0.47449	0.795
OGG1_multinomial_train_fold3.1	999.9999999999978	0.772	774.273	77.427%	280.738	67.469%	0.51566	0.764
OGG1_multinomial_train_fold3.2	999.9999999999973	0.788	832.033	83.203%	257.146	65.14%	0.51416	0.778
UNG_multinomial_train_fold3.1	999.9999999999982	0.882	630.718	63.072%	100.82	47.576%	0.37431	0.845
OGG1_multinomial_train_fold3.3	999.9999999999977	0.743	922.792	92.279%	307.089	70.478%	0.64732	0.735
UNG_multinomial_train_fold3.2	999.999999999998	0.873	631.464	63.146%	98.723	48.997%	0.44756	0.826
OGG1_multinomial_train_fold3.4	999.9999999999977	0.738	868.119	86.812%	292.984	70.197%	0.56132	0.725
OGG1_multinomial_train_fold3.5	999.9999999999978	0.77	828.951	82.895%	270.857	67.062%	0.57931	0.76
OGG1_multinomial_train_fold3.6	999.9999999999976	0.79	824.259	82.426%	262.859	65.307%	0.55062	0.783
UNG_multinomial_train_fold3.3	999.9999999999984	0.903	569.888	56.989%	94.076	43.515%	0.33454	0.874
OGG1_multinomial_train_fold3.7	999.9999999999975	0.739	879.873	87.987%	276.554	69.424%	0.57449	0.723
OGG1_multinomial_train_fold3.8	999.9999999999976	0.798	792.817	79.282%	248.037	63.909%	0.5063	0.789
OGG1_multinomial_train_fold3.9	999.9999999999976	0.742	867.262	86.726%	302.76	70.348%	0.57985	0.733
OGG1_multinomial_train_fold3.10	999.9999999999978	0.775	830.207	83.021%	270.96	66.756%	0.57221	0.766
OGG1_multinomial_train_fold3.11	999.9999999999981	0.745	853.506	85.351%	311.081	70.547%	0.59391	0.738
UNG_multinomial_train_fold3.4	999.9999999999984	0.89	576.938	57.694%	89.861	45.572%	0.3843	0.847
UNG_multinomial_train_fold3.5	999.9999999999981	0.906	594.052	59.405%	94.536	42.646%	0.36623	0.88
OGG1_multinomial_train_fold3.12	999.9999999999975	0.767	830.509	83.051%	270.023	67.268%	0.52982	0.755
UNG_multinomial_train_fold3.6	999.9999999999982	0.91	546.534	54.653%	84.265	41.723%	0.38472	0.877
UNG_multinomial_train_fold3.7	999.9999999999975	0.855	691.58	69.158%	107.244	52.088%	0.41099	0.804
UNG_multinomial_train_fold3.8	999.999999999998	0.892	584.656	58.466%	93.674	45.193%	0.38926	0.855
OGG1_multinomial_train_fold3.13	999.9999999999977	0.768	799.01	79.901%	276.543	67.484%	0.5232	0.759
OGG1_multinomial_train_fold3.14	999.9999999999976	0.748	821.132	82.113%	286.261	69.271%	0.53178	0.736
OGG1_multinomial_train_fold3.15	999.9999999999977	0.744	860.684	86.068%	301.339	70.185%	0.58999	0.734
UNG_multinomial_train_fold3.9	999.9999999999982	0.91	564.226	56.423%	86.363	41.89%	0.35624	0.88
UNG_multinomial_train_fold3.10	999.999999999998	0.886	618.553	61.855%	101.223	47.524%	0.37534	0.853
UNG_multinomial_train_fold3.11	999.9999999999978	0.846	712.696	71.27%	116.236	53.591%	0.43292	0.798
OGG1_multinomial_train_fold3.16	999.9999999999973	0.789	795.063	79.506%	249.718	64.643%	0.49555	0.778
OGG1_multinomial_train_fold3.17	999.9999999999974	0.737	883.28	88.328%	306.49	70.828%	0.56989	0.727
OGG1_multinomial_train_fold3.18	999.9999999999974	0.741	844.014	84.401%	295.34	70.146%	0.56965	0.729
UNG_multinomial_train_fold3.12	999.999999999998	0.889	617.212	61.721%	94.056	45.91%	0.40613	0.85
UNG_multinomial_train_fold3.13	999.9999999999983	0.874	609.388	60.939%	104.583	48.979%	0.38527	0.835
UNG_multinomial_train_fold3.14	999.9999999999981	0.869	623.183	62.318%	109.682	49.71%	0.45731	0.831
UNG_multinomial_train_fold3.15	999.999999999998	0.89	596.551	59.655%	91.909	46.384%	0.35226	0.852
UNG_multinomial_train_fold3.16	999.9999999999982	0.848	702.556	70.256%	114.746	53.207%	0.46354	0.8
UNG_multinomial_train_fold3.17	999.9999999999977	0.882	617.1	61.71%	94.889	47.317%	0.42068	0.837
UNG_multinomial_train_fold3.18	999.999999999998	0.844	648.981	64.898%	113.889	53.766%	0.43029	0.792
UNG_multinomial_train_fold3.19	999.9999999999977	0.885	640.439	64.044%	98.728	47.256%	0.39855	0.849
OGG1_multinomial_train_fold3.19	999.9999999999975	0.763	870.752	87.075%	263.172	67.158%	0.53899	0.749
UNG_multinomial_train_fold3.20	999.9999999999978	0.892	608.565	60.857%	93.332	45.495%	0.33899	0.855
UNG_multinomial_train_fold3.21	999.9999999999977	0.882	587.261	58.726%	99.561	47.489%	0.34302	0.844
UNG_multinomial_train_fold3.22	999.9999999999982	0.831	711.792	71.179%	130.223	56.306%	0.46984	0.788
UNG_multinomial_train_fold3.23	999.9999999999982	0.845	686.838	68.684%	107.903	53.477%	0.43749	0.786
OGG1_multinomial_train_fold3.20	999.9999999999973	0.765	810.392	81.039%	267.787	67.259%	0.52794	0.753
OGG1_multinomial_train_fold3.21	999.9999999999981	0.764	806.008	80.601%	269.394	67.403%	0.51561	0.752
OGG1_multinomial_train_fold3.22	999.9999999999976	0.758	846.598	84.66%	275.045	68.123%	0.55256	0.745
UNG_multinomial_train_fold3.24	999.9999999999981	0.867	690.979	69.098%	104.111	50.296%	0.49536	0.823
OGG1_multinomial_train_fold3.23	999.9999999999976	0.787	781.707	78.171%	253.7	64.993%	0.49787	0.777
OGG1_multinomial_train_fold3.24	999.9999999999978	0.784	802.214	80.221%	267.381	65.987%	0.51044	0.776
UNG_multinomial_train_fold3.25	999.9999999999978	0.912	558.059	55.806%	88.039	41.492%	0.34664	0.884
OGG1_multinomial_train_fold3.25	999.9999999999975	0.767	839.9	83.99%	289.601	68.207%	0.56809	0.76
UNG_multinomial_train_fold3.26	999.9999999999978	0.877	641.275	64.128%	102.352	48.237%	0.43707	0.837
UNG_multinomial_train_fold3.27	999.9999999999982	0.923	532.383	53.238%	80.554	38.59%	0.36647	0.899
UNG_multinomial_train_fold3.28	999.9999999999983	0.845	716.388	71.639%	126.8	53.635%	0.4368	0.806
OGG1_multinomial_train_fold3.26	999.9999999999974	0.779	828.27	82.827%	265.675	66.196%	0.54786	0.77
OGG1_multinomial_train_fold3.27	999.9999999999974	0.783	826.718	82.672%	249.983	65.056%	0.53681	0.771
UNG_multinomial_train_fold3.29	999.9999999999981	0.866	639.845	63.985%	103.353	50.019%	0.48536	0.819
OGG1_multinomial_train_fold3.28	999.999999999998	0.768	869.417	86.942%	275.905	67.485%	0.56532	0.758
UNG_multinomial_train_fold3.30	999.9999999999977	0.846	656.402	65.64%	109.521	53.557%	0.41503	0.789
OGG1_multinomial_train_fold3.29	999.9999999999975	0.765	799.91	79.991%	274.279	67.613%	0.52834	0.754
OGG1_multinomial_train_fold3.30	999.9999999999975	0.813	793.837	79.384%	227.426	61.514%	0.5164	0.802
UNG_multinomial_train_fold3.31	999.9999999999978	0.89	602.804	60.28%	88.498	45.51%	0.41746	0.845
OGG1_multinomial_train_fold3.31	999.9999999999981	0.756	824.154	82.415%	279.664	68.432%	0.54753	0.744
UNG_multinomial_train_fold3.32	999.9999999999977	0.891	593.601	59.36%	93.209	45.705%	0.39613	0.852
OGG1_multinomial_train_fold3.32	999.9999999999978	0.779	823.519	82.352%	269.306	66.406%	0.55065	0.77
UNG_multinomial_train_fold3.33	999.999999999998	0.874	677.314	67.731%	98.105	48.713%	0.45231	0.826
UNG_multinomial_train_fold3.34	999.999999999998	0.874	617.743	61.774%	104.311	48.668%	0.37447	0.834
OGG1_multinomial_train_fold3.33	999.9999999999974	0.751	869.466	86.947%	279.895	68.813%	0.55628	0.738
OGG1_multinomial_train_fold3.34	999.9999999999978	0.812	794.099	79.41%	212.725	60.636%	0.52697	0.797
UNG_multinomial_train_fold3.35	999.9999999999978	0.858	665.655	66.566%	114.128	51.325%	0.44422	0.816
UNG_multinomial_train_fold3.36	999.999999999998	0.876	612.52	61.252%	102.757	48.511%	0.38713	0.836
OGG1_multinomial_train_fold3.35	999.9999999999974	0.748	852.907	85.291%	297.76	69.793%	0.56963	0.738
OGG1_multinomial_train_fold3.36	999.9999999999975	0.759	868.875	86.888%	285.349	68.514%	0.58408	0.749
OGG1_multinomial_train_fold3.37	999.9999999999975	0.747	846.295	84.63%	286.579	69.363%	0.54774	0.734
OGG1_multinomial_train_fold3.38	999.9999999999977	0.772	803.852	80.385%	263.125	66.576%	0.52047	0.76
OGG1_multinomial_train_fold3.39	999.9999999999977	0.775	843.912	84.391%	270.099	66.74%	0.54859	0.765
UNG_multinomial_train_fold3.37	999.9999999999977	0.871	622.066	62.207%	108.301	49.572%	0.39198	0.833
OGG1_multinomial_train_fold3.40	999.9999999999977	0.77	831.522	83.152%	285.922	67.875%	0.56192	0.762
UNG_multinomial_train_fold3.38	999.9999999999977	0.896	586.808	58.681%	96.296	44.799%	0.34221	0.865
OGG1_multinomial_train_fold3.41	999.9999999999976	0.75	821.471	82.147%	289.616	69.282%	0.54138	0.739
OGG1_multinomial_train_fold3.42	999.9999999999974	0.759	864.083	86.408%	298.659	69.142%	0.60416	0.752
UNG_multinomial_train_fold3.39	999.999999999998	0.847	694.903	69.49%	118.422	53.235%	0.48167	0.802
UNG_multinomial_train_fold3.40	999.9999999999981	0.9	572.906	57.291%	83.294	43.542%	0.37606	0.858
UNG_multinomial_train_fold3.41	999.9999999999982	0.889	621.999	62.2%	95.8	46.281%	0.37164	0.852
UNG_multinomial_train_fold3.42	999.999999999998	0.822	724.091	72.409%	128.451	57.391%	0.47529	0.771
OGG1_multinomial_train_fold3.43	999.9999999999973	0.751	861.133	86.113%	276.366	68.612%	0.56283	0.738
OGG1_multinomial_train_fold3.44	999.9999999999977	0.754	830.508	83.051%	302.53	69.65%	0.5563	0.746
OGG1_multinomial_train_fold3.45	999.9999999999974	0.751	835.44	83.544%	287.895	69.176%	0.55388	0.739
OGG1_multinomial_train_fold3.46	999.9999999999976	0.765	847.915	84.792%	277.108	67.712%	0.55739	0.755
OGG1_multinomial_train_fold3.47	999.9999999999976	0.768	823.597	82.36%	259.894	66.683%	0.51508	0.754
UNG_multinomial_train_fold3.43	999.9999999999981	0.857	678.046	67.805%	115.222	52.303%	0.40542	0.817
UNG_multinomial_train_fold3.44	999.999999999998	0.876	628.786	62.879%	100.496	48.614%	0.39091	0.833
UNG_multinomial_train_fold3.45	999.9999999999977	0.867	619.285	61.929%	103.24	50.076%	0.39128	0.819
UNG_multinomial_train_fold3.46	999.9999999999978	0.884	645.019	64.502%	93.378	47.011%	0.40817	0.839
OGG1_multinomial_train_fold3.48	999.9999999999976	0.785	806.869	80.687%	250.03	64.965%	0.48129	0.773
UNG_multinomial_train_fold3.47	999.9999999999981	0.869	646.389	64.639%	109.549	50.004%	0.41551	0.831
OGG1_multinomial_train_fold3.49	999.9999999999977	0.808	777.395	77.74%	244.901	63.048%	0.49583	0.8
