Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.31	0.9999999999999981	0.989	0.324	32.4%	0.055	14.923%	0.18502	0.988
OGG1_2_multinomial_train3.32	0.9999999999999979	0.992	0.253	25.3%	0.051	12.988%	0.13544	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.962	0.385	38.5%	0.055	27.856%	0.1994	0.948
UNG_2_multinomial_train3.34	0.9999999999999978	0.947	0.404	40.4%	0.072	32.907%	0.1872	0.933
UNG_2_multinomial_train3.35	0.9999999999999971	0.957	0.367	36.7%	0.062	28.916%	0.17265	0.945
OGG1_2_multinomial_train3.33	0.9999999999999982	0.991	0.251	25.1%	0.052	13.151%	0.12347	0.991
UNG_2_multinomial_train3.36	0.9999999999999969	0.97	0.329	32.9%	0.049	24.56%	0.13818	0.96
UNG_2_multinomial_train3.37	0.9999999999999976	0.949	0.394	39.4%	0.064	31.696%	0.18998	0.93
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.308	30.8%	0.05	13.545%	0.18927	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.23	23.0%	0.038	10.022%	0.15099	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.955	0.39	39.0%	0.061	29.956%	0.19029	0.94
UNG_2_multinomial_train3.39	0.9999999999999976	0.969	0.375	37.5%	0.056	25.727%	0.18595	0.961
UNG_2_multinomial_train3.40	0.9999999999999978	0.966	0.361	36.1%	0.055	26.329%	0.19565	0.955
UNG_2_multinomial_train3.41	0.9999999999999973	0.944	0.429	42.9%	0.074	33.497%	0.21873	0.93
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.272	27.2%	0.052	13.999%	0.16789	0.989
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.271	27.1%	0.051	13.064%	0.15598	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.943	0.432	43.2%	0.073	33.402%	0.21004	0.926
UNG_2_multinomial_train3.43	0.9999999999999974	0.949	0.396	39.6%	0.065	31.65%	0.19044	0.931
UNG_2_multinomial_train3.44	0.9999999999999971	0.973	0.324	32.4%	0.048	23.489%	0.14322	0.964
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.275	27.5%	0.05	13.497%	0.35079	0.991
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.291	29.1%	0.053	14.247%	0.15917	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.952	0.412	41.2%	0.064	30.903%	0.21919	0.937
UNG_2_multinomial_train3.46	0.9999999999999972	0.966	0.363	36.3%	0.057	26.51%	0.17369	0.957
OGG1_2_multinomial_train3.40	0.9999999999999982	0.993	0.281	28.1%	0.052	12.994%	0.13903	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.996	0.203	20.3%	0.038	9.324%	0.11211	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.975	0.334	33.4%	0.049	22.691%	0.15965	0.968
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.239	23.9%	0.037	9.682%	0.13923	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.992	0.299	29.9%	0.061	15.536%	0.61451	0.992
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.277	27.7%	0.042	11.777%	0.15641	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.944	0.432	43.2%	0.069	33.261%	0.22131	0.926
UNG_2_multinomial_train3.49	0.9999999999999974	0.971	0.325	32.5%	0.05	24.32%	0.18469	0.961
UNG_2_multinomial_train3.50	0.9999999999999974	0.97	0.352	35.2%	0.051	24.631%	0.16915	0.96
UNG_2_multinomial_train3.51	0.9999999999999976	0.945	0.441	44.1%	0.067	32.638%	0.22046	0.927
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.243	24.3%	0.04	10.508%	0.21202	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.483	48.3%	0.079	28.04%	0.35322	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.928	0.626	62.6%	0.101	37.386%	0.4411	0.916
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.972	0.473	47.3%	0.073	23.856%	0.38358	0.968
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.913	0.633	63.3%	0.111	40.926%	0.5302	0.898
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.95	0.533	53.3%	0.089	31.423%	0.4149	0.943
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.928	0.63	63.0%	0.127	37.297%	0.52989	0.921
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.935	0.557	55.7%	0.096	35.328%	0.43638	0.924
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.957	0.544	54.4%	0.088	30.47%	0.3424	0.951
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.931	0.678	67.8%	0.111	38.336%	0.58346	0.922
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.92	0.574	57.4%	0.101	39.088%	0.3758	0.905
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.945	0.558	55.8%	0.088	32.65%	0.3979	0.935
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.949	0.596	59.6%	0.095	31.654%	0.49465	0.942
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.928	0.576	57.6%	0.089	37.376%	0.36202	0.911
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.948	0.553	55.3%	0.084	31.9%	0.40658	0.938
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.587	58.7%	0.092	37.427%	0.43037	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.967	0.508	50.8%	0.073	25.58%	0.37555	0.962
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.904	0.686	68.6%	0.12	43.041%	0.52669	0.888
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.958	0.519	51.9%	0.084	29.183%	0.44687	0.952
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.885	0.718	71.8%	0.133	47.225%	0.52359	0.867
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.939	0.604	60.4%	0.105	34.622%	0.48511	0.931
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.872	0.679	67.9%	0.13	49.707%	0.65909	0.848
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.926	0.615	61.5%	0.109	37.876%	0.43501	0.915
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.954	0.567	56.7%	0.083	29.997%	0.42412	0.946
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.949	0.564	56.4%	0.091	31.906%	0.48937	0.941
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.906	0.714	71.4%	0.123	43.306%	0.54354	0.892
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.95	0.54	54.0%	0.09	31.429%	0.37473	0.942
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.944	0.608	60.8%	0.109	34.313%	0.36223	0.939
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.459	45.9%	0.068	26.126%	0.35725	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.945	0.553	55.3%	0.085	32.73%	0.3824	0.935
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.966	0.484	48.4%	0.08	26.628%	2.46055	0.962
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.531	53.1%	0.085	33.073%	0.40826	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.94	0.637	63.7%	0.11	34.982%	0.61409	0.933
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.929	0.607	60.7%	0.094	37.133%	0.42717	0.915
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.945	0.575	57.5%	0.092	32.463%	0.42882	0.937
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.895	0.705	70.5%	0.137	44.628%	0.58325	0.881
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.934	0.591	59.1%	0.101	35.837%	0.4316	0.924
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.927	0.659	65.9%	0.105	37.401%	0.48889	0.915
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.946	0.574	57.4%	0.094	32.486%	0.39061	0.938
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.931	0.608	60.8%	0.101	37.798%	0.46123	0.919
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.948	0.553	55.3%	0.086	31.892%	0.40018	0.939
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.917	0.646	64.6%	0.106	40.885%	0.48984	0.902
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.919	0.657	65.7%	0.101	40.495%	0.59618	0.903
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.931	0.604	60.4%	0.107	36.538%	0.47049	0.921
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.474	47.4%	0.071	23.414%	0.36786	0.969
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.926	0.588	58.8%	0.09	38.024%	0.43258	0.909
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.929	0.574	57.4%	0.096	37.28%	0.41165	0.915
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.932	0.587	58.7%	0.103	36.408%	0.49108	0.921
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.959	0.489	48.9%	0.082	28.668%	0.4208	0.952
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.888	0.705	70.5%	0.115	48.983%	0.56238	0.863
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.954	0.512	51.2%	0.084	30.065%	0.38061	0.947
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.919	0.6	60.0%	0.1	39.548%	0.42615	0.903
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.957	0.548	54.8%	0.082	29.437%	0.38228	0.95
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.945	0.541	54.1%	0.083	32.796%	0.37139	0.933
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.906	0.676	67.6%	0.124	43.176%	0.50608	0.892
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.951	0.514	51.4%	0.079	31.004%	0.39302	0.941
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.908	0.577	57.7%	0.104	41.954%	0.40095	0.889
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.537	53.7%	0.087	32.753%	0.44623	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.943	0.563	56.3%	0.097	33.624%	0.45501	0.934
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.937	0.603	60.3%	0.099	35.432%	0.43829	0.927
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.933	0.595	59.5%	0.104	36.539%	0.43092	0.922
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.958	0.516	51.6%	0.082	28.701%	0.40088	0.952
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.897	0.718	71.8%	0.131	45.427%	0.65307	0.882
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.937	0.577	57.7%	0.1	35.382%	0.43259	0.928
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.937	0.56	56.0%	0.095	35.441%	0.43579	0.926
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.552	55.2%	0.089	30.738%	0.45713	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.932	0.63	63.0%	0.105	36.274%	0.44868	0.923
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.941	0.555	55.5%	0.086	34.481%	0.44181	0.929
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.897	0.696	69.6%	0.112	45.016%	0.49877	0.876
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.954	0.558	55.8%	0.088	30.783%	0.36885	0.948
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.925	0.607	60.7%	0.101	37.873%	0.45384	0.912
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.963	0.508	50.8%	0.075	27.205%	0.35916	0.957
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.944	0.562	56.2%	0.1	33.344%	0.44158	0.937
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.93	0.643	64.3%	0.108	36.855%	0.52612	0.92
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.915	0.617	61.7%	0.099	40.687%	0.4673	0.895
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.93	0.588	58.8%	0.1	36.93%	0.45658	0.919
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.926	0.622	62.2%	0.106	38.643%	0.46106	0.914
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.926	0.625	62.5%	0.123	39.735%	0.3667	0.918
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.944	0.546	54.6%	0.087	32.953%	0.3675	0.934
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.925	0.673	67.3%	0.117	39.36%	0.66427	0.915
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.956	0.545	54.5%	0.084	30.029%	0.38872	0.949
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.928	0.603	60.3%	0.093	37.277%	0.40048	0.913
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.926	0.647	64.7%	0.106	37.855%	0.51329	0.914
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.903	0.7	70.0%	0.122	43.227%	0.51135	0.887
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.933	0.563	56.3%	0.091	36.116%	0.37475	0.92
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.965	0.501	50.1%	0.074	26.312%	0.39012	0.959
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.936	0.579	57.9%	0.106	35.683%	0.41797	0.927
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.935	0.552	55.2%	0.103	37.243%	0.46206	0.925
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.951	0.519	51.9%	0.086	30.891%	0.38004	0.943
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.904	0.682	68.2%	0.121	42.873%	0.47361	0.889
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.93	0.578	57.8%	0.103	37.549%	0.36979	0.919
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.909	0.734	73.4%	0.133	42.105%	0.57724	0.898
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.901	0.613	61.3%	0.099	43.769%	0.45366	0.874
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.605	60.5%	0.11	40.635%	0.44363	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.907	0.71	71.0%	0.123	42.281%	0.48712	0.893
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.92	0.61	61.0%	0.098	39.204%	0.44007	0.904
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.454	45.4%	0.07	22.616%	0.34709	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.944	0.581	58.1%	0.092	33.393%	0.36509	0.935
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.606	60.6%	0.092	39.003%	0.47301	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.774	0.645	64.5%	0.108	63.268%	0.31386	0.617
PMS1_2_multinomial_train3	0.999999999999997	0.919	0.559	55.9%	0.097	40.287%	0.31763	0.902
PMS1_2_multinomial_train3.1	0.9999999999999974	0.928	0.546	54.6%	0.083	37.305%	0.36991	0.908
MLH1_2_multinomial_train3	0.9999999999999962	0.98	0.243	24.3%	0.038	20.314%	0.06539	0.971
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.179	17.9%	0.03	16.292%	0.03649	0.981
MSH6_4_multinomial_train3	0.9999999999999956	0.984	0.182	18.2%	0.034	18.309%	0.04179	0.977
MLH1_2_multinomial_train3.1	0.9999999999999961	0.987	0.198	19.8%	0.031	16.616%	0.05229	0.982
MSH2_1_multinomial_train3	0.9999999999999968	0.967	0.298	29.8%	0.056	27.403%	0.08022	0.958
MSH6_6_multinomial_train3	0.999999999999999	0.989	0.179	17.9%	0.029	15.322%	0.03435	0.986
MSH6_4_multinomial_train3.1	0.9999999999999957	0.983	0.213	21.3%	0.035	18.782%	0.04836	0.976
MLH1_2_multinomial_train3.2	0.9999999999999959	0.977	0.224	22.4%	0.039	21.216%	0.05914	0.966
MSH6_4_multinomial_train3.2	0.9999999999999952	0.98	0.209	20.9%	0.038	20.061%	0.27618	0.972
MSH6_5_multinomial_train3.1	0.999999999999997	0.988	0.177	17.7%	0.029	15.867%	0.03872	0.983
MSH6_4_multinomial_train3.3	0.9999999999999958	0.985	0.178	17.8%	0.033	17.797%	0.0378	0.978
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.182	18.2%	0.027	14.999%	0.03457	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.986	0.182	18.2%	0.031	16.933%	0.04387	0.98
MSH2_1_multinomial_train3.1	0.9999999999999966	0.971	0.267	26.7%	0.049	25.056%	0.06276	0.961
MSH6_6_multinomial_train3.1	0.999999999999999	0.988	0.174	17.4%	0.03	15.967%	0.03939	0.983
MSH6_5_multinomial_train3.3	0.9999999999999967	0.989	0.174	17.4%	0.028	15.22%	0.03513	0.984
PMS2_2_multinomial_train3.1	0.9999999999999959	0.747	0.687	68.7%	0.116	66.826%	0.34887	0.573
MSH6_6_multinomial_train3.2	0.9999999999999989	0.986	0.196	19.6%	0.033	17.382%	0.04211	0.981
MSH6_4_multinomial_train3.5	0.999999999999996	0.99	0.157	15.7%	0.025	13.843%	0.0341	0.986
MSH6_4_multinomial_train3.6	0.999999999999996	0.985	0.182	18.2%	0.032	17.28%	0.04132	0.979
MSH6_5_multinomial_train3.4	0.9999999999999966	0.987	0.182	18.2%	0.031	16.535%	0.03697	0.982
MLH1_2_multinomial_train3.3	0.9999999999999962	0.98	0.236	23.6%	0.038	20.483%	0.06312	0.971
MSH6_5_multinomial_train3.5	0.9999999999999968	0.987	0.177	17.7%	0.03	16.49%	0.03351	0.981
MSH6_5_multinomial_train3.6	0.9999999999999963	0.989	0.17	17.0%	0.027	14.832%	0.03563	0.984
MSH6_4_multinomial_train3.7	0.9999999999999957	0.987	0.187	18.7%	0.03	16.152%	0.04501	0.982
MSH2_1_multinomial_train3.2	0.9999999999999964	0.978	0.245	24.5%	0.042	21.854%	0.06202	0.97
MLH1_2_multinomial_train3.4	0.9999999999999962	0.977	0.241	24.1%	0.041	21.882%	0.06555	0.967
MSH6_5_multinomial_train3.7	0.9999999999999968	0.988	0.165	16.5%	0.03	15.862%	0.03545	0.985
PMS1_2_multinomial_train3.2	0.9999999999999973	0.92	0.518	51.8%	0.082	38.94%	0.2859	0.894
MSH6_4_multinomial_train3.8	0.999999999999996	0.987	0.174	17.4%	0.03	16.347%	0.09157	0.981
MSH2_1_multinomial_train3.3	0.9999999999999967	0.966	0.268	26.8%	0.055	27.325%	0.07203	0.956
MSH6_5_multinomial_train3.8	0.9999999999999967	0.987	0.194	19.4%	0.031	16.636%	0.04247	0.983
PMS2_2_multinomial_train3.2	0.9999999999999956	0.742	0.712	71.2%	0.122	67.301%	0.36986	0.584
MSH6_6_multinomial_train3.3	0.999999999999999	0.983	0.202	20.2%	0.037	19.34%	0.04039	0.977
MSH6_5_multinomial_train3.9	0.9999999999999962	0.989	0.179	17.9%	0.029	15.684%	0.0348	0.984
MSH6_4_multinomial_train3.9	0.9999999999999957	0.985	0.19	19.0%	0.033	17.548%	0.03909	0.979
MSH6_5_multinomial_train3.10	0.9999999999999971	0.989	0.178	17.8%	0.028	15.292%	0.04034	0.984
MSH2_1_multinomial_train3.4	0.9999999999999968	0.963	0.292	29.2%	0.055	27.748%	0.07674	0.952
PMS1_2_multinomial_train3.3	0.9999999999999973	0.896	0.599	59.9%	0.097	44.371%	0.47521	0.864
MSH6_6_multinomial_train3.4	0.999999999999999	0.989	0.183	18.3%	0.029	15.557%	0.04049	0.985
MSH6_5_multinomial_train3.11	0.9999999999999967	0.989	0.166	16.6%	0.028	15.319%	0.03781	0.984
MSH6_5_multinomial_train3.12	0.9999999999999968	0.991	0.162	16.2%	0.026	14.154%	0.03032	0.987
MSH6_4_multinomial_train3.10	0.9999999999999957	0.984	0.183	18.3%	0.033	18.196%	0.04336	0.976
MSH6_4_multinomial_train3.11	0.9999999999999958	0.981	0.203	20.3%	0.036	19.48%	0.04643	0.973
MSH6_6_multinomial_train3.5	0.9999999999999989	0.986	0.19	19.0%	0.034	17.798%	0.04162	0.981
PMS2_2_multinomial_train3.3	0.9999999999999958	0.786	0.635	63.5%	0.105	62.13%	0.29874	0.633
MSH6_5_multinomial_train3.13	0.9999999999999964	0.988	0.177	17.7%	0.029	15.945%	0.03667	0.982
PMS1_2_multinomial_train3.4	0.9999999999999976	0.931	0.529	52.9%	0.083	36.781%	0.32819	0.913
PMS2_2_multinomial_train3.4	0.9999999999999967	0.777	0.645	64.5%	0.109	63.266%	0.3219	0.625
PMS2_2_multinomial_train3.5	0.9999999999999961	0.749	0.71	71.0%	0.117	66.6%	0.356	0.583
MSH6_4_multinomial_train3.12	0.999999999999996	0.983	0.199	19.9%	0.035	18.906%	0.04827	0.975
MSH6_4_multinomial_train3.13	0.9999999999999961	0.988	0.161	16.1%	0.028	15.515%	0.03784	0.982
MLH1_2_multinomial_train3.5	0.999999999999996	0.975	0.259	25.9%	0.04	22.188%	0.07863	0.964
MSH6_6_multinomial_train3.6	0.999999999999999	0.987	0.185	18.5%	0.031	16.627%	0.04049	0.982
PMS1_2_multinomial_train3.5	0.9999999999999971	0.929	0.499	49.9%	0.077	37.155%	0.37039	0.906
MSH6_6_multinomial_train3.7	0.9999999999999989	0.989	0.179	17.9%	0.028	15.087%	0.03867	0.985
PMS2_2_multinomial_train3.6	0.9999999999999959	0.755	0.686	68.6%	0.114	65.642%	0.34323	0.588
MLH1_2_multinomial_train3.6	0.9999999999999958	0.979	0.228	22.8%	0.039	20.692%	0.05513	0.97
MLH1_2_multinomial_train3.7	0.9999999999999958	0.982	0.225	22.5%	0.035	19.081%	0.06209	0.974
MSH6_4_multinomial_train3.14	0.9999999999999958	0.988	0.18	18.0%	0.028	15.4%	0.03745	0.982
MSH6_4_multinomial_train3.15	0.9999999999999961	0.984	0.196	19.6%	0.031	17.393%	0.04954	0.977
MSH2_1_multinomial_train3.5	0.9999999999999966	0.977	0.242	24.2%	0.044	22.648%	0.059	0.969
MSH6_6_multinomial_train3.8	0.999999999999999	0.99	0.171	17.1%	0.026	14.067%	0.03672	0.987
MSH6_5_multinomial_train3.14	0.9999999999999964	0.989	0.175	17.5%	0.028	15.199%	0.03459	0.986
MSH6_5_multinomial_train3.15	0.9999999999999968	0.991	0.164	16.4%	0.025	13.666%	0.03844	0.987
MLH1_2_multinomial_train3.8	0.999999999999996	0.976	0.245	24.5%	0.042	22.201%	0.06366	0.967
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.17	17.0%	0.03	16.362%	0.03712	0.981
PMS1_2_multinomial_train3.6	0.9999999999999969	0.89	0.626	62.6%	0.101	45.561%	0.39768	0.859
MSH6_5_multinomial_train3.17	0.9999999999999964	0.988	0.18	18.0%	0.031	16.419%	0.03432	0.983
PMS1_2_multinomial_train3.7	0.9999999999999964	0.906	0.549	54.9%	0.088	42.485%	0.31227	0.875
MSH6_6_multinomial_train3.9	0.9999999999999989	0.988	0.185	18.5%	0.031	16.436%	0.04368	0.983
MLH1_2_multinomial_train3.9	0.999999999999996	0.98	0.237	23.7%	0.037	20.37%	0.07002	0.97
MSH6_4_multinomial_train3.16	0.999999999999996	0.985	0.195	19.5%	0.031	17.084%	0.04566	0.979
MSH6_6_multinomial_train3.10	0.9999999999999989	0.987	0.183	18.3%	0.031	16.525%	0.03531	0.983
PMS2_2_multinomial_train3.7	0.9999999999999963	0.763	0.666	66.6%	0.111	65.037%	0.33593	0.596
MSH6_6_multinomial_train3.11	0.9999999999999988	0.985	0.183	18.3%	0.035	18.162%	0.03621	0.981
MSH6_5_multinomial_train3.18	0.9999999999999968	0.986	0.183	18.3%	0.031	16.733%	0.03795	0.981
MSH6_5_multinomial_train3.19	0.9999999999999962	0.989	0.166	16.6%	0.027	14.916%	0.03444	0.985
MSH6_5_multinomial_train3.20	0.9999999999999968	0.987	0.186	18.6%	0.031	16.765%	0.04351	0.981
MSH2_1_multinomial_train3.6	0.9999999999999962	0.974	0.263	26.3%	0.048	24.176%	0.06718	0.966
MLH1_2_multinomial_train3.10	0.9999999999999957	0.975	0.242	24.2%	0.043	22.602%	0.06435	0.966
MSH6_5_multinomial_train3.21	0.9999999999999967	0.99	0.168	16.8%	0.027	14.618%	0.03271	0.986
MLH1_2_multinomial_train3.11	0.9999999999999961	0.972	0.275	27.5%	0.044	23.596%	0.077	0.96
MSH6_5_multinomial_train3.22	0.9999999999999967	0.98	0.21	21.0%	0.039	20.651%	0.04156	0.973
PMS2_2_multinomial_train3.8	0.9999999999999958	0.756	0.683	68.3%	0.113	65.746%	0.36237	0.583
MSH6_6_multinomial_train3.12	0.9999999999999989	0.99	0.171	17.1%	0.027	14.44%	0.03356	0.986
MSH6_6_multinomial_train3.13	0.9999999999999989	0.983	0.199	19.9%	0.036	18.958%	0.04035	0.977
PMS2_2_multinomial_train3.9	0.999999999999996	0.773	0.649	64.9%	0.11	63.253%	0.32276	0.622
MSH2_1_multinomial_train3.7	0.9999999999999962	0.98	0.227	22.7%	0.039	20.399%	0.05984	0.973
MSH6_4_multinomial_train3.17	0.9999999999999958	0.988	0.184	18.4%	0.028	15.706%	0.23597	0.982
