Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.32	0.9999999999999979	0.991	0.26	26.0%	0.051	12.988%	0.14078	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.967	0.357	35.7%	0.05	25.324%	0.18917	0.955
UNG_2_multinomial_train3.34	0.9999999999999978	0.955	0.387	38.7%	0.067	30.622%	0.18276	0.943
UNG_2_multinomial_train3.35	0.9999999999999971	0.964	0.335	33.5%	0.058	27.05%	0.16472	0.953
OGG1_2_multinomial_train3.33	0.9999999999999982	0.991	0.252	25.2%	0.054	13.657%	0.12833	0.99
UNG_2_multinomial_train3.36	0.9999999999999969	0.974	0.313	31.3%	0.046	23.056%	0.138	0.965
UNG_2_multinomial_train3.37	0.9999999999999976	0.97	0.333	33.3%	0.049	24.267%	0.16233	0.96
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.303	30.3%	0.05	13.545%	0.17567	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.231	23.1%	0.038	10.022%	0.15125	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.961	0.368	36.8%	0.057	27.992%	0.17727	0.948
UNG_2_multinomial_train3.39	0.9999999999999976	0.972	0.355	35.5%	0.053	24.349%	0.17409	0.966
UNG_2_multinomial_train3.40	0.9999999999999978	0.97	0.345	34.5%	0.052	24.893%	0.19915	0.961
UNG_2_multinomial_train3.41	0.9999999999999973	0.953	0.403	40.3%	0.068	30.781%	0.19684	0.941
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.284	28.4%	0.053	14.268%	0.17356	0.989
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.251	25.1%	0.049	12.552%	0.15567	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.96	0.38	38.0%	0.061	27.911%	0.18827	0.949
UNG_2_multinomial_train3.43	0.9999999999999974	0.952	0.388	38.8%	0.063	30.676%	0.20238	0.936
UNG_2_multinomial_train3.44	0.9999999999999971	0.98	0.289	28.9%	0.042	20.553%	0.14465	0.973
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.257	25.7%	0.049	13.227%	0.14419	0.992
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.276	27.6%	0.05	13.441%	0.16425	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.955	0.414	41.4%	0.063	30.42%	0.22312	0.942
UNG_2_multinomial_train3.46	0.9999999999999972	0.974	0.325	32.5%	0.05	23.255%	0.16885	0.968
OGG1_2_multinomial_train3.40	0.9999999999999982	0.994	0.251	25.1%	0.046	11.495%	0.1258	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.997	0.187	18.7%	0.035	8.588%	0.11548	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.974	0.35	35.0%	0.05	23.154%	0.17315	0.968
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.226	22.6%	0.036	9.42%	0.14439	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.993	0.247	24.7%	0.051	12.99%	1.7405	0.993
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.262	26.2%	0.04	11.216%	0.16471	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.956	0.412	41.2%	0.062	29.887%	0.21279	0.943
UNG_2_multinomial_train3.49	0.9999999999999974	0.972	0.325	32.5%	0.049	23.833%	0.18814	0.963
UNG_2_multinomial_train3.50	0.9999999999999974	0.972	0.349	34.9%	0.049	23.665%	0.16451	0.963
UNG_2_multinomial_train3.51	0.9999999999999976	0.946	0.441	44.1%	0.067	32.638%	0.23524	0.928
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.255	25.5%	0.042	11.034%	0.15196	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.484	48.4%	0.079	28.04%	0.36173	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.921	0.643	64.3%	0.106	39.237%	0.48875	0.907
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.972	0.472	47.2%	0.072	23.529%	0.36486	0.969
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.915	0.632	63.2%	0.11	40.558%	0.52464	0.901
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.954	0.5	50.0%	0.085	30.011%	0.38624	0.947
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.934	0.573	57.3%	0.122	35.829%	0.45502	0.927
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.936	0.563	56.3%	0.096	35.328%	0.45047	0.925
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.959	0.518	51.8%	0.084	29.085%	0.33765	0.954
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.938	0.63	63.0%	0.105	36.264%	0.52003	0.929
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.917	0.577	57.7%	0.103	39.862%	0.38805	0.901
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.942	0.559	55.9%	0.091	33.763%	0.42097	0.932
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.953	0.589	58.9%	0.092	30.654%	0.49675	0.947
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.922	0.588	58.8%	0.093	39.056%	0.38988	0.904
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.952	0.506	50.6%	0.081	30.761%	0.40249	0.944
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.594	59.4%	0.092	37.427%	0.43281	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.97	0.488	48.8%	0.07	24.529%	0.37051	0.965
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.906	0.654	65.4%	0.119	42.682%	0.52127	0.89
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.957	0.534	53.4%	0.087	30.226%	0.46167	0.951
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.89	0.69	69.0%	0.13	46.16%	0.51984	0.872
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.933	0.622	62.2%	0.109	35.941%	0.54073	0.924
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.873	0.678	67.8%	0.13	49.707%	0.66772	0.849
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.916	0.632	63.2%	0.116	40.308%	0.48787	0.904
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.954	0.567	56.7%	0.083	29.997%	0.43777	0.947
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.948	0.575	57.5%	0.091	31.906%	0.4996	0.94
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.908	0.699	69.9%	0.121	42.602%	0.53304	0.894
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.948	0.538	53.8%	0.091	31.778%	0.36819	0.94
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.943	0.579	57.9%	0.108	33.998%	0.35205	0.937
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.469	46.9%	0.069	26.511%	0.36776	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.946	0.546	54.6%	0.084	32.345%	0.38294	0.936
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.965	0.454	45.4%	0.079	26.295%	0.38139	0.96
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.533	53.3%	0.085	33.073%	0.41284	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.946	0.602	60.2%	0.103	32.756%	0.53837	0.94
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.934	0.584	58.4%	0.091	35.948%	0.41895	0.92
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.951	0.535	53.5%	0.088	31.052%	0.43367	0.943
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.9	0.683	68.3%	0.134	43.65%	0.53905	0.887
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.929	0.591	59.1%	0.106	37.611%	0.47976	0.918
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.93	0.648	64.8%	0.103	36.689%	0.49454	0.919
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.949	0.537	53.7%	0.092	31.795%	0.36616	0.941
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.932	0.615	61.5%	0.101	37.798%	0.47796	0.92
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.95	0.546	54.6%	0.084	31.151%	0.39692	0.941
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.924	0.625	62.5%	0.101	38.957%	0.46719	0.91
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.92	0.659	65.9%	0.099	39.693%	0.56289	0.903
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.928	0.6	60.0%	0.109	37.221%	0.46212	0.918
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.463	46.3%	0.07	23.085%	0.37121	0.97
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.921	0.602	60.2%	0.093	39.291%	0.46338	0.903
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.923	0.577	57.7%	0.099	38.445%	0.45692	0.908
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.933	0.604	60.4%	0.102	36.055%	0.51948	0.922
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.958	0.493	49.3%	0.082	28.668%	0.43698	0.951
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.889	0.705	70.5%	0.114	48.557%	0.5768	0.864
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.955	0.496	49.6%	0.083	29.707%	0.38342	0.948
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.921	0.592	59.2%	0.099	39.152%	0.43145	0.905
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.96	0.521	52.1%	0.078	28.001%	0.37355	0.953
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.943	0.533	53.3%	0.084	33.191%	0.38199	0.932
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.916	0.635	63.5%	0.117	40.739%	0.46242	0.904
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.949	0.522	52.2%	0.08	31.396%	0.41414	0.939
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.904	0.601	60.1%	0.106	42.76%	0.42787	0.883
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.542	54.2%	0.087	32.753%	0.45548	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.939	0.572	57.2%	0.1	34.664%	0.48058	0.93
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.942	0.574	57.4%	0.095	34.0%	0.41806	0.932
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.936	0.569	56.9%	0.101	35.485%	0.42686	0.926
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.957	0.514	51.4%	0.083	29.051%	0.41739	0.951
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.9	0.709	70.9%	0.13	45.08%	0.63255	0.885
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.936	0.584	58.4%	0.101	35.736%	0.4492	0.926
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.935	0.566	56.6%	0.096	35.814%	0.43659	0.924
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.558	55.8%	0.088	30.392%	0.46435	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.93	0.636	63.6%	0.106	36.62%	0.46251	0.92
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.939	0.565	56.5%	0.087	34.882%	0.45812	0.927
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.898	0.676	67.6%	0.112	45.016%	0.50238	0.877
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.956	0.553	55.3%	0.086	30.083%	0.37109	0.95
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.927	0.602	60.2%	0.1	37.498%	0.45568	0.913
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.96	0.524	52.4%	0.077	27.931%	0.36976	0.954
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.947	0.543	54.3%	0.098	32.677%	0.41391	0.94
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.929	0.633	63.3%	0.109	37.196%	0.5344	0.919
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.917	0.611	61.1%	0.097	39.865%	0.46599	0.899
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.93	0.559	55.9%	0.101	37.3%	0.47357	0.918
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.926	0.603	60.3%	0.107	39.007%	0.47342	0.914
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.921	0.639	63.9%	0.124	40.058%	0.39553	0.912
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.941	0.526	52.6%	0.09	34.089%	0.38212	0.931
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.936	0.628	62.8%	0.107	35.996%	0.55906	0.928
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.955	0.549	54.9%	0.084	30.029%	0.40683	0.948
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.922	0.628	62.8%	0.097	38.88%	0.42593	0.906
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.919	0.637	63.7%	0.111	39.64%	0.57697	0.907
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.909	0.662	66.2%	0.118	41.81%	0.49197	0.894
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.93	0.542	54.2%	0.093	36.91%	0.37612	0.916
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.967	0.487	48.7%	0.072	25.601%	0.38868	0.962
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.934	0.547	54.7%	0.109	36.692%	0.43781	0.925
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.93	0.569	56.9%	0.108	39.05%	0.5083	0.92
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.95	0.509	50.9%	0.087	31.25%	0.38653	0.941
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.902	0.672	67.2%	0.122	43.227%	0.49828	0.886
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.929	0.595	59.5%	0.102	37.185%	0.40616	0.918
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.914	0.688	68.8%	0.129	40.838%	0.55542	0.904
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.899	0.607	60.7%	0.1	44.211%	0.46532	0.871
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.603	60.3%	0.11	40.635%	0.45531	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.907	0.69	69.0%	0.123	42.281%	0.49511	0.894
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.921	0.592	59.2%	0.098	39.204%	0.43403	0.905
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.428	42.8%	0.069	22.293%	0.34804	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.949	0.552	55.2%	0.087	31.578%	0.3729	0.94
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.613	61.3%	0.092	39.003%	0.48726	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.857	0.541	54.1%	0.088	51.552%	0.25284	0.767
PMS1_2_multinomial_train3	0.999999999999997	0.945	0.507	50.7%	0.08	33.227%	0.26789	0.934
PMS1_2_multinomial_train3.1	0.9999999999999974	0.941	0.496	49.6%	0.075	33.709%	0.34014	0.924
MLH1_2_multinomial_train3	0.9999999999999962	0.987	0.205	20.5%	0.03	16.037%	0.06469	0.982
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.173	17.3%	0.029	15.749%	0.03777	0.982
MSH6_4_multinomial_train3	0.9999999999999956	0.987	0.177	17.7%	0.03	16.155%	0.04064	0.981
MLH1_2_multinomial_train3.1	0.9999999999999961	0.989	0.179	17.9%	0.027	14.472%	0.04975	0.985
MSH2_1_multinomial_train3	0.9999999999999968	0.973	0.273	27.3%	0.049	23.978%	0.07153	0.966
MSH6_6_multinomial_train3	0.999999999999999	0.993	0.16	16.0%	0.024	12.681%	0.0353	0.99
MSH6_4_multinomial_train3.1	0.9999999999999957	0.984	0.206	20.6%	0.033	17.709%	0.04525	0.978
MLH1_2_multinomial_train3.2	0.9999999999999959	0.982	0.199	19.9%	0.035	19.04%	0.0533	0.974
MSH6_4_multinomial_train3.2	0.9999999999999952	0.985	0.197	19.7%	0.033	17.422%	0.04335	0.979
MSH6_5_multinomial_train3.1	0.999999999999997	0.99	0.171	17.1%	0.026	14.225%	0.03865	0.985
MSH6_4_multinomial_train3.3	0.9999999999999958	0.988	0.173	17.3%	0.029	15.639%	0.03687	0.983
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.18	18.0%	0.026	14.444%	0.03693	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.988	0.178	17.8%	0.029	15.841%	0.04528	0.982
MSH2_1_multinomial_train3.1	0.9999999999999966	0.98	0.235	23.5%	0.04	20.454%	0.06272	0.974
MSH6_6_multinomial_train3.1	0.999999999999999	0.992	0.156	15.6%	0.024	12.773%	0.04246	0.988
MSH6_5_multinomial_train3.3	0.9999999999999967	0.991	0.163	16.3%	0.025	13.589%	0.03418	0.987
PMS2_2_multinomial_train3.1	0.9999999999999959	0.829	0.597	59.7%	0.097	55.88%	0.27749	0.724
MSH6_6_multinomial_train3.2	0.9999999999999989	0.99	0.179	17.9%	0.027	14.221%	0.03984	0.987
MSH6_4_multinomial_train3.5	0.999999999999996	0.992	0.149	14.9%	0.022	12.182%	0.0345	0.989
MSH6_4_multinomial_train3.6	0.999999999999996	0.989	0.173	17.3%	0.028	15.12%	0.03982	0.984
MSH6_5_multinomial_train3.4	0.9999999999999966	0.99	0.16	16.0%	0.026	13.868%	0.03506	0.986
MLH1_2_multinomial_train3.3	0.9999999999999962	0.986	0.212	21.2%	0.031	16.71%	0.06253	0.98
MSH6_5_multinomial_train3.5	0.9999999999999968	0.988	0.176	17.6%	0.028	15.39%	0.03403	0.983
MSH6_5_multinomial_train3.6	0.9999999999999963	0.99	0.158	15.8%	0.026	14.282%	0.03588	0.985
MSH6_4_multinomial_train3.7	0.9999999999999957	0.989	0.173	17.3%	0.027	14.537%	0.04122	0.985
MSH2_1_multinomial_train3.2	0.9999999999999964	0.983	0.217	21.7%	0.036	18.732%	0.05815	0.977
MLH1_2_multinomial_train3.4	0.9999999999999962	0.987	0.21	21.0%	0.03	16.011%	0.06038	0.981
MSH6_5_multinomial_train3.7	0.9999999999999968	0.991	0.145	14.5%	0.026	13.747%	0.03148	0.988
PMS1_2_multinomial_train3.2	0.9999999999999973	0.933	0.468	46.8%	0.076	36.09%	0.26147	0.912
MSH6_4_multinomial_train3.8	0.999999999999996	0.988	0.176	17.6%	0.029	15.802%	0.04648	0.982
MSH2_1_multinomial_train3.3	0.9999999999999967	0.974	0.258	25.8%	0.047	23.35%	0.07015	0.966
MSH6_5_multinomial_train3.8	0.9999999999999967	0.989	0.175	17.5%	0.028	15.026%	0.04057	0.985
PMS2_2_multinomial_train3.2	0.9999999999999956	0.827	0.602	60.2%	0.103	56.82%	0.29586	0.737
MSH6_6_multinomial_train3.3	0.999999999999999	0.987	0.186	18.6%	0.031	16.204%	0.04098	0.982
MSH6_5_multinomial_train3.9	0.9999999999999962	0.991	0.161	16.1%	0.024	12.98%	0.03332	0.988
MSH6_4_multinomial_train3.9	0.9999999999999957	0.988	0.183	18.3%	0.029	15.421%	0.0385	0.983
MSH6_5_multinomial_train3.10	0.9999999999999971	0.991	0.159	15.9%	0.024	13.108%	0.0365	0.987
MSH2_1_multinomial_train3.4	0.9999999999999968	0.97	0.285	28.5%	0.05	25.225%	0.07762	0.959
PMS1_2_multinomial_train3.3	0.9999999999999973	0.899	0.591	59.1%	0.096	43.914%	0.46973	0.869
MSH6_6_multinomial_train3.4	0.999999999999999	0.993	0.155	15.5%	0.023	12.339%	0.03784	0.99
MSH6_5_multinomial_train3.11	0.9999999999999967	0.99	0.161	16.1%	0.026	14.224%	0.03722	0.985
MSH6_5_multinomial_train3.12	0.9999999999999968	0.993	0.145	14.5%	0.022	11.976%	0.03135	0.99
MSH6_4_multinomial_train3.10	0.9999999999999957	0.986	0.182	18.2%	0.03	16.542%	0.04286	0.979
MSH6_4_multinomial_train3.11	0.9999999999999958	0.983	0.199	19.9%	0.034	18.398%	0.04852	0.976
MSH6_6_multinomial_train3.5	0.9999999999999989	0.99	0.173	17.3%	0.028	14.658%	0.04286	0.986
PMS2_2_multinomial_train3.3	0.9999999999999958	0.863	0.556	55.6%	0.086	50.888%	0.24392	0.774
MSH6_5_multinomial_train3.13	0.9999999999999964	0.989	0.166	16.6%	0.027	14.845%	0.0376	0.984
PMS1_2_multinomial_train3.4	0.9999999999999976	0.94	0.499	49.9%	0.077	34.123%	0.31081	0.924
PMS2_2_multinomial_train3.4	0.9999999999999967	0.858	0.554	55.4%	0.089	51.658%	0.25182	0.773
PMS2_2_multinomial_train3.5	0.9999999999999961	0.832	0.613	61.3%	0.098	55.784%	0.29504	0.733
MSH6_4_multinomial_train3.12	0.999999999999996	0.986	0.192	19.2%	0.031	16.745%	0.04516	0.98
MSH6_4_multinomial_train3.13	0.9999999999999961	0.989	0.162	16.2%	0.026	14.407%	0.03642	0.984
MLH1_2_multinomial_train3.5	0.999999999999996	0.981	0.239	23.9%	0.035	19.415%	0.0656	0.972
MSH6_6_multinomial_train3.6	0.999999999999999	0.989	0.174	17.4%	0.027	14.482%	0.04356	0.985
PMS1_2_multinomial_train3.5	0.9999999999999971	0.931	0.493	49.3%	0.076	36.672%	0.35361	0.909
MSH6_6_multinomial_train3.7	0.9999999999999989	0.991	0.172	17.2%	0.025	13.471%	0.04216	0.987
PMS2_2_multinomial_train3.6	0.9999999999999959	0.834	0.574	57.4%	0.096	55.277%	0.27787	0.733
MLH1_2_multinomial_train3.6	0.9999999999999958	0.984	0.201	20.1%	0.034	18.039%	0.05269	0.977
MLH1_2_multinomial_train3.7	0.9999999999999958	0.986	0.201	20.1%	0.031	16.9%	0.0593	0.98
MSH6_4_multinomial_train3.14	0.9999999999999958	0.989	0.179	17.9%	0.027	14.85%	0.04271	0.983
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.201	20.1%	0.03	16.832%	0.05042	0.978
MSH2_1_multinomial_train3.5	0.9999999999999966	0.982	0.224	22.4%	0.037	19.045%	0.06009	0.976
MSH6_6_multinomial_train3.8	0.999999999999999	0.993	0.168	16.8%	0.023	12.444%	0.04034	0.99
MSH6_5_multinomial_train3.14	0.9999999999999964	0.992	0.154	15.4%	0.024	13.027%	0.03155	0.988
MSH6_5_multinomial_train3.15	0.9999999999999968	0.993	0.157	15.7%	0.022	12.026%	0.03742	0.989
MLH1_2_multinomial_train3.8	0.999999999999996	0.984	0.226	22.6%	0.033	17.444%	0.06254	0.978
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.168	16.8%	0.029	15.816%	0.03483	0.982
PMS1_2_multinomial_train3.6	0.9999999999999969	0.901	0.584	58.4%	0.096	43.306%	0.36943	0.872
MSH6_5_multinomial_train3.17	0.9999999999999964	0.991	0.156	15.6%	0.026	13.771%	0.03241	0.987
PMS1_2_multinomial_train3.7	0.9999999999999964	0.909	0.542	54.2%	0.087	42.002%	0.30415	0.879
MSH6_6_multinomial_train3.9	0.9999999999999989	0.992	0.162	16.2%	0.025	13.255%	0.04322	0.988
MLH1_2_multinomial_train3.9	0.999999999999996	0.986	0.206	20.6%	0.03	16.516%	0.06185	0.98
MSH6_4_multinomial_train3.16	0.999999999999996	0.988	0.185	18.5%	0.028	15.43%	0.04334	0.982
MSH6_6_multinomial_train3.10	0.9999999999999989	0.992	0.154	15.4%	0.024	12.794%	0.03717	0.989
PMS2_2_multinomial_train3.7	0.9999999999999963	0.848	0.565	56.5%	0.091	53.319%	0.25474	0.752
MSH6_6_multinomial_train3.11	0.9999999999999988	0.99	0.16	16.0%	0.028	14.53%	0.036	0.986
MSH6_5_multinomial_train3.18	0.9999999999999968	0.988	0.172	17.2%	0.029	15.653%	0.03719	0.983
MSH6_5_multinomial_train3.19	0.9999999999999962	0.991	0.155	15.5%	0.024	13.259%	0.03513	0.987
MSH6_5_multinomial_train3.20	0.9999999999999968	0.99	0.165	16.5%	0.026	14.061%	0.04055	0.986
MSH2_1_multinomial_train3.6	0.9999999999999962	0.982	0.244	24.4%	0.039	19.643%	0.44978	0.976
MLH1_2_multinomial_train3.10	0.9999999999999957	0.983	0.221	22.1%	0.036	18.923%	0.06239	0.976
MSH6_5_multinomial_train3.21	0.9999999999999967	0.991	0.158	15.8%	0.025	13.535%	0.03309	0.987
MLH1_2_multinomial_train3.11	0.9999999999999961	0.979	0.249	24.9%	0.038	20.378%	0.08128	0.969
MSH6_5_multinomial_train3.22	0.9999999999999967	0.984	0.187	18.7%	0.034	18.004%	0.03761	0.977
PMS2_2_multinomial_train3.8	0.9999999999999958	0.843	0.567	56.7%	0.093	54.11%	0.27742	0.746
MSH6_6_multinomial_train3.12	0.9999999999999989	0.993	0.146	14.6%	0.022	11.766%	0.03353	0.991
MSH6_6_multinomial_train3.13	0.9999999999999989	0.988	0.174	17.4%	0.029	15.272%	0.04557	0.983
PMS2_2_multinomial_train3.9	0.999999999999996	0.853	0.564	56.4%	0.091	52.327%	0.26821	0.767
MSH2_1_multinomial_train3.7	0.9999999999999962	0.984	0.214	21.4%	0.035	18.307%	0.0585	0.978
MSH6_4_multinomial_train3.17	0.9999999999999958	0.989	0.179	17.9%	0.027	15.145%	0.0435	0.983
