Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_dirichlet_train_fold3.24	999.9999999999957	0.818	684.532	68.453%	95.878	58.126%	0.46214	0.689
EXO1_dirichlet_train_fold3.25	999.9999999999951	0.795	696.675	69.668%	91.009	60.634%	0.36377	0.564
RNF168_dirichlet_train_fold3.21	999.999999999999	0.77	819.77	81.977%	119.519	63.854%	0.67245	0.648
RNF168_dirichlet_train_fold3.22	999.999999999999	0.787	753.53	75.353%	104.057	61.669%	0.5202	0.633
EXO1_dirichlet_train_fold3.26	999.9999999999951	0.854	592.142	59.214%	82.657	53.105%	0.33412	0.736
EXO1_dirichlet_train_fold3.27	999.9999999999955	0.637	833.537	83.354%	125.235	78.219%	0.61077	0.251
EXO1_dirichlet_train_fold3.28	999.9999999999952	0.812	626.778	62.678%	90.926	59.989%	0.39922	0.641
EXO1_dirichlet_train_fold3.29	999.9999999999952	0.724	705.296	70.53%	102.607	69.796%	0.45314	0.364
EXO1_dirichlet_train_fold3.30	999.9999999999952	0.828	634.456	63.446%	89.409	58.776%	0.43996	0.689
EXO1_dirichlet_train_fold3.31	999.9999999999955	0.825	621.626	62.163%	86.081	56.778%	0.36805	0.652
RNF168_dirichlet_train_fold3.23	999.999999999999	0.762	818.418	81.842%	111.272	64.718%	0.62066	0.594
RNF168_dirichlet_train_fold3.24	999.9999999999991	0.86	635.308	63.531%	93.715	51.236%	0.49352	0.789
EXO1_dirichlet_train_fold3.32	999.9999999999955	0.806	649.072	64.907%	86.91	59.55%	0.39993	0.575
RNF168_dirichlet_train_fold3.25	999.999999999999	0.687	898.662	89.866%	148.306	72.858%	0.75755	0.547
EXO1_dirichlet_train_fold3.33	999.9999999999959	0.781	696.403	69.64%	94.67	62.74%	0.42478	0.539
EXO1_dirichlet_train_fold3.34	999.9999999999957	0.734	829.56	82.956%	115.811	68.007%	0.55815	0.531
RNF168_dirichlet_train_fold3.26	999.9999999999992	0.808	757.283	75.728%	117.22	61.374%	0.65859	0.728
EXO1_dirichlet_train_fold3.35	999.9999999999952	0.774	676.49	67.649%	100.58	63.385%	0.42532	0.565
RNF168_dirichlet_train_fold3.27	999.9999999999989	0.814	717.173	71.717%	93.404	58.613%	0.54222	0.663
EXO1_dirichlet_train_fold3.36	999.9999999999958	0.806	610.677	61.068%	86.715	59.198%	0.33479	0.568
EXO1_dirichlet_train_fold3.37	999.9999999999952	0.759	694.192	69.419%	96.713	65.344%	0.41717	0.452
EXO1_dirichlet_train_fold3.38	999.9999999999952	0.795	673.374	67.337%	89.314	61.163%	0.41006	0.547
RNF168_dirichlet_train_fold3.28	999.9999999999989	0.837	763.122	76.312%	107.148	55.341%	0.64211	0.769
RNF168_dirichlet_train_fold3.29	999.9999999999989	0.82	766.853	76.685%	116.209	58.31%	0.67904	0.751
EXO1_dirichlet_train_fold3.39	999.9999999999952	0.749	826.236	82.624%	132.922	66.225%	0.55312	0.639
RNF168_dirichlet_train_fold3.30	999.9999999999991	0.728	791.715	79.172%	120.122	68.613%	0.63826	0.539
EXO1_dirichlet_train_fold3.40	999.9999999999956	0.824	665.07	66.507%	91.612	56.668%	0.43216	0.683
RNF168_dirichlet_train_fold3.31	999.999999999999	0.762	852.282	85.228%	130.92	64.744%	0.6396	0.661
RNF168_dirichlet_train_fold3.32	999.999999999999	0.828	713.074	71.307%	93.821	56.114%	0.56503	0.709
EXO1_dirichlet_train_fold3.41	999.9999999999957	0.784	707.101	70.71%	105.546	62.12%	0.44906	0.632
EXO1_dirichlet_train_fold3.42	999.9999999999953	0.808	679.183	67.918%	99.463	58.874%	0.41707	0.674
EXO1_dirichlet_train_fold3.43	999.9999999999957	0.824	675.019	67.502%	93.132	56.97%	0.4041	0.692
RNF168_dirichlet_train_fold3.33	999.999999999999	0.797	746.942	74.694%	103.202	60.642%	0.60435	0.659
EXO1_dirichlet_train_fold3.44	999.9999999999962	0.72	801.871	80.187%	111.201	69.893%	0.57798	0.448
RNF168_dirichlet_train_fold3.34	999.999999999999	0.753	778.662	77.866%	132.361	66.574%	0.77189	0.647
EXO1_dirichlet_train_fold3.45	999.9999999999957	0.786	702.515	70.252%	96.611	61.895%	0.43107	0.578
RNF168_dirichlet_train_fold3.35	999.9999999999991	0.765	795.77	79.577%	115.373	64.374%	0.59184	0.622
EXO1_dirichlet_train_fold3.46	999.9999999999953	0.807	605.6	60.56%	86.65	59.295%	0.35778	0.572
EXO1_dirichlet_train_fold3.47	999.9999999999958	0.806	715.696	71.57%	100.232	62.748%	0.50274	0.676
EXO1_dirichlet_train_fold3.48	999.9999999999952	0.807	686.458	68.646%	94.986	59.579%	0.45743	0.647
EXO1_dirichlet_train_fold3.49	999.9999999999959	0.749	778.072	77.807%	111.548	67.245%	0.53627	0.562
RNF168_dirichlet_train_fold3.36	999.9999999999989	0.758	854.006	85.401%	122.811	65.409%	0.72811	0.632
RNF168_dirichlet_train_fold3.37	999.999999999999	0.843	676.848	67.685%	94.179	53.723%	0.47011	0.751
RNF168_dirichlet_train_fold3.38	999.9999999999991	0.714	894.998	89.5%	133.147	71.413%	0.73001	0.566
RNF168_dirichlet_train_fold3.39	999.999999999999	0.863	690.833	69.083%	94.534	50.505%	0.52728	0.798
RNF168_dirichlet_train_fold3.40	999.9999999999991	0.793	788.647	78.865%	117.603	60.986%	0.59596	0.698
RNF168_dirichlet_train_fold3.41	999.9999999999991	0.81	793.851	79.385%	108.264	60.077%	0.67046	0.713
RNF168_dirichlet_train_fold3.42	999.9999999999989	0.757	862.769	86.277%	123.161	66.422%	0.73723	0.633
RNF168_dirichlet_train_fold3.43	999.9999999999991	0.784	787.242	78.724%	108.196	63.666%	0.68445	0.647
EXO1_dirichlet_train_fold3.50	999.9999999999956	0.758	744.505	74.451%	111.157	65.735%	0.51002	0.586
RNF168_dirichlet_train_fold3.44	999.999999999999	0.833	752.047	75.205%	100.916	55.354%	0.52656	0.744
EXO1_dirichlet_train_fold3.51	999.9999999999956	0.72	778.978	77.898%	101.543	69.763%	0.48785	0.3
EXO1_dirichlet_train_fold3.52	999.9999999999955	0.792	700.134	70.013%	99.292	61.906%	0.40338	0.626
PMS2_dirichlet_train_fold3	999.9999999999975	0.856	641.23	64.123%	98.479	51.74%	0.43351	0.791
PMS2_dirichlet_train_fold3.1	999.9999999999976	0.851	629.699	62.97%	98.474	52.611%	0.42481	0.779
MSH6_dirichlet_train_fold3	999.999999999996	0.92	487.698	48.77%	73.988	39.317%	0.34808	0.884
MSH2_dirichlet_train_fold3	999.9999999999974	0.869	619.01	61.901%	99.394	49.502%	0.37465	0.819
PMS2_dirichlet_train_fold3.2	999.9999999999972	0.86	621.15	62.115%	98.541	51.163%	0.41387	0.799
MSH6_dirichlet_train_fold3.1	999.9999999999964	0.9	562.002	56.2%	83.793	43.561%	0.33669	0.858
PMS1_dirichlet_train_fold3	999.9999999999982	0.73	905.876	90.588%	163.665	68.362%	0.67755	0.655
MSH6_dirichlet_train_fold3.2	999.9999999999969	0.868	683.314	68.331%	98.614	49.831%	0.42725	0.815
PMS2_dirichlet_train_fold3.3	999.999999999997	0.689	819.756	81.976%	126.864	73.17%	0.63754	0.464
MLH1_dirichlet_train_fold3	999.999999999997	0.838	671.131	67.113%	117.011	54.733%	0.45762	0.784
MLH1_dirichlet_train_fold3.1	999.9999999999968	0.891	547.264	54.726%	84.75	45.377%	0.36704	0.841
MLH1_dirichlet_train_fold3.2	999.9999999999967	0.839	694.521	69.452%	112.682	54.608%	0.4415	0.781
MSH6_dirichlet_train_fold3.3	999.9999999999966	0.829	752.453	75.245%	118.118	56.798%	0.5015	0.77
MLH1_dirichlet_train_fold3.3	999.9999999999972	0.898	552.065	55.207%	102.396	44.235%	0.37037	0.872
PMS1_dirichlet_train_fold3.1	999.9999999999987	0.824	814.383	81.438%	134.428	57.232%	0.59117	0.779
MSH6_dirichlet_train_fold3.4	999.9999999999965	0.842	602.099	60.21%	113.258	54.674%	0.34912	0.787
MSH6_dirichlet_train_fold3.5	999.9999999999967	0.909	526.928	52.693%	83.762	41.905%	0.40892	0.876
MSH6_dirichlet_train_fold3.6	999.9999999999965	0.901	553.874	55.387%	83.842	43.403%	0.33006	0.86
PMS1_dirichlet_train_fold3.2	999.9999999999985	0.84	708.905	70.891%	114.605	54.337%	0.55959	0.786
MLH1_dirichlet_train_fold3.4	999.999999999997	0.838	703.425	70.343%	116.39	54.648%	0.44564	0.783
PMS1_dirichlet_train_fold3.3	999.999999999998	0.815	740.859	74.086%	129.068	57.962%	0.53422	0.758
PMS2_dirichlet_train_fold3.4	999.9999999999975	0.822	770.681	77.068%	116.637	57.176%	0.59195	0.755
PMS1_dirichlet_train_fold3.4	999.9999999999977	0.828	721.369	72.137%	121.055	56.549%	0.47217	0.773
MSH6_dirichlet_train_fold3.7	999.9999999999962	0.871	633.906	63.391%	87.122	49.687%	0.3999	0.801
MLH1_dirichlet_train_fold3.5	999.999999999997	0.92	543.764	54.376%	82.322	39.177%	0.37632	0.894
MSH6_dirichlet_train_fold3.8	999.9999999999974	0.917	550.163	55.016%	87.778	39.908%	0.2871	0.893
PMS1_dirichlet_train_fold3.5	999.9999999999982	0.891	667.373	66.737%	109.011	45.705%	0.42888	0.866
MLH1_dirichlet_train_fold3.6	999.9999999999966	0.898	570.619	57.062%	80.141	44.494%	0.36063	0.848
MLH1_dirichlet_train_fold3.7	999.9999999999964	0.918	533.43	53.343%	91.76	40.071%	0.65349	0.897
PMS1_dirichlet_train_fold3.6	999.9999999999983	0.677	981.546	98.155%	162.095	73.677%	0.92423	0.559
MLH1_dirichlet_train_fold3.8	999.9999999999967	0.868	633.435	63.344%	94.121	50.378%	0.36673	0.808
MSH2_dirichlet_train_fold3.1	999.9999999999961	0.914	488.816	48.882%	77.506	41.776%	0.35751	0.877
MSH6_dirichlet_train_fold3.9	999.9999999999966	0.846	630.734	63.073%	107.941	53.901%	0.43378	0.787
MSH6_dirichlet_train_fold3.10	999.9999999999968	0.77	759.09	75.909%	121.338	65.472%	0.6733	0.659
PMS2_dirichlet_train_fold3.5	999.9999999999974	0.888	632.067	63.207%	92.366	46.188%	0.39144	0.847
MSH6_dirichlet_train_fold3.11	999.9999999999969	0.911	512.835	51.284%	74.254	41.225%	0.30463	0.867
MSH6_dirichlet_train_fold3.12	999.9999999999965	0.875	633.424	63.342%	93.479	48.379%	0.39217	0.822
MSH6_dirichlet_train_fold3.13	999.9999999999968	0.839	610.621	61.062%	99.633	54.682%	0.44872	0.757
PMS2_dirichlet_train_fold3.6	999.9999999999972	0.838	642.754	64.275%	93.629	55.336%	0.51657	0.736
PMS1_dirichlet_train_fold3.7	999.9999999999983	0.831	718.506	71.851%	114.38	55.874%	0.56977	0.768
MSH2_dirichlet_train_fold3.2	999.9999999999973	0.915	536.437	53.644%	83.201	40.467%	0.33934	0.885
MSH6_dirichlet_train_fold3.14	999.9999999999964	0.866	636.443	63.644%	91.854	50.146%	0.40048	0.798
MSH2_dirichlet_train_fold3.3	999.9999999999968	0.856	663.642	66.364%	111.263	51.83%	0.48701	0.809
MLH1_dirichlet_train_fold3.9	999.9999999999972	0.857	692.951	69.295%	107.72	51.619%	0.44681	0.806
MSH2_dirichlet_train_fold3.4	999.9999999999974	0.871	649.033	64.903%	102.53	49.185%	0.47787	0.827
PMS2_dirichlet_train_fold3.7	999.9999999999974	0.838	653.438	65.344%	100.414	54.56%	0.38243	0.756
MSH2_dirichlet_train_fold3.5	999.9999999999969	0.829	650.139	65.014%	110.273	56.037%	0.45694	0.758
PMS2_dirichlet_train_fold3.8	999.9999999999969	0.825	677.57	67.757%	103.228	56.92%	0.51993	0.732
MSH6_dirichlet_train_fold3.15	999.9999999999968	0.802	727.425	72.743%	111.592	59.973%	0.46309	0.701
MLH1_dirichlet_train_fold3.10	999.999999999997	0.874	623.811	62.381%	100.736	48.627%	0.42677	0.829
MSH6_dirichlet_train_fold3.16	999.9999999999968	0.87	654.183	65.418%	92.612	50.041%	0.40538	0.809
MSH6_dirichlet_train_fold3.17	999.9999999999958	0.911	522.101	52.21%	79.348	41.316%	0.35285	0.873
PMS2_dirichlet_train_fold3.9	999.999999999997	0.798	784.132	78.413%	120.436	60.491%	0.54595	0.714
PMS2_dirichlet_train_fold3.10	999.9999999999972	0.876	573.567	57.357%	84.969	48.996%	0.40927	0.808
MLH1_dirichlet_train_fold3.11	999.9999999999973	0.866	555.243	55.524%	100.802	50.054%	0.38298	0.814
MSH6_dirichlet_train_fold3.18	999.9999999999969	0.795	734.541	73.454%	121.934	60.714%	0.48923	0.71
PMS1_dirichlet_train_fold3.8	999.9999999999982	0.838	800.746	80.075%	125.712	54.789%	0.56795	0.794
MSH6_dirichlet_train_fold3.19	999.9999999999972	0.883	623.47	62.347%	104.464	47.356%	0.34386	0.849
MSH2_dirichlet_train_fold3.6	999.999999999997	0.905	588.222	58.822%	94.721	42.596%	0.39613	0.878
MLH1_dirichlet_train_fold3.12	999.9999999999975	0.898	582.399	58.24%	92.171	44.322%	0.33269	0.865
MSH6_dirichlet_train_fold3.20	999.9999999999965	0.822	648.255	64.826%	112.212	58.299%	0.52377	0.748
PMS2_dirichlet_train_fold3.11	999.9999999999977	0.902	535.524	53.552%	81.862	43.233%	0.2807	0.858
PMS1_dirichlet_train_fold3.9	999.9999999999982	0.794	778.14	77.814%	126.925	60.881%	0.57734	0.717
MSH6_dirichlet_train_fold3.21	999.9999999999966	0.828	698.006	69.801%	119.125	56.369%	0.51654	0.768
MLH1_dirichlet_train_fold3.13	999.999999999997	0.903	602.195	60.22%	92.613	43.121%	0.41609	0.872
MLH1_dirichlet_train_fold3.14	999.9999999999977	0.897	564.153	56.415%	90.528	44.182%	0.35397	0.861
MSH6_dirichlet_train_fold3.22	999.9999999999967	0.846	636.555	63.656%	91.967	53.255%	0.41487	0.751
MSH2_dirichlet_train_fold3.7	999.999999999997	0.91	553.155	55.316%	84.322	41.57%	0.37293	0.878
PMS1_dirichlet_train_fold3.10	999.9999999999986	0.871	657.964	65.796%	112.929	49.676%	0.49503	0.836
PMS2_dirichlet_train_fold3.12	999.9999999999973	0.807	751.06	75.106%	122.266	59.153%	0.51035	0.735
MSH6_dirichlet_train_fold3.23	999.9999999999966	0.852	650.638	65.064%	105.305	52.376%	0.42753	0.795
PMS1_dirichlet_train_fold3.11	999.9999999999977	0.854	694.109	69.411%	99.976	51.998%	0.52691	0.79
MLH1_dirichlet_train_fold3.15	999.9999999999972	0.912	566.219	56.622%	82.257	41.099%	0.34499	0.879
PMS1_dirichlet_train_fold3.12	999.9999999999984	0.732	838.592	83.859%	132.775	68.22%	0.69602	0.6
MSH6_dirichlet_train_fold3.24	999.999999999997	0.913	523.287	52.329%	75.352	41.118%	0.31083	0.873
PMS2_dirichlet_train_fold3.13	999.9999999999978	0.819	684.863	68.486%	126.248	58.112%	0.53949	0.763
MSH6_dirichlet_train_fold3.25	999.9999999999964	0.841	677.374	67.737%	110.169	55.301%	0.48237	0.782
PMS1_dirichlet_train_fold3.13	999.9999999999982	0.822	826.808	82.681%	133.826	57.171%	0.72004	0.775
MSH6_dirichlet_train_fold3.26	999.999999999997	0.854	646.353	64.635%	105.607	52.158%	0.435	0.798
MSH6_dirichlet_train_fold3.27	999.9999999999965	0.908	473.592	47.359%	83.71	42.154%	0.30302	0.872
PMS1_dirichlet_train_fold3.14	999.9999999999982	0.89	679.031	67.903%	111.102	45.936%	0.49258	0.865
PMS1_dirichlet_train_fold3.15	999.9999999999982	0.771	848.84	84.884%	138.621	63.718%	0.67316	0.693
MSH6_dirichlet_train_fold3.28	999.9999999999965	0.835	691.432	69.143%	101.124	55.065%	0.45415	0.751
MSH2_dirichlet_train_fold3.8	999.9999999999974	0.915	588.731	58.873%	85.371	40.862%	0.38991	0.889
MSH6_dirichlet_train_fold3.29	999.9999999999968	0.841	634.217	63.422%	107.212	54.342%	0.39824	0.775
MSH6_dirichlet_train_fold3.30	999.9999999999968	0.912	526.402	52.64%	79.847	41.229%	0.31341	0.876
PMS1_dirichlet_train_fold3.16	999.9999999999985	0.833	828.815	82.882%	130.811	55.638%	0.56873	0.79
MSH2_dirichlet_train_fold3.9	999.9999999999968	0.882	626.451	62.645%	106.408	47.887%	0.37179	0.85
PMS1_dirichlet_train_fold3.17	999.9999999999984	0.764	894.462	89.446%	145.518	64.516%	0.67048	0.69
MSH2_dirichlet_train_fold3.10	999.999999999997	0.893	623.405	62.341%	90.529	45.219%	0.35955	0.853
MSH2_dirichlet_train_fold3.11	999.9999999999973	0.889	551.378	55.138%	87.977	45.88%	0.3767	0.842
MSH6_dirichlet_train_fold3.31	999.9999999999961	0.877	574.954	57.495%	91.34	48.03%	0.34967	0.822
MSH2_dirichlet_train_fold3.12	999.9999999999964	0.892	579.061	57.906%	99.047	45.607%	0.37807	0.861
MSH6_dirichlet_train_fold3.32	999.9999999999967	0.858	606.924	60.692%	98.573	51.779%	0.35943	0.796
OGG1_dirichlet_train_fold3	999.9999999999977	0.824	965.112	96.511%	233.363	61.145%	0.70676	0.817
UNG_dirichlet_train_fold3	999.9999999999981	0.862	690.165	69.017%	113.097	50.666%	0.55553	0.822
OGG1_dirichlet_train_fold3.1	999.9999999999977	0.766	856.32	85.632%	228.383	65.303%	0.65375	0.743
OGG1_dirichlet_train_fold3.2	999.9999999999978	0.757	965.256	96.526%	248.344	66.907%	0.75231	0.738
UNG_dirichlet_train_fold3.1	999.9999999999982	0.834	718.524	71.852%	124.73	55.644%	0.4956	0.788
OGG1_dirichlet_train_fold3.3	999.9999999999976	0.763	890.306	89.031%	258.841	66.979%	0.65338	0.748
UNG_dirichlet_train_fold3.2	999.9999999999982	0.74	868.854	86.885%	149.655	67.276%	0.76052	0.653
OGG1_dirichlet_train_fold3.4	999.9999999999975	0.786	886.33	88.633%	216.915	63.073%	0.6229	0.765
OGG1_dirichlet_train_fold3.5	999.9999999999975	0.806	931.417	93.142%	235.188	62.563%	0.64938	0.795
OGG1_dirichlet_train_fold3.6	999.9999999999981	0.805	790.828	79.083%	252.908	63.742%	0.59184	0.798
UNG_dirichlet_train_fold3.3	999.9999999999982	0.77	830.019	83.002%	135.295	63.817%	0.66514	0.686
OGG1_dirichlet_train_fold3.7	999.9999999999976	0.671	1028.952	102.895%	334.673	75.771%	0.81781	0.653
OGG1_dirichlet_train_fold3.8	999.9999999999981	0.797	894.108	89.411%	247.449	63.931%	0.63762	0.788
OGG1_dirichlet_train_fold3.9	999.9999999999977	0.711	979.314	97.931%	350.122	74.001%	0.72688	0.704
OGG1_dirichlet_train_fold3.10	999.9999999999977	0.732	977.954	97.795%	239.669	68.619%	0.7344	0.703
OGG1_dirichlet_train_fold3.11	999.9999999999973	0.851	785.119	78.512%	161.2	53.153%	0.59282	0.831
UNG_dirichlet_train_fold3.4	999.9999999999976	0.798	743.571	74.357%	118.3	60.261%	0.56848	0.71
UNG_dirichlet_train_fold3.5	999.9999999999986	0.826	806.211	80.621%	139.296	56.31%	0.66476	0.786
OGG1_dirichlet_train_fold3.12	999.9999999999974	0.746	872.26	87.226%	237.303	67.37%	0.601	0.72
UNG_dirichlet_train_fold3.6	999.9999999999986	0.791	823.039	82.304%	143.475	61.882%	0.54853	0.737
UNG_dirichlet_train_fold3.7	999.999999999998	0.855	688.015	68.802%	106.184	52.115%	0.55216	0.801
UNG_dirichlet_train_fold3.8	999.9999999999982	0.753	870.543	87.054%	165.858	65.968%	0.6321	0.694
OGG1_dirichlet_train_fold3.13	999.9999999999972	0.73	963.292	96.329%	245.9	68.942%	0.77217	0.703
OGG1_dirichlet_train_fold3.14	999.9999999999973	0.785	862.127	86.213%	210.007	62.832%	0.68551	0.762
OGG1_dirichlet_train_fold3.15	999.999999999998	0.743	978.551	97.855%	249.451	68.037%	0.78387	0.72
UNG_dirichlet_train_fold3.9	999.9999999999982	0.732	859.6	85.96%	162.086	68.12%	0.64346	0.658
UNG_dirichlet_train_fold3.10	999.9999999999978	0.76	846.103	84.61%	138.405	64.982%	0.62853	0.672
UNG_dirichlet_train_fold3.11	999.9999999999982	0.802	790.661	79.066%	137.088	59.745%	0.69682	0.745
OGG1_dirichlet_train_fold3.16	999.9999999999977	0.661	1013.938	101.394%	340.671	76.54%	0.75817	0.642
OGG1_dirichlet_train_fold3.17	999.9999999999973	0.738	954.743	95.474%	250.692	68.527%	0.8085	0.714
OGG1_dirichlet_train_fold3.18	999.9999999999978	0.82	844.682	84.468%	225.93	60.899%	0.58859	0.811
UNG_dirichlet_train_fold3.12	999.999999999998	0.801	809.274	80.927%	134.377	59.97%	0.5997	0.741
UNG_dirichlet_train_fold3.13	999.9999999999978	0.834	728.959	72.896%	121.828	55.586%	0.50756	0.784
UNG_dirichlet_train_fold3.14	999.999999999998	0.797	795.85	79.585%	146.294	60.791%	0.54888	0.747
UNG_dirichlet_train_fold3.15	999.9999999999981	0.656	965.255	96.526%	174.564	75.995%	1.03963	0.544
UNG_dirichlet_train_fold3.16	999.999999999998	0.821	768.394	76.839%	117.149	57.235%	0.63718	0.754
UNG_dirichlet_train_fold3.17	999.9999999999986	0.834	677.675	67.768%	122.827	55.733%	0.72812	0.783
UNG_dirichlet_train_fold3.18	999.9999999999977	0.85	694.63	69.463%	108.057	52.769%	0.55751	0.794
UNG_dirichlet_train_fold3.19	999.999999999998	0.823	740.138	74.014%	133.203	56.791%	0.51659	0.776
OGG1_dirichlet_train_fold3.19	999.9999999999974	0.732	969.262	96.926%	274.132	69.909%	0.67877	0.713
UNG_dirichlet_train_fold3.20	999.9999999999977	0.854	681.956	68.196%	105.594	52.09%	0.44595	0.798
UNG_dirichlet_train_fold3.21	999.9999999999982	0.88	615.911	61.591%	104.207	47.622%	0.48917	0.843
UNG_dirichlet_train_fold3.22	999.9999999999978	0.866	680.133	68.013%	109.989	49.967%	0.51248	0.826
UNG_dirichlet_train_fold3.23	999.9999999999982	0.823	835.316	83.532%	122.176	56.886%	0.63891	0.764
OGG1_dirichlet_train_fold3.20	999.9999999999968	0.808	810.384	81.038%	233.21	62.238%	0.54666	0.798
OGG1_dirichlet_train_fold3.21	999.9999999999976	0.674	1010.976	101.098%	354.017	76.141%	0.8055	0.661
OGG1_dirichlet_train_fold3.22	999.9999999999978	0.812	841.42	84.142%	242.231	61.632%	0.62702	0.803
UNG_dirichlet_train_fold3.24	999.9999999999982	0.809	897.36	89.736%	144.107	58.789%	0.84488	0.763
OGG1_dirichlet_train_fold3.23	999.9999999999984	0.679	1099.953	109.995%	371.764	76.422%	0.88809	0.669
OGG1_dirichlet_train_fold3.24	999.999999999998	0.8	809.685	80.969%	259.739	64.452%	0.58286	0.794
UNG_dirichlet_train_fold3.25	999.9999999999985	0.811	850.878	85.088%	146.744	59.137%	0.56765	0.77
OGG1_dirichlet_train_fold3.25	999.999999999998	0.818	871.239	87.124%	223.283	60.88%	0.63936	0.807
UNG_dirichlet_train_fold3.26	999.999999999998	0.826	795.495	79.55%	138.992	56.847%	0.66687	0.786
UNG_dirichlet_train_fold3.27	999.9999999999981	0.724	885.533	88.553%	139.45	69.048%	0.76925	0.601
UNG_dirichlet_train_fold3.28	999.999999999998	0.795	813.27	81.327%	122.478	60.672%	0.65308	0.712
OGG1_dirichlet_train_fold3.26	999.9999999999974	0.801	822.326	82.233%	219.875	61.954%	0.60346	0.786
OGG1_dirichlet_train_fold3.27	999.9999999999978	0.784	853.656	85.366%	252.73	65.187%	0.61401	0.772
UNG_dirichlet_train_fold3.29	999.9999999999984	0.769	927.308	92.731%	159.532	64.211%	0.71086	0.714
OGG1_dirichlet_train_fold3.28	999.9999999999972	0.781	837.351	83.735%	217.239	63.545%	0.70511	0.759
UNG_dirichlet_train_fold3.30	999.9999999999984	0.764	938.154	93.815%	149.851	64.586%	0.79439	0.695
OGG1_dirichlet_train_fold3.29	999.9999999999978	0.768	910.73	91.073%	246.724	66.035%	0.69706	0.751
OGG1_dirichlet_train_fold3.30	999.9999999999976	0.827	782.002	78.2%	212.84	59.448%	0.5208	0.816
UNG_dirichlet_train_fold3.31	999.9999999999984	0.821	817.092	81.709%	131.472	57.091%	0.69901	0.771
OGG1_dirichlet_train_fold3.31	999.9999999999977	0.723	968.58	96.858%	292.692	71.149%	0.76247	0.707
UNG_dirichlet_train_fold3.32	999.9999999999983	0.844	723.55	72.355%	125.059	53.654%	0.59116	0.803
OGG1_dirichlet_train_fold3.32	999.9999999999981	0.774	893.377	89.338%	253.467	65.943%	0.60547	0.76
UNG_dirichlet_train_fold3.33	999.9999999999984	0.814	759.871	75.987%	140.692	58.329%	0.53326	0.769
UNG_dirichlet_train_fold3.34	999.999999999998	0.783	802.033	80.203%	120.982	62.246%	0.60063	0.683
OGG1_dirichlet_train_fold3.33	999.9999999999981	0.784	852.899	85.29%	250.231	65.172%	0.58786	0.773
OGG1_dirichlet_train_fold3.34	999.9999999999973	0.81	785.682	78.568%	201.773	60.169%	0.50367	0.791
UNG_dirichlet_train_fold3.35	999.9999999999978	0.838	793.902	79.39%	113.784	54.605%	0.59138	0.781
UNG_dirichlet_train_fold3.36	999.9999999999982	0.842	733.519	73.352%	113.487	55.145%	0.4735	0.794
OGG1_dirichlet_train_fold3.35	999.999999999998	0.822	836.737	83.674%	184.477	57.947%	0.65732	0.801
OGG1_dirichlet_train_fold3.36	999.9999999999977	0.68	1053.182	105.318%	311.664	74.579%	0.84279	0.658
OGG1_dirichlet_train_fold3.37	999.999999999998	0.851	742.199	74.22%	178.987	54.745%	0.59347	0.838
OGG1_dirichlet_train_fold3.38	999.999999999998	0.74	974.286	97.429%	263.973	68.828%	0.64798	0.721
OGG1_dirichlet_train_fold3.39	999.9999999999976	0.77	899.233	89.923%	269.656	67.02%	0.6715	0.759
UNG_dirichlet_train_fold3.37	999.999999999998	0.827	758.79	75.879%	117.301	56.517%	0.59497	0.764
OGG1_dirichlet_train_fold3.40	999.9999999999968	0.758	823.477	82.348%	256.008	67.218%	0.5298	0.741
UNG_dirichlet_train_fold3.38	999.9999999999982	0.86	686.767	68.677%	106.601	50.979%	0.65927	0.812
OGG1_dirichlet_train_fold3.41	999.9999999999976	0.815	833.662	83.366%	197.654	59.419%	0.5762	0.797
OGG1_dirichlet_train_fold3.42	999.9999999999973	0.734	1009.354	100.935%	278.177	69.889%	0.76779	0.716
UNG_dirichlet_train_fold3.39	999.9999999999985	0.859	724.961	72.496%	121.386	51.275%	0.58884	0.824
UNG_dirichlet_train_fold3.40	999.9999999999981	0.876	692.242	69.224%	103.102	48.57%	0.45551	0.837
UNG_dirichlet_train_fold3.41	999.9999999999982	0.844	739.077	73.908%	127.909	53.902%	0.56452	0.806
UNG_dirichlet_train_fold3.42	999.9999999999984	0.815	826.755	82.676%	128.842	57.987%	0.70621	0.758
OGG1_dirichlet_train_fold3.43	999.9999999999974	0.765	826.301	82.63%	214.531	64.855%	0.63284	0.737
OGG1_dirichlet_train_fold3.44	999.9999999999976	0.754	876.604	87.66%	281.554	68.638%	0.64619	0.743
OGG1_dirichlet_train_fold3.45	999.9999999999972	0.706	1001.818	100.182%	319.518	73.208%	0.79084	0.692
OGG1_dirichlet_train_fold3.46	999.9999999999977	0.709	989.276	98.928%	283.363	71.77%	0.68979	0.687
OGG1_dirichlet_train_fold3.47	999.9999999999975	0.771	906.771	90.677%	246.36	65.792%	0.74325	0.754
UNG_dirichlet_train_fold3.43	999.9999999999982	0.834	754.45	75.445%	109.947	55.622%	0.53974	0.768
UNG_dirichlet_train_fold3.44	999.9999999999987	0.856	689.462	68.946%	121.51	51.877%	0.52837	0.819
UNG_dirichlet_train_fold3.45	999.9999999999983	0.794	781.871	78.187%	146.7	61.324%	0.58125	0.744
