Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
EXO1_multinomial_train_fold3.31	999.9999999999947	0.909	392.732	39.273%	57.994	43.047%	0.13643	0.79
RNF168_multinomial_train_fold3.29	999.9999999999948	0.873	574.802	57.48%	77.774	48.763%	0.36601	0.773
EXO1_multinomial_train_fold3.32	999.9999999999945	0.932	367.747	36.775%	49.367	37.793%	0.1241	0.835
RNF168_multinomial_train_fold3.30	999.9999999999955	0.839	665.195	66.52%	92.06	54.358%	0.47168	0.732
RNF168_multinomial_train_fold3.31	999.9999999999948	0.84	633.158	63.316%	87.296	54.359%	0.42871	0.711
EXO1_multinomial_train_fold3.33	999.9999999999947	0.918	389.5	38.95%	53.502	40.511%	0.13829	0.799
EXO1_multinomial_train_fold3.34	999.9999999999949	0.924	367.86	36.786%	52.308	38.744%	0.13196	0.817
RNF168_multinomial_train_fold3.32	999.9999999999948	0.822	651.026	65.103%	87.423	56.908%	0.39742	0.649
EXO1_multinomial_train_fold3.35	999.9999999999955	0.916	409.614	40.961%	54.254	41.27%	0.14451	0.795
EXO1_multinomial_train_fold3.36	999.999999999995	0.938	349.744	34.974%	47.79	36.108%	0.11506	0.859
RNF168_multinomial_train_fold3.33	999.9999999999955	0.856	622.108	62.211%	81.898	51.707%	0.39554	0.737
EXO1_multinomial_train_fold3.37	999.9999999999951	0.913	406.431	40.643%	56.293	41.924%	0.14416	0.799
RNF168_multinomial_train_fold3.34	999.9999999999945	0.871	579.167	57.917%	75.365	49.115%	0.3023	0.753
RNF168_multinomial_train_fold3.35	999.9999999999952	0.87	604.687	60.469%	79.367	49.37%	0.38763	0.77
EXO1_multinomial_train_fold3.38	999.999999999995	0.934	362.129	36.213%	47.199	35.756%	0.11144	0.831
RNF168_multinomial_train_fold3.36	999.999999999995	0.859	587.822	58.782%	77.643	51.221%	0.3632	0.722
EXO1_multinomial_train_fold3.39	999.999999999995	0.912	416.089	41.609%	56.154	42.7%	0.16097	0.788
RNF168_multinomial_train_fold3.37	999.9999999999952	0.896	545.139	54.514%	70.636	44.382%	0.32509	0.816
EXO1_multinomial_train_fold3.40	999.9999999999949	0.927	384.037	38.404%	52.157	39.627%	0.13353	0.832
RNF168_multinomial_train_fold3.38	999.9999999999952	0.87	619.65	61.965%	80.013	49.234%	0.36335	0.775
RNF168_multinomial_train_fold3.39	999.999999999995	0.864	616.217	61.622%	78.706	50.375%	0.38128	0.747
RNF168_multinomial_train_fold3.40	999.9999999999951	0.883	548.94	54.894%	76.848	47.094%	0.34825	0.8
EXO1_multinomial_train_fold3.41	999.9999999999945	0.906	432.693	43.269%	57.097	45.174%	0.16847	0.765
EXO1_multinomial_train_fold3.42	999.9999999999951	0.923	407.522	40.752%	53.306	39.879%	0.14503	0.824
RNF168_multinomial_train_fold3.41	999.9999999999953	0.848	602.147	60.215%	84.404	53.579%	0.40927	0.724
EXO1_multinomial_train_fold3.43	999.9999999999947	0.925	355.815	35.582%	49.268	38.446%	0.10995	0.789
RNF168_multinomial_train_fold3.42	999.999999999995	0.839	634.641	63.464%	83.295	54.693%	0.39336	0.683
RNF168_multinomial_train_fold3.43	999.9999999999945	0.852	630.385	63.039%	86.99	52.49%	0.3869	0.75
EXO1_multinomial_train_fold3.44	999.9999999999948	0.917	400.541	40.054%	55.582	41.455%	0.14529	0.812
EXO1_multinomial_train_fold3.45	999.9999999999945	0.921	392.402	39.24%	53.774	41.023%	0.14786	0.814
EXO1_multinomial_train_fold3.46	999.9999999999947	0.916	404.855	40.486%	56.329	41.796%	0.163	0.811
RNF168_multinomial_train_fold3.44	999.9999999999945	0.878	555.504	55.55%	73.77	47.938%	0.32967	0.769
EXO1_multinomial_train_fold3.47	999.9999999999951	0.925	383.443	38.344%	50.998	39.257%	0.1288	0.811
RNF168_multinomial_train_fold3.45	999.999999999995	0.85	576.864	57.686%	82.677	52.976%	0.3924	0.723
RNF168_multinomial_train_fold3.46	999.999999999995	0.844	608.883	60.888%	80.68	53.7%	0.40452	0.685
RNF168_multinomial_train_fold3.47	999.9999999999953	0.857	601.462	60.146%	78.058	51.616%	0.38501	0.715
RNF168_multinomial_train_fold3.48	999.9999999999949	0.881	568.051	56.805%	72.684	47.286%	0.32947	0.776
EXO1_multinomial_train_fold3.48	999.9999999999952	0.921	400.724	40.072%	53.118	40.517%	0.14033	0.812
MSH6_multinomial_train_fold3	999.9999999999967	0.97	317.94	31.794%	45.739	24.994%	0.10669	0.957
MSH2_multinomial_train_fold3	999.9999999999962	0.955	366.676	36.668%	55.139	29.619%	0.14143	0.935
MLH1_multinomial_train_fold3	999.9999999999959	0.966	323.586	32.359%	46.343	25.969%	0.12687	0.949
MSH6_multinomial_train_fold3.1	999.9999999999964	0.975	292.287	29.229%	41.102	22.219%	0.12293	0.964
MLH1_multinomial_train_fold3.1	999.9999999999961	0.968	319.789	31.979%	46.768	25.482%	0.11162	0.954
PMS1_multinomial_train_fold3	999.999999999998	0.93	531.944	53.194%	90.706	37.909%	0.29024	0.916
MSH2_multinomial_train_fold3.1	999.9999999999962	0.954	345.135	34.514%	57.369	29.95%	0.14084	0.936
MSH6_multinomial_train_fold3.2	999.9999999999966	0.96	348.573	34.857%	50.978	27.935%	0.12913	0.942
MSH6_multinomial_train_fold3.3	999.9999999999966	0.977	277.847	27.785%	39.038	21.565%	0.0959	0.968
PMS1_multinomial_train_fold3.1	999.9999999999977	0.924	543.166	54.317%	94.597	39.728%	0.2766	0.909
MSH6_multinomial_train_fold3.4	999.9999999999965	0.968	303.224	30.322%	46.516	25.141%	0.10656	0.954
PMS2_multinomial_train_fold3	999.9999999999968	0.962	287.029	28.703%	46.574	27.415%	0.08782	0.94
PMS2_multinomial_train_fold3.1	999.9999999999968	0.913	454.942	45.494%	70.15	41.056%	0.22114	0.861
PMS1_multinomial_train_fold3.2	999.9999999999975	0.91	566.044	56.604%	104.589	43.109%	0.31134	0.894
PMS2_multinomial_train_fold3.2	999.999999999997	0.94	382.548	38.255%	60.384	34.509%	0.16891	0.908
MSH6_multinomial_train_fold3.5	999.9999999999956	0.961	316.667	31.667%	52.261	27.868%	0.10151	0.944
MSH2_multinomial_train_fold3.2	999.9999999999967	0.963	359.117	35.912%	53.029	27.149%	0.14517	0.948
MLH1_multinomial_train_fold3.2	999.9999999999959	0.964	331.176	33.118%	46.375	26.685%	0.10641	0.945
MSH2_multinomial_train_fold3.3	999.9999999999968	0.966	328.949	32.895%	48.524	25.954%	0.13966	0.951
MLH1_multinomial_train_fold3.3	999.9999999999965	0.965	313.491	31.349%	47.302	26.625%	0.10986	0.948
PMS1_multinomial_train_fold3.3	999.999999999998	0.916	536.065	53.607%	91.828	40.478%	0.29997	0.895
MLH1_multinomial_train_fold3.4	999.9999999999957	0.97	301.988	30.199%	45.106	24.762%	0.09546	0.957
MSH6_multinomial_train_fold3.6	999.9999999999964	0.961	341.826	34.183%	50.282	27.548%	0.12962	0.943
MLH1_multinomial_train_fold3.5	999.9999999999964	0.969	299.705	29.971%	45.263	25.169%	0.10141	0.954
MLH1_multinomial_train_fold3.6	999.9999999999962	0.962	325.291	32.529%	48.57	27.232%	0.14025	0.943
MSH6_multinomial_train_fold3.7	999.9999999999968	0.967	294.543	29.454%	45.45	25.536%	0.10827	0.951
PMS1_multinomial_train_fold3.4	999.9999999999976	0.914	547.452	54.745%	96.87	41.782%	0.29112	0.896
PMS2_multinomial_train_fold3.3	999.9999999999972	0.936	380.375	38.038%	61.818	35.288%	0.14581	0.901
MSH6_multinomial_train_fold3.8	999.9999999999967	0.963	347.102	34.71%	49.492	27.15%	0.13608	0.945
MSH2_multinomial_train_fold3.4	999.9999999999965	0.975	306.071	30.607%	43.66	22.919%	0.10025	0.965
MSH2_multinomial_train_fold3.5	999.999999999996	0.968	324.35	32.435%	46.955	24.998%	0.13614	0.955
MSH6_multinomial_train_fold3.9	999.9999999999959	0.969	266.334	26.633%	45.143	24.682%	0.08869	0.955
MLH1_multinomial_train_fold3.7	999.999999999996	0.967	300.891	30.089%	46.653	25.816%	0.10257	0.952
PMS2_multinomial_train_fold3.4	999.9999999999966	0.932	411.686	41.169%	62.091	36.335%	0.18568	0.893
MSH6_multinomial_train_fold3.10	999.9999999999968	0.968	323.31	32.331%	46.814	25.406%	0.11662	0.954
MSH6_multinomial_train_fold3.11	999.9999999999957	0.969	292.487	29.249%	47.389	25.124%	0.09638	0.956
MSH2_multinomial_train_fold3.6	999.9999999999958	0.972	321.549	32.155%	46.334	23.664%	0.14233	0.961
MSH6_multinomial_train_fold3.12	999.999999999997	0.97	314.392	31.439%	44.757	24.506%	0.11888	0.956
PMS1_multinomial_train_fold3.5	999.9999999999975	0.908	564.858	56.486%	96.515	42.646%	0.31601	0.886
MSH6_multinomial_train_fold3.13	999.9999999999966	0.967	320.226	32.023%	47.416	25.651%	0.13008	0.953
PMS2_multinomial_train_fold3.5	999.9999999999974	0.94	377.989	37.799%	60.778	34.027%	0.16086	0.91
PMS1_multinomial_train_fold3.6	999.9999999999976	0.915	557.877	55.788%	97.598	41.537%	0.33576	0.897
MSH6_multinomial_train_fold3.14	999.9999999999952	0.955	328.384	32.838%	54.575	29.502%	0.10232	0.935
MSH6_multinomial_train_fold3.15	999.9999999999964	0.975	285.781	28.578%	40.943	22.272%	0.11657	0.964
MSH6_multinomial_train_fold3.16	999.9999999999958	0.959	321.11	32.111%	52.48	28.441%	0.10278	0.94
MSH6_multinomial_train_fold3.17	999.9999999999955	0.96	329.486	32.949%	51.366	27.947%	0.10781	0.942
MSH2_multinomial_train_fold3.7	999.9999999999965	0.974	289.348	28.935%	43.711	23.011%	0.10861	0.963
MSH6_multinomial_train_fold3.18	999.9999999999965	0.975	273.625	27.363%	40.11	22.103%	0.11116	0.964
MSH6_multinomial_train_fold3.19	999.9999999999968	0.97	310.835	31.084%	44.861	24.496%	0.13547	0.956
MSH6_multinomial_train_fold3.20	999.9999999999967	0.971	276.76	27.676%	44.759	24.103%	0.09902	0.957
MLH1_multinomial_train_fold3.8	999.9999999999961	0.963	311.995	31.2%	47.171	27.057%	0.10179	0.944
PMS2_multinomial_train_fold3.6	999.999999999997	0.94	394.409	39.441%	58.552	34.225%	0.1637	0.906
MSH6_multinomial_train_fold3.21	999.9999999999951	0.978	250.205	25.021%	38.752	20.955%	0.07253	0.968
MSH2_multinomial_train_fold3.8	999.9999999999968	0.972	314.937	31.494%	44.862	23.585%	0.13139	0.96
MSH6_multinomial_train_fold3.22	999.9999999999967	0.98	269.357	26.936%	37.655	20.09%	0.09554	0.972
MSH6_multinomial_train_fold3.23	999.9999999999952	0.958	327.935	32.794%	52.064	28.556%	0.10741	0.939
MSH2_multinomial_train_fold3.9	999.9999999999961	0.971	303.774	30.377%	46.244	24.539%	0.11197	0.96
MLH1_multinomial_train_fold3.9	999.9999999999957	0.97	299.14	29.914%	43.744	24.872%	0.09761	0.955
MSH6_multinomial_train_fold3.24	999.9999999999953	0.976	257.268	25.727%	40.895	21.754%	0.07869	0.967
MSH6_multinomial_train_fold3.25	999.9999999999965	0.963	326.41	32.641%	49.059	26.914%	0.13116	0.946
PMS2_multinomial_train_fold3.7	999.9999999999975	0.946	360.143	36.014%	56.947	32.866%	0.15911	0.917
PMS1_multinomial_train_fold3.7	999.9999999999982	0.918	572.952	57.295%	94.098	41.058%	0.32351	0.9
PMS2_multinomial_train_fold3.8	999.999999999997	0.933	412.579	41.258%	61.993	35.89%	0.16389	0.896
PMS2_multinomial_train_fold3.9	999.9999999999972	0.95	361.443	36.144%	54.455	31.331%	0.12139	0.922
MSH6_multinomial_train_fold3.26	999.9999999999967	0.968	336.403	33.64%	45.69	25.107%	0.13689	0.954
MLH1_multinomial_train_fold3.10	999.9999999999966	0.967	312.712	31.271%	46.052	25.696%	0.10408	0.951
MSH6_multinomial_train_fold3.27	999.9999999999967	0.969	311.081	31.108%	47.489	24.957%	0.12758	0.957
MLH1_multinomial_train_fold3.11	999.9999999999961	0.969	307.222	30.722%	45.345	25.128%	0.10393	0.954
MSH6_multinomial_train_fold3.28	999.9999999999967	0.966	297.185	29.719%	47.035	25.758%	0.10724	0.951
PMS1_multinomial_train_fold3.8	999.999999999998	0.91	550.2	55.02%	99.885	42.936%	0.30711	0.89
MSH6_multinomial_train_fold3.29	999.999999999995	0.964	324.629	32.463%	49.618	26.947%	0.10223	0.948
MSH2_multinomial_train_fold3.10	999.9999999999966	0.974	300.575	30.058%	44.777	23.095%	0.11802	0.965
MLH1_multinomial_train_fold3.12	999.9999999999965	0.963	319.884	31.988%	49.904	27.15%	0.11372	0.946
MSH6_multinomial_train_fold3.30	999.9999999999967	0.968	306.043	30.604%	45.282	25.155%	0.11602	0.953
MLH1_multinomial_train_fold3.13	999.9999999999964	0.962	310.544	31.054%	49.021	27.577%	0.10191	0.943
PMS1_multinomial_train_fold3.9	999.9999999999974	0.931	543.326	54.333%	89.566	38.134%	0.30459	0.918
MSH6_multinomial_train_fold3.31	999.9999999999956	0.961	320.004	32.0%	51.253	27.713%	0.09879	0.943
MSH6_multinomial_train_fold3.32	999.9999999999953	0.961	300.252	30.025%	51.104	27.534%	0.09407	0.944
PMS2_multinomial_train_fold3.10	999.999999999997	0.944	370.058	37.006%	57.306	33.178%	0.14503	0.912
MSH6_multinomial_train_fold3.33	999.9999999999955	0.951	344.861	34.486%	56.703	31.103%	0.11265	0.928
MSH6_multinomial_train_fold3.34	999.9999999999968	0.972	313.427	31.343%	44.856	24.0%	0.11363	0.961
MSH6_multinomial_train_fold3.35	999.9999999999962	0.971	310.477	31.048%	45.905	24.246%	0.12216	0.96
MLH1_multinomial_train_fold3.14	999.9999999999962	0.971	286.559	28.656%	41.692	24.053%	0.09389	0.955
MSH6_multinomial_train_fold3.36	999.9999999999964	0.966	306.995	30.7%	46.867	25.838%	0.1099	0.95
MSH6_multinomial_train_fold3.37	999.9999999999969	0.955	370.073	37.007%	53.653	29.534%	0.14806	0.934
MSH6_multinomial_train_fold3.38	999.9999999999967	0.964	317.576	31.758%	48.492	26.431%	0.12676	0.948
PMS1_multinomial_train_fold3.10	999.9999999999977	0.922	568.771	56.877%	91.609	39.701%	0.34094	0.905
PMS2_multinomial_train_fold3.11	999.9999999999972	0.934	394.202	39.42%	61.885	35.894%	0.16852	0.896
MSH2_multinomial_train_fold3.11	999.9999999999961	0.966	326.737	32.674%	47.919	26.054%	0.14516	0.95
MSH6_multinomial_train_fold3.39	999.9999999999967	0.972	294.33	29.433%	43.2	23.566%	0.11671	0.959
PMS1_multinomial_train_fold3.11	999.9999999999977	0.905	597.074	59.707%	98.35	43.405%	0.33825	0.882
MSH6_multinomial_train_fold3.40	999.999999999996	0.97	286.634	28.663%	45.208	24.568%	0.09409	0.958
MLH1_multinomial_train_fold3.15	999.9999999999961	0.971	288.656	28.866%	43.789	24.467%	0.09581	0.957
UNG_multinomial_train_fold3	999.9999999999982	0.897	607.424	60.742%	91.899	44.253%	0.39409	0.862
UNG_multinomial_train_fold3.1	999.9999999999981	0.923	519.314	51.931%	75.012	38.726%	0.33827	0.892
OGG1_multinomial_train_fold3	999.9999999999978	0.792	784.463	78.446%	247.806	64.325%	0.49823	0.781
UNG_multinomial_train_fold3.2	999.9999999999981	0.88	661.632	66.163%	99.088	47.715%	0.46182	0.839
OGG1_multinomial_train_fold3.1	999.9999999999975	0.771	829.132	82.913%	269.765	66.949%	0.54787	0.761
UNG_multinomial_train_fold3.3	999.9999999999983	0.898	597.348	59.735%	93.885	44.229%	0.36249	0.866
OGG1_multinomial_train_fold3.2	999.9999999999975	0.754	852.098	85.21%	285.786	68.887%	0.57381	0.743
OGG1_multinomial_train_fold3.3	999.9999999999973	0.807	776.39	77.639%	244.094	63.038%	0.50231	0.799
UNG_multinomial_train_fold3.4	999.9999999999982	0.859	700.948	70.095%	105.843	51.261%	0.44229	0.808
OGG1_multinomial_train_fold3.4	999.9999999999977	0.779	824.746	82.475%	265.484	66.24%	0.54768	0.769
OGG1_multinomial_train_fold3.5	999.9999999999977	0.764	887.654	88.765%	276.771	67.774%	0.57551	0.754
UNG_multinomial_train_fold3.5	999.9999999999982	0.898	592.282	59.228%	94.26	44.898%	0.35536	0.867
OGG1_multinomial_train_fold3.6	999.9999999999976	0.763	869.367	86.937%	282.597	68.116%	0.58291	0.754
OGG1_multinomial_train_fold3.7	999.9999999999976	0.774	832.643	83.264%	257.421	66.159%	0.54557	0.761
OGG1_multinomial_train_fold3.8	999.999999999998	0.795	776.139	77.614%	255.042	64.535%	0.54108	0.787
OGG1_multinomial_train_fold3.9	999.9999999999975	0.757	853.593	85.359%	272.835	68.061%	0.54659	0.744
UNG_multinomial_train_fold3.6	999.9999999999983	0.904	598.973	59.897%	93.01	43.47%	0.33821	0.876
UNG_multinomial_train_fold3.7	999.9999999999984	0.889	603.822	60.382%	95.627	46.313%	0.37198	0.851
UNG_multinomial_train_fold3.8	999.9999999999983	0.902	638.727	63.873%	97.856	44.449%	0.35551	0.878
OGG1_multinomial_train_fold3.10	999.999999999998	0.773	825.805	82.581%	262.116	66.408%	0.51212	0.762
OGG1_multinomial_train_fold3.11	999.9999999999977	0.729	827.586	82.759%	321.617	71.934%	0.58541	0.72
UNG_multinomial_train_fold3.9	999.9999999999982	0.903	608.773	60.877%	96.236	44.409%	0.34355	0.878
UNG_multinomial_train_fold3.10	999.9999999999984	0.908	623.842	62.384%	101.17	42.862%	0.37632	0.889
UNG_multinomial_train_fold3.11	999.9999999999983	0.93	586.742	58.674%	90.197	39.451%	0.32116	0.918
OGG1_multinomial_train_fold3.12	999.999999999998	0.816	747.647	74.765%	235.729	61.826%	0.48462	0.809
OGG1_multinomial_train_fold3.13	999.9999999999974	0.77	844.057	84.406%	258.789	66.478%	0.55346	0.756
OGG1_multinomial_train_fold3.14	999.9999999999977	0.767	821.082	82.108%	276.69	67.563%	0.54059	0.757
OGG1_multinomial_train_fold3.15	999.9999999999977	0.739	893.909	89.391%	289.578	69.976%	0.58202	0.726
UNG_multinomial_train_fold3.12	999.9999999999983	0.885	634.731	63.473%	98.448	46.928%	0.40421	0.847
OGG1_multinomial_train_fold3.16	999.9999999999982	0.795	822.511	82.251%	231.524	63.152%	0.54413	0.781
OGG1_multinomial_train_fold3.17	999.9999999999977	0.846	706.405	70.641%	209.191	57.665%	0.45947	0.839
OGG1_multinomial_train_fold3.18	999.9999999999976	0.778	806.251	80.625%	279.942	67.017%	0.54143	0.772
UNG_multinomial_train_fold3.13	999.9999999999978	0.907	536.053	53.605%	85.994	42.473%	0.34391	0.874
UNG_multinomial_train_fold3.14	999.9999999999982	0.915	546.769	54.677%	80.028	40.307%	0.36226	0.883
OGG1_multinomial_train_fold3.19	999.9999999999977	0.745	859.817	85.982%	313.696	70.696%	0.60271	0.738
UNG_multinomial_train_fold3.15	999.999999999998	0.854	657.679	65.768%	114.993	52.145%	0.42176	0.811
OGG1_multinomial_train_fold3.20	999.9999999999977	0.786	796.767	79.677%	255.347	65.171%	0.51622	0.776
UNG_multinomial_train_fold3.16	999.9999999999982	0.903	577.68	57.768%	91.203	43.491%	0.37949	0.873
UNG_multinomial_train_fold3.17	999.9999999999981	0.903	596.286	59.629%	92.159	43.432%	0.35434	0.874
UNG_multinomial_train_fold3.18	999.999999999998	0.889	556.365	55.637%	97.392	46.321%	0.31813	0.853
OGG1_multinomial_train_fold3.21	999.999999999998	0.769	916.617	91.662%	288.274	68.059%	0.6447	0.762
OGG1_multinomial_train_fold3.22	999.999999999998	0.737	872.727	87.273%	292.183	70.208%	0.56292	0.724
OGG1_multinomial_train_fold3.23	999.999999999998	0.768	833.56	83.356%	273.058	67.327%	0.58254	0.758
OGG1_multinomial_train_fold3.24	999.9999999999976	0.79	824.259	82.426%	262.859	65.307%	0.55062	0.783
UNG_multinomial_train_fold3.19	999.9999999999984	0.903	559.708	55.971%	90.485	43.639%	0.33309	0.872
OGG1_multinomial_train_fold3.25	999.9999999999978	0.741	885.044	88.504%	283.434	69.621%	0.57005	0.726
UNG_multinomial_train_fold3.20	999.9999999999982	0.851	651.941	65.194%	114.65	52.668%	0.42526	0.805
UNG_multinomial_train_fold3.21	999.9999999999981	0.927	546.304	54.63%	80.972	38.728%	0.34314	0.906
OGG1_multinomial_train_fold3.26	999.9999999999975	0.811	767.55	76.755%	239.7	62.474%	0.48008	0.803
UNG_multinomial_train_fold3.22	999.9999999999982	0.906	588.952	58.895%	83.129	42.492%	0.44311	0.868
OGG1_multinomial_train_fold3.27	999.999999999998	0.748	844.579	84.458%	308.539	70.294%	0.59071	0.74
UNG_multinomial_train_fold3.23	999.9999999999982	0.901	612.328	61.233%	91.904	44.205%	0.39893	0.871
OGG1_multinomial_train_fold3.28	999.9999999999976	0.783	849.784	84.978%	260.481	65.664%	0.55159	0.773
OGG1_multinomial_train_fold3.29	999.9999999999976	0.772	840.575	84.058%	273.117	67.076%	0.5463	0.762
OGG1_multinomial_train_fold3.30	999.9999999999978	0.764	842.258	84.226%	280.864	67.978%	0.5647	0.754
UNG_multinomial_train_fold3.24	999.9999999999983	0.875	640.16	64.016%	95.598	48.473%	0.43726	0.825
UNG_multinomial_train_fold3.25	999.9999999999984	0.903	630.38	63.038%	100.567	44.693%	0.38269	0.882
OGG1_multinomial_train_fold3.31	999.9999999999973	0.744	822.587	82.259%	289.643	69.654%	0.54124	0.732
UNG_multinomial_train_fold3.26	999.9999999999982	0.887	608.322	60.832%	96.37	46.249%	0.40042	0.848
OGG1_multinomial_train_fold3.32	999.9999999999978	0.788	789.959	78.996%	246.95	64.536%	0.5291	0.776
OGG1_multinomial_train_fold3.33	999.999999999998	0.746	916.88	91.688%	296.588	69.839%	0.62299	0.736
OGG1_multinomial_train_fold3.34	999.9999999999978	0.797	733.159	73.316%	254.449	64.389%	0.48265	0.789
OGG1_multinomial_train_fold3.35	999.9999999999978	0.74	886.572	88.657%	290.924	70.022%	0.60678	0.726
OGG1_multinomial_train_fold3.36	999.999999999998	0.781	819.37	81.937%	256.964	65.595%	0.51554	0.77
OGG1_multinomial_train_fold3.37	999.9999999999977	0.763	804.467	80.447%	276.533	67.815%	0.52743	0.753
OGG1_multinomial_train_fold3.38	999.9999999999978	0.748	902.558	90.256%	294.31	69.656%	0.60522	0.737
UNG_multinomial_train_fold3.27	999.9999999999981	0.897	566.681	56.668%	99.311	45.263%	0.38672	0.871
OGG1_multinomial_train_fold3.39	999.9999999999977	0.75	898.801	89.88%	299.033	69.694%	0.60916	0.742
OGG1_multinomial_train_fold3.40	999.999999999998	0.831	726.908	72.691%	223.649	59.907%	0.46095	0.825
UNG_multinomial_train_fold3.28	999.9999999999982	0.897	620.313	62.031%	91.256	44.698%	0.35277	0.862
OGG1_multinomial_train_fold3.41	999.9999999999973	0.752	879.784	87.978%	272.542	68.373%	0.56122	0.738
OGG1_multinomial_train_fold3.42	999.9999999999982	0.758	859.822	85.982%	276.532	68.164%	0.56126	0.746
UNG_multinomial_train_fold3.29	999.9999999999982	0.926	559.105	55.911%	79.715	38.155%	0.36415	0.902
OGG1_multinomial_train_fold3.43	999.9999999999977	0.771	870.127	87.013%	257.237	66.31%	0.56649	0.758
UNG_multinomial_train_fold3.30	999.999999999998	0.881	623.109	62.311%	97.848	48.078%	0.35402	0.84
UNG_multinomial_train_fold3.31	999.9999999999983	0.86	689.058	68.906%	104.904	51.242%	0.44514	0.808
OGG1_multinomial_train_fold3.44	999.9999999999981	0.764	842.969	84.297%	281.772	67.999%	0.56767	0.755
UNG_multinomial_train_fold3.32	999.999999999998	0.907	584.009	58.401%	86.373	42.19%	0.39232	0.874
UNG_multinomial_train_fold3.33	999.999999999998	0.906	553.848	55.385%	85.106	42.478%	0.29876	0.872
UNG_multinomial_train_fold3.34	999.9999999999981	0.905	601.49	60.149%	90.383	43.084%	0.38995	0.876
OGG1_multinomial_train_fold3.45	999.9999999999981	0.773	804.676	80.468%	277.954	67.28%	0.52647	0.764
UNG_multinomial_train_fold3.35	999.999999999998	0.874	647.298	64.73%	108.223	49.375%	0.38479	0.84
UNG_multinomial_train_fold3.36	999.9999999999982	0.905	587.049	58.705%	94.587	43.421%	0.34436	0.878
OGG1_multinomial_train_fold3.46	999.999999999998	0.799	810.433	81.043%	248.539	63.838%	0.515	0.791
OGG1_multinomial_train_fold3.47	999.9999999999978	0.784	777.045	77.705%	260.29	65.572%	0.49205	0.775
OGG1_multinomial_train_fold3.48	999.9999999999976	0.781	814.242	81.424%	257.342	65.625%	0.52139	0.77
OGG1_multinomial_train_fold3.49	999.9999999999977	0.768	852.865	85.287%	266.372	66.998%	0.57984	0.756
UNG_multinomial_train_fold3.37	999.9999999999984	0.893	625.283	62.528%	102.192	45.909%	0.43048	0.865
UNG_multinomial_train_fold3.38	999.9999999999981	0.873	680.132	68.013%	104.511	49.343%	0.42407	0.834
OGG1_multinomial_train_fold3.50	999.9999999999976	0.804	764.796	76.48%	252.306	63.782%	0.52421	0.797
UNG_multinomial_train_fold3.39	999.9999999999984	0.881	639.379	63.938%	98.042	47.946%	0.40319	0.841
UNG_multinomial_train_fold3.40	999.9999999999983	0.86	732.129	73.213%	117.819	51.925%	0.4532	0.824
UNG_multinomial_train_fold3.41	999.9999999999977	0.905	585.707	58.571%	88.982	43.414%	0.38835	0.874
OGG1_multinomial_train_fold3.51	999.9999999999974	0.769	816.517	81.652%	271.226	67.191%	0.53151	0.758
OGG1_multinomial_train_fold3.52	999.9999999999982	0.755	802.342	80.234%	289.544	68.958%	0.55155	0.746
OGG1_multinomial_train_fold3.53	999.999999999998	0.744	889.09	88.909%	303.547	70.279%	0.56517	0.735
UNG_multinomial_train_fold3.42	999.9999999999978	0.899	580.752	58.075%	89.643	44.561%	0.33908	0.865
UNG_multinomial_train_fold3.43	999.9999999999983	0.911	541.904	54.19%	92.248	42.495%	0.32167	0.889
