Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.29	999.9999999999948	0.851	630.934	63.093%	85.399	52.522%	0.39713	0.738
RNF168_multinomial_train_fold3.30	999.9999999999953	0.864	596.488	59.649%	79.857	50.419%	0.38847	0.755
RNF168_multinomial_train_fold3.31	999.999999999995	0.875	570.426	57.043%	74.169	48.336%	0.34291	0.762
RNF168_multinomial_train_fold3.32	999.9999999999948	0.899	540.147	54.015%	70.657	43.929%	0.32808	0.826
RNF168_multinomial_train_fold3.33	999.9999999999949	0.885	552.138	55.214%	74.877	47.792%	0.34939	0.799
RNF168_multinomial_train_fold3.34	999.9999999999948	0.874	580.468	58.047%	75.738	48.665%	0.35766	0.765
EXO1_multinomial_train_fold3.33	999.9999999999961	0.9	439.835	43.984%	56.18	44.353%	0.16894	0.704
EXO1_multinomial_train_fold3.34	999.9999999999962	0.915	381.554	38.155%	53.481	40.942%	0.15551	0.778
EXO1_multinomial_train_fold3.35	999.9999999999957	0.92	392.062	39.206%	50.988	39.693%	0.14573	0.773
RNF168_multinomial_train_fold3.35	999.9999999999952	0.803	692.24	69.224%	98.234	60.2%	0.49905	0.655
EXO1_multinomial_train_fold3.36	999.9999999999965	0.893	432.653	43.265%	59.555	45.79%	0.18329	0.715
EXO1_multinomial_train_fold3.37	999.9999999999964	0.921	394.19	39.419%	51.459	39.477%	0.14163	0.793
RNF168_multinomial_train_fold3.36	999.9999999999947	0.848	649.125	64.913%	90.633	52.97%	0.41344	0.752
RNF168_multinomial_train_fold3.37	999.9999999999952	0.833	666.304	66.63%	90.921	55.41%	0.40068	0.711
EXO1_multinomial_train_fold3.38	999.9999999999962	0.899	433.732	43.373%	57.096	44.283%	0.15841	0.711
RNF168_multinomial_train_fold3.38	999.999999999995	0.851	603.996	60.4%	84.581	52.504%	0.36156	0.736
EXO1_multinomial_train_fold3.39	999.999999999996	0.889	439.47	43.947%	59.095	46.257%	0.17207	0.673
RNF168_multinomial_train_fold3.39	999.9999999999947	0.862	564.17	56.417%	79.514	50.752%	0.39076	0.744
RNF168_multinomial_train_fold3.40	999.9999999999945	0.838	600.917	60.092%	87.191	54.931%	0.39948	0.706
EXO1_multinomial_train_fold3.40	999.9999999999961	0.899	428.683	42.868%	55.963	43.956%	0.15767	0.689
RNF168_multinomial_train_fold3.41	999.9999999999951	0.845	632.08	63.208%	88.908	53.595%	0.4953	0.737
EXO1_multinomial_train_fold3.41	999.999999999996	0.901	428.73	42.873%	56.072	44.347%	0.15646	0.712
RNF168_multinomial_train_fold3.42	999.9999999999952	0.89	566.96	56.696%	74.57	45.652%	0.36204	0.812
EXO1_multinomial_train_fold3.42	999.9999999999966	0.883	456.498	45.65%	62.94	48.715%	0.17548	0.694
EXO1_multinomial_train_fold3.43	999.9999999999959	0.905	438.551	43.855%	55.644	42.878%	0.17273	0.733
EXO1_multinomial_train_fold3.44	999.999999999996	0.919	398.032	39.803%	50.607	40.589%	0.13905	0.758
EXO1_multinomial_train_fold3.45	999.9999999999961	0.91	420.683	42.068%	54.538	42.868%	0.1659	0.755
RNF168_multinomial_train_fold3.43	999.9999999999951	0.891	534.126	53.413%	70.851	45.474%	0.32475	0.8
RNF168_multinomial_train_fold3.44	999.999999999995	0.821	643.519	64.352%	87.656	58.032%	0.4367	0.652
EXO1_multinomial_train_fold3.46	999.9999999999959	0.893	426.881	42.688%	58.913	46.357%	0.18196	0.698
EXO1_multinomial_train_fold3.47	999.9999999999964	0.921	357.265	35.727%	50.464	39.22%	0.12233	0.78
RNF168_multinomial_train_fold3.45	999.9999999999948	0.847	664.403	66.44%	86.652	53.183%	0.40122	0.733
EXO1_multinomial_train_fold3.48	999.999999999996	0.911	372.987	37.299%	52.044	42.011%	0.14138	0.717
EXO1_multinomial_train_fold3.49	999.9999999999956	0.891	444.94	44.494%	59.113	45.886%	0.18594	0.685
EXO1_multinomial_train_fold3.50	999.9999999999964	0.915	364.311	36.431%	51.929	40.847%	0.13564	0.748
RNF168_multinomial_train_fold3.46	999.9999999999955	0.874	583.323	58.332%	80.692	48.738%	0.37953	0.79
MSH6_multinomial_train_fold3	999.999999999999	0.984	245.681	24.568%	35.468	18.367%	0.08018	0.978
MSH6_multinomial_train_fold3.1	999.9999999999957	0.966	326.235	32.624%	47.935	25.955%	0.13455	0.951
PMS1_multinomial_train_fold3	999.9999999999984	0.884	592.667	59.267%	106.273	47.018%	0.35585	0.853
PMS2_multinomial_train_fold3	999.9999999999952	0.944	361.687	36.169%	54.522	33.685%	0.13866	0.908
PMS2_multinomial_train_fold3.1	999.9999999999957	0.926	396.506	39.651%	61.403	38.075%	0.14671	0.874
MSH6_multinomial_train_fold3.2	999.9999999999957	0.964	334.853	33.485%	50.046	26.52%	0.13328	0.949
PMS1_multinomial_train_fold3.1	999.9999999999985	0.844	642.217	64.222%	119.127	53.908%	0.43204	0.798
MLH1_multinomial_train_fold3	999.9999999999957	0.973	298.566	29.857%	44.228	23.422%	0.12535	0.963
MSH6_multinomial_train_fold3.3	999.9999999999989	0.97	316.876	31.688%	46.228	24.529%	0.11705	0.957
MLH1_multinomial_train_fold3.1	999.999999999996	0.976	288.676	28.868%	39.753	21.595%	0.10493	0.966
PMS1_multinomial_train_fold3.2	999.9999999999986	0.879	619.602	61.96%	99.479	47.984%	0.41305	0.839
PMS1_multinomial_train_fold3.3	999.9999999999981	0.846	656.595	65.66%	118.655	54.234%	0.43985	0.803
MSH2_multinomial_train_fold3	999.9999999999961	0.964	345.3	34.53%	52.933	26.868%	0.11895	0.95
MLH1_multinomial_train_fold3.2	999.9999999999958	0.961	330.856	33.086%	52.492	28.153%	0.16182	0.944
PMS1_multinomial_train_fold3.4	999.9999999999982	0.856	655.487	65.549%	106.891	51.95%	0.4292	0.805
PMS2_multinomial_train_fold3.2	999.9999999999956	0.957	310.191	31.019%	46.07	28.99%	0.09241	0.926
PMS1_multinomial_train_fold3.5	999.9999999999984	0.881	634.107	63.411%	104.344	47.773%	0.41464	0.846
PMS2_multinomial_train_fold3.3	999.9999999999959	0.929	391.254	39.125%	60.42	37.166%	0.13808	0.881
MSH6_multinomial_train_fold3.4	999.9999999999959	0.968	319.395	31.94%	46.411	25.048%	0.12707	0.954
MSH2_multinomial_train_fold3.1	999.9999999999966	0.963	353.235	35.324%	51.717	27.12%	0.12769	0.947
MSH2_multinomial_train_fold3.2	999.9999999999969	0.961	352.322	35.232%	52.912	27.609%	0.12789	0.945
MSH6_multinomial_train_fold3.5	999.9999999999955	0.963	316.271	31.627%	49.254	26.996%	0.13424	0.946
MSH2_multinomial_train_fold3.3	999.9999999999958	0.961	369.633	36.963%	55.665	27.98%	0.1493	0.948
MSH6_multinomial_train_fold3.6	999.9999999999989	0.986	224.151	22.415%	32.295	17.5%	0.06717	0.981
MSH6_multinomial_train_fold3.7	999.9999999999961	0.971	294.586	29.459%	43.928	23.915%	0.11958	0.958
MLH1_multinomial_train_fold3.3	999.9999999999957	0.968	311.171	31.117%	46.417	25.26%	0.13164	0.953
MLH1_multinomial_train_fold3.4	999.9999999999957	0.966	329.399	32.94%	48.718	26.108%	0.16345	0.951
MSH2_multinomial_train_fold3.4	999.9999999999964	0.97	326.748	32.675%	47.638	24.757%	0.10654	0.959
PMS2_multinomial_train_fold3.4	999.9999999999958	0.929	422.49	42.249%	59.722	37.133%	0.15218	0.878
MSH6_multinomial_train_fold3.8	999.999999999999	0.975	296.537	29.654%	42.939	22.736%	0.09989	0.966
MSH6_multinomial_train_fold3.9	999.9999999999959	0.967	321.847	32.185%	48.319	25.561%	0.13159	0.953
PMS2_multinomial_train_fold3.5	999.9999999999955	0.924	386.923	38.692%	63.316	38.826%	0.14481	0.874
PMS2_multinomial_train_fold3.6	999.9999999999957	0.939	379.741	37.974%	56.019	34.68%	0.14681	0.898
PMS1_multinomial_train_fold3.6	999.9999999999983	0.881	677.166	67.717%	109.492	47.916%	0.42805	0.851
PMS1_multinomial_train_fold3.7	999.9999999999982	0.918	563.411	56.341%	81.971	40.197%	0.32037	0.89
MSH2_multinomial_train_fold3.5	999.9999999999964	0.96	354.056	35.406%	56.288	28.06%	0.13056	0.946
MLH1_multinomial_train_fold3.5	999.9999999999962	0.975	288.873	28.887%	40.872	22.319%	0.11423	0.964
PMS1_multinomial_train_fold3.8	999.9999999999984	0.876	654.806	65.481%	107.704	48.605%	0.39907	0.841
MSH2_multinomial_train_fold3.6	999.9999999999964	0.96	352.689	35.269%	54.717	28.012%	0.15396	0.945
PMS1_multinomial_train_fold3.9	999.9999999999984	0.894	567.777	56.778%	102.936	45.446%	0.34274	0.867
MSH6_multinomial_train_fold3.10	999.999999999999	0.963	334.036	33.404%	50.52	26.872%	0.13021	0.947
MLH1_multinomial_train_fold3.6	999.9999999999951	0.968	338.358	33.836%	46.71	25.149%	0.12186	0.954
MLH1_multinomial_train_fold3.7	999.9999999999958	0.963	341.845	34.185%	50.415	27.056%	0.12087	0.947
MSH6_multinomial_train_fold3.11	999.999999999999	0.983	249.406	24.941%	35.039	18.791%	0.08546	0.976
MSH6_multinomial_train_fold3.12	999.9999999999989	0.977	272.689	27.269%	41.389	22.067%	0.09751	0.967
MSH6_multinomial_train_fold3.13	999.9999999999989	0.978	284.37	28.437%	40.267	21.36%	0.09965	0.97
MSH6_multinomial_train_fold3.14	999.9999999999987	0.959	329.118	32.912%	53.1	28.476%	0.11421	0.942
PMS1_multinomial_train_fold3.10	999.9999999999981	0.914	581.578	58.158%	82.626	40.943%	0.35206	0.884
PMS2_multinomial_train_fold3.7	999.9999999999958	0.949	323.211	32.321%	51.284	31.83%	0.11031	0.914
MLH1_multinomial_train_fold3.8	999.9999999999953	0.965	317.051	31.705%	48.852	26.391%	0.13888	0.949
PMS1_multinomial_train_fold3.11	999.9999999999983	0.888	587.13	58.713%	99.468	46.383%	0.3798	0.854
MSH6_multinomial_train_fold3.15	999.9999999999957	0.965	327.494	32.749%	48.487	26.361%	0.1426	0.949
MLH1_multinomial_train_fold3.9	999.9999999999958	0.974	307.32	30.732%	41.737	22.952%	0.113	0.961
PMS1_multinomial_train_fold3.12	999.9999999999984	0.901	562.613	56.261%	96.582	44.095%	0.34235	0.874
MSH6_multinomial_train_fold3.16	999.9999999999961	0.969	292.903	29.29%	45.009	24.545%	0.1209	0.955
MSH6_multinomial_train_fold3.17	999.9999999999959	0.967	308.645	30.865%	47.421	25.38%	0.12148	0.953
PMS1_multinomial_train_fold3.13	999.9999999999984	0.853	675.201	67.52%	120.218	52.288%	0.43064	0.814
MSH6_multinomial_train_fold3.18	999.9999999999961	0.967	313.354	31.335%	47.083	25.556%	0.13568	0.952
PMS2_multinomial_train_fold3.8	999.9999999999951	0.932	379.164	37.916%	59.986	36.174%	0.12233	0.889
MSH6_multinomial_train_fold3.19	999.9999999999959	0.966	308.028	30.803%	48.449	25.985%	0.13417	0.951
MSH6_multinomial_train_fold3.20	999.9999999999989	0.982	255.108	25.511%	35.639	19.275%	0.08878	0.975
MSH6_multinomial_train_fold3.21	999.9999999999989	0.967	336.495	33.65%	49.243	25.646%	0.12961	0.954
MSH6_multinomial_train_fold3.22	999.9999999999957	0.956	338.368	33.837%	53.314	29.363%	0.1205	0.935
PMS2_multinomial_train_fold3.9	999.9999999999955	0.941	360.5	36.05%	56.38	34.649%	0.14027	0.903
PMS2_multinomial_train_fold3.10	999.9999999999957	0.949	344.243	34.424%	51.817	31.68%	0.11706	0.916
PMS2_multinomial_train_fold3.11	999.9999999999952	0.943	361.971	36.197%	52.841	33.215%	0.14	0.902
MLH1_multinomial_train_fold3.10	999.9999999999956	0.954	364.433	36.443%	56.939	30.203%	0.15469	0.934
MLH1_multinomial_train_fold3.11	999.9999999999962	0.963	327.264	32.726%	50.871	27.095%	0.16718	0.947
PMS2_multinomial_train_fold3.12	999.9999999999958	0.931	377.496	37.75%	60.186	37.256%	0.12983	0.886
MLH1_multinomial_train_fold3.12	999.9999999999959	0.959	333.234	33.323%	50.94	28.329%	0.14202	0.94
MSH6_multinomial_train_fold3.23	999.999999999996	0.971	325.996	32.6%	44.676	24.345%	0.11198	0.958
MSH2_multinomial_train_fold3.7	999.9999999999962	0.963	348.279	34.828%	51.325	27.068%	0.11804	0.948
MLH1_multinomial_train_fold3.13	999.9999999999956	0.974	292.347	29.235%	41.768	23.02%	0.1093	0.962
MLH1_multinomial_train_fold3.14	999.9999999999958	0.973	300.891	30.089%	42.897	23.355%	0.11008	0.96
MSH2_multinomial_train_fold3.8	999.9999999999965	0.961	338.656	33.866%	56.074	27.802%	0.11895	0.947
MSH2_multinomial_train_fold3.9	999.9999999999965	0.964	339.012	33.901%	51.228	26.856%	0.12685	0.949
MSH2_multinomial_train_fold3.10	999.9999999999966	0.965	334.378	33.438%	52.213	26.57%	0.13005	0.953
PMS2_multinomial_train_fold3.13	999.9999999999956	0.949	312.344	31.234%	50.301	31.505%	0.10151	0.913
MSH2_multinomial_train_fold3.11	999.9999999999972	0.968	316.261	31.626%	48.347	25.393%	0.10806	0.956
MSH6_multinomial_train_fold3.24	999.9999999999959	0.97	316.374	31.637%	45.822	24.738%	0.10886	0.958
PMS2_multinomial_train_fold3.14	999.9999999999955	0.948	327.774	32.777%	50.502	32.006%	0.1068	0.908
PMS2_multinomial_train_fold3.15	999.9999999999958	0.95	327.991	32.799%	50.933	31.453%	0.12443	0.916
PMS1_multinomial_train_fold3.14	999.9999999999983	0.915	548.195	54.82%	89.079	40.784%	0.32137	0.892
MSH6_multinomial_train_fold3.25	999.9999999999989	0.971	318.464	31.846%	45.434	24.018%	0.12853	0.959
MSH2_multinomial_train_fold3.12	999.9999999999967	0.965	336.359	33.636%	51.543	26.51%	0.14167	0.952
PMS1_multinomial_train_fold3.15	999.999999999998	0.882	621.309	62.131%	97.588	47.338%	0.37646	0.841
MSH2_multinomial_train_fold3.13	999.9999999999962	0.955	383.821	38.382%	58.623	29.611%	0.16045	0.938
MLH1_multinomial_train_fold3.15	999.9999999999958	0.966	322.564	32.256%	47.692	25.92%	0.14407	0.951
PMS1_multinomial_train_fold3.16	999.9999999999982	0.873	593.308	59.331%	107.511	49.03%	0.40112	0.836
PMS2_multinomial_train_fold3.16	999.9999999999953	0.951	329.31	32.931%	50.502	30.961%	0.1134	0.919
MSH6_multinomial_train_fold3.26	999.9999999999987	0.973	290.877	29.088%	44.277	23.169%	0.11364	0.962
MSH2_multinomial_train_fold3.14	999.9999999999964	0.966	332.427	33.243%	50.199	26.098%	0.13988	0.952
MLH1_multinomial_train_fold3.16	999.9999999999961	0.976	289.319	28.932%	39.841	21.89%	0.104	0.966
MSH6_multinomial_train_fold3.27	999.9999999999957	0.969	295.781	29.578%	44.077	24.67%	0.12202	0.954
OGG1_multinomial_train_fold3	999.9999999999975	0.8	762.862	76.286%	240.713	63.318%	0.4406	0.79
UNG_multinomial_train_fold3	999.9999999999972	0.882	594.798	59.48%	99.602	47.7%	0.32669	0.845
OGG1_multinomial_train_fold3.1	999.9999999999974	0.773	780.348	78.035%	276.9	67.174%	0.47858	0.765
OGG1_multinomial_train_fold3.2	999.999999999997	0.808	717.174	71.717%	235.519	62.392%	0.41311	0.799
OGG1_multinomial_train_fold3.3	999.9999999999972	0.773	781.319	78.132%	281.913	67.473%	0.49711	0.765
UNG_multinomial_train_fold3.1	999.9999999999972	0.892	610.748	61.075%	98.905	45.739%	0.33801	0.86
UNG_multinomial_train_fold3.2	999.9999999999975	0.898	568.73	56.873%	94.167	44.182%	0.34213	0.867
UNG_multinomial_train_fold3.3	999.9999999999974	0.901	581.77	58.177%	96.675	43.655%	0.35963	0.873
UNG_multinomial_train_fold3.4	999.9999999999974	0.908	525.216	52.522%	83.971	42.05%	0.27556	0.874
OGG1_multinomial_train_fold3.4	999.9999999999975	0.793	764.813	76.481%	254.895	64.677%	0.46797	0.784
OGG1_multinomial_train_fold3.5	999.9999999999974	0.759	855.815	85.582%	287.518	68.628%	0.52202	0.75
UNG_multinomial_train_fold3.5	999.9999999999977	0.907	571.167	57.117%	88.622	42.451%	0.33698	0.877
UNG_multinomial_train_fold3.6	999.999999999997	0.92	515.021	51.502%	83.613	40.034%	0.27472	0.895
UNG_multinomial_train_fold3.7	999.9999999999973	0.899	515.496	51.55%	89.215	44.213%	0.28142	0.864
OGG1_multinomial_train_fold3.6	999.9999999999972	0.77	777.271	77.727%	268.859	67.021%	0.44738	0.758
UNG_multinomial_train_fold3.8	999.9999999999976	0.875	613.143	61.314%	107.003	49.045%	0.35253	0.839
OGG1_multinomial_train_fold3.7	999.9999999999973	0.766	763.456	76.346%	276.433	67.605%	0.44978	0.756
OGG1_multinomial_train_fold3.8	999.9999999999968	0.78	764.214	76.421%	268.013	66.308%	0.45226	0.771
OGG1_multinomial_train_fold3.9	999.9999999999973	0.808	723.048	72.305%	229.829	62.084%	0.41296	0.796
OGG1_multinomial_train_fold3.10	999.9999999999974	0.774	800.547	80.055%	272.941	66.919%	0.48623	0.765
OGG1_multinomial_train_fold3.11	999.9999999999972	0.774	788.586	78.859%	258.968	66.217%	0.46346	0.761
OGG1_multinomial_train_fold3.12	999.9999999999973	0.784	735.763	73.576%	267.081	65.992%	0.46233	0.775
OGG1_multinomial_train_fold3.13	999.9999999999972	0.777	775.321	77.532%	273.985	66.822%	0.48013	0.768
UNG_multinomial_train_fold3.9	999.9999999999972	0.875	617.968	61.797%	103.298	48.731%	0.3301	0.834
OGG1_multinomial_train_fold3.14	999.9999999999973	0.781	755.341	75.534%	258.408	65.682%	0.42846	0.77
OGG1_multinomial_train_fold3.15	999.9999999999969	0.806	722.021	72.202%	241.3	62.963%	0.40651	0.797
OGG1_multinomial_train_fold3.16	999.9999999999975	0.799	726.872	72.687%	243.531	63.565%	0.43922	0.789
UNG_multinomial_train_fold3.10	999.9999999999975	0.893	573.991	57.399%	94.386	45.879%	0.33395	0.859
OGG1_multinomial_train_fold3.17	999.9999999999973	0.765	791.435	79.144%	282.56	67.99%	0.4907	0.756
OGG1_multinomial_train_fold3.18	999.9999999999974	0.802	727.547	72.755%	248.898	63.67%	0.42254	0.794
UNG_multinomial_train_fold3.11	999.9999999999973	0.922	500.777	50.078%	80.057	39.049%	0.26274	0.896
OGG1_multinomial_train_fold3.19	999.9999999999973	0.792	774.851	77.485%	254.623	64.72%	0.4719	0.783
OGG1_multinomial_train_fold3.20	999.9999999999976	0.778	763.632	76.363%	270.688	66.523%	0.45967	0.77
UNG_multinomial_train_fold3.12	999.9999999999969	0.87	629.04	62.904%	111.199	50.065%	0.37488	0.835
OGG1_multinomial_train_fold3.21	999.9999999999972	0.83	677.909	67.791%	211.808	59.119%	0.38138	0.82
OGG1_multinomial_train_fold3.22	999.9999999999969	0.784	754.868	75.487%	254.439	65.24%	0.4476	0.773
OGG1_multinomial_train_fold3.23	999.9999999999969	0.796	756.877	75.688%	246.641	63.94%	0.43973	0.786
UNG_multinomial_train_fold3.13	999.9999999999976	0.918	515.176	51.518%	83.044	39.929%	0.27433	0.891
UNG_multinomial_train_fold3.14	999.9999999999974	0.902	551.82	55.182%	93.564	43.715%	0.33161	0.872
OGG1_multinomial_train_fold3.24	999.9999999999977	0.807	693.273	69.327%	248.238	63.312%	0.40353	0.8
OGG1_multinomial_train_fold3.25	999.9999999999973	0.78	757.39	75.739%	268.919	66.312%	0.45683	0.772
UNG_multinomial_train_fold3.15	999.9999999999975	0.912	552.717	55.272%	88.663	42.197%	0.28933	0.887
UNG_multinomial_train_fold3.16	999.9999999999973	0.892	621.651	62.165%	94.451	45.812%	0.34663	0.857
OGG1_multinomial_train_fold3.26	999.999999999997	0.793	727.181	72.718%	263.904	65.167%	0.43538	0.787
OGG1_multinomial_train_fold3.27	999.9999999999974	0.796	778.179	77.818%	257.32	64.635%	0.47895	0.788
UNG_multinomial_train_fold3.17	999.9999999999973	0.897	554.426	55.443%	100.039	45.057%	0.31484	0.871
UNG_multinomial_train_fold3.18	999.9999999999969	0.922	477.388	47.739%	75.692	39.104%	0.2592	0.89
OGG1_multinomial_train_fold3.28	999.9999999999974	0.776	776.965	77.697%	263.625	66.344%	0.45447	0.765
OGG1_multinomial_train_fold3.29	999.9999999999975	0.798	718.858	71.886%	238.95	63.365%	0.3937	0.786
OGG1_multinomial_train_fold3.30	999.9999999999973	0.782	772.318	77.232%	268.083	66.148%	0.47353	0.774
OGG1_multinomial_train_fold3.31	999.9999999999972	0.791	753.493	75.349%	237.077	63.754%	0.43851	0.778
OGG1_multinomial_train_fold3.32	999.9999999999968	0.758	761.64	76.164%	283.121	68.479%	0.46987	0.747
OGG1_multinomial_train_fold3.33	999.9999999999975	0.767	791.615	79.162%	280.496	67.801%	0.49234	0.757
UNG_multinomial_train_fold3.19	999.999999999997	0.898	528.914	52.891%	89.67	44.329%	0.27599	0.861
UNG_multinomial_train_fold3.20	999.9999999999975	0.915	538.3	53.83%	85.17	40.763%	0.27849	0.888
OGG1_multinomial_train_fold3.34	999.9999999999973	0.786	769.106	76.911%	261.702	65.506%	0.46643	0.778
OGG1_multinomial_train_fold3.35	999.9999999999975	0.781	790.68	79.068%	250.187	65.257%	0.46243	0.768
OGG1_multinomial_train_fold3.36	999.9999999999972	0.786	761.86	76.186%	255.466	65.189%	0.45175	0.775
UNG_multinomial_train_fold3.21	999.9999999999976	0.883	584.274	58.427%	96.649	47.132%	0.31632	0.842
UNG_multinomial_train_fold3.22	999.9999999999975	0.924	487.446	48.745%	82.291	38.349%	0.26706	0.902
OGG1_multinomial_train_fold3.37	999.9999999999974	0.795	784.49	78.449%	250.152	64.276%	0.44819	0.785
OGG1_multinomial_train_fold3.38	999.9999999999977	0.774	813.946	81.395%	263.578	66.463%	0.47528	0.762
UNG_multinomial_train_fold3.23	999.9999999999974	0.882	634.655	63.466%	99.268	47.53%	0.38154	0.844
OGG1_multinomial_train_fold3.39	999.9999999999974	0.785	761.547	76.155%	254.182	65.146%	0.44493	0.775
OGG1_multinomial_train_fold3.40	999.9999999999975	0.804	692.313	69.231%	252.614	63.799%	0.41889	0.797
OGG1_multinomial_train_fold3.41	999.9999999999975	0.78	741.737	74.174%	261.914	65.941%	0.4582	0.77
OGG1_multinomial_train_fold3.42	999.9999999999972	0.766	731.557	73.156%	276.559	67.66%	0.44556	0.755
OGG1_multinomial_train_fold3.43	999.9999999999974	0.769	805.071	80.507%	260.343	66.598%	0.46506	0.756
OGG1_multinomial_train_fold3.44	999.9999999999975	0.77	776.305	77.631%	266.505	66.862%	0.45598	0.759
UNG_multinomial_train_fold3.24	999.9999999999972	0.922	492.265	49.227%	80.457	38.991%	0.28952	0.895
UNG_multinomial_train_fold3.25	999.9999999999977	0.912	554.886	55.489%	88.751	41.45%	0.30686	0.885
OGG1_multinomial_train_fold3.45	999.9999999999973	0.783	795.189	79.519%	262.866	65.81%	0.45819	0.773
UNG_multinomial_train_fold3.26	999.9999999999975	0.918	520.617	52.062%	87.303	40.508%	0.27851	0.895
UNG_multinomial_train_fold3.27	999.9999999999972	0.884	584.861	58.486%	95.678	46.883%	0.34662	0.843
UNG_multinomial_train_fold3.28	999.9999999999967	0.907	511.151	51.115%	93.234	42.62%	0.27586	0.881
UNG_multinomial_train_fold3.29	999.9999999999977	0.918	551.367	55.137%	85.203	40.342%	0.32843	0.893
UNG_multinomial_train_fold3.30	999.9999999999968	0.911	523.633	52.363%	85.005	41.346%	0.29005	0.88
UNG_multinomial_train_fold3.31	999.9999999999972	0.926	495.356	49.536%	76.768	38.268%	0.24975	0.899
UNG_multinomial_train_fold3.32	999.9999999999973	0.928	503.077	50.308%	76.298	37.527%	0.26528	0.904
OGG1_multinomial_train_fold3.46	999.9999999999977	0.811	752.16	75.216%	253.467	63.38%	0.44881	0.806
OGG1_multinomial_train_fold3.47	999.9999999999969	0.781	767.031	76.703%	264.929	66.035%	0.45253	0.772
UNG_multinomial_train_fold3.33	999.999999999997	0.899	591.456	59.146%	91.403	44.154%	0.34963	0.865
OGG1_multinomial_train_fold3.48	999.9999999999973	0.78	762.98	76.298%	262.987	66.019%	0.44067	0.77
UNG_multinomial_train_fold3.34	999.9999999999973	0.884	601.752	60.175%	98.695	46.913%	0.33953	0.846
UNG_multinomial_train_fold3.35	999.9999999999973	0.876	596.115	59.612%	100.816	48.795%	0.36258	0.835
UNG_multinomial_train_fold3.36	999.9999999999973	0.878	592.25	59.225%	101.268	48.107%	0.33288	0.838
UNG_multinomial_train_fold3.37	999.999999999997	0.9	580.962	58.096%	89.67	43.786%	0.31361	0.865
OGG1_multinomial_train_fold3.49	999.9999999999974	0.772	819.58	81.958%	258.446	66.292%	0.4881	0.759
UNG_multinomial_train_fold3.38	999.9999999999974	0.942	457.216	45.722%	69.419	33.964%	0.2459	0.922
OGG1_multinomial_train_fold3.50	999.9999999999976	0.792	796.614	79.661%	257.347	64.908%	0.46234	0.783
UNG_multinomial_train_fold3.39	999.9999999999975	0.92	504.944	50.494%	78.7	39.438%	0.27622	0.89
UNG_multinomial_train_fold3.40	999.9999999999974	0.929	493.785	49.379%	77.797	37.494%	0.29546	0.906
UNG_multinomial_train_fold3.41	999.9999999999976	0.911	518.275	51.828%	88.217	41.373%	0.36566	0.884
UNG_multinomial_train_fold3.42	999.9999999999974	0.908	540.077	54.008%	86.232	42.125%	0.29012	0.876
OGG1_multinomial_train_fold3.51	999.9999999999973	0.78	729.729	72.973%	246.359	65.077%	0.41702	0.766
UNG_multinomial_train_fold3.43	999.9999999999976	0.895	610.383	61.038%	104.471	45.575%	0.34998	0.869
UNG_multinomial_train_fold3.44	999.9999999999975	0.912	525.957	52.596%	91.122	41.846%	0.27008	0.889
OGG1_multinomial_train_fold3.52	999.9999999999976	0.802	761.967	76.197%	261.173	64.453%	0.46915	0.796
