Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS2_multinomial_train_fold3.11	999.9999999999952	0.937	376.814	37.681%	57.534	34.968%	0.13894	0.895
PMS2_multinomial_train_fold3.12	999.9999999999959	0.936	349.785	34.979%	59.155	35.451%	0.12425	0.896
MSH6_multinomial_train_fold3.26	999.9999999999989	0.958	336.469	33.647%	53.623	28.726%	0.11657	0.94
PMS2_multinomial_train_fold3.13	999.9999999999959	0.946	344.024	34.402%	52.344	32.445%	0.1221	0.908
MLH1_multinomial_train_fold3.7	999.9999999999959	0.982	254.244	25.424%	35.483	19.21%	0.09289	0.975
MSH2_multinomial_train_fold3.9	999.9999999999965	0.961	360.354	36.035%	55.642	27.742%	0.13185	0.947
MSH6_multinomial_train_fold3.27	999.9999999999964	0.971	290.839	29.084%	44.416	23.999%	0.11323	0.959
MSH2_multinomial_train_fold3.10	999.9999999999968	0.976	301.812	30.181%	44.307	22.42%	0.10295	0.969
MLH1_multinomial_train_fold3.8	999.9999999999953	0.975	287.014	28.701%	40.898	22.428%	0.10771	0.963
PMS1_multinomial_train_fold3.10	999.9999999999973	0.854	636.91	63.691%	121.274	52.459%	0.39594	0.817
MSH2_multinomial_train_fold3.11	999.9999999999967	0.96	348.091	34.809%	54.703	27.945%	0.13445	0.945
PMS2_multinomial_train_fold3.14	999.9999999999959	0.945	372.499	37.25%	54.428	33.655%	0.13831	0.91
MSH6_multinomial_train_fold3.28	999.9999999999967	0.972	286.136	28.614%	43.235	23.591%	0.1211	0.959
MLH1_multinomial_train_fold3.9	999.9999999999957	0.961	326.975	32.698%	51.088	27.522%	0.1504	0.944
PMS1_multinomial_train_fold3.11	999.9999999999972	0.876	590.544	59.054%	105.499	48.569%	0.34552	0.839
MSH2_multinomial_train_fold3.12	999.999999999997	0.969	329.9	32.99%	48.984	24.895%	0.12362	0.958
MSH6_multinomial_train_fold3.29	999.9999999999987	0.975	286.573	28.657%	42.674	22.266%	0.1193	0.965
PMS1_multinomial_train_fold3.12	999.9999999999972	0.895	607.828	60.783%	96.808	45.253%	0.37133	0.865
MSH6_multinomial_train_fold3.30	999.9999999999966	0.973	293.881	29.388%	42.869	23.111%	0.11787	0.962
MSH6_multinomial_train_fold3.31	999.9999999999989	0.973	292.809	29.281%	43.508	23.173%	0.1083	0.962
MLH1_multinomial_train_fold3.10	999.9999999999959	0.972	310.349	31.035%	42.509	23.664%	0.10563	0.958
MSH6_multinomial_train_fold3.32	999.999999999999	0.962	314.568	31.457%	50.941	27.339%	0.11647	0.946
PMS1_multinomial_train_fold3.13	999.999999999997	0.887	521.135	52.114%	100.974	46.475%	0.33414	0.854
MSH2_multinomial_train_fold3.13	999.9999999999966	0.964	341.993	34.199%	52.993	26.676%	0.1295	0.952
PMS1_multinomial_train_fold3.14	999.9999999999973	0.881	615.32	61.532%	101.747	47.668%	0.34864	0.843
MLH1_multinomial_train_fold3.11	999.9999999999965	0.973	304.535	30.454%	44.252	23.178%	0.11832	0.962
MLH1_multinomial_train_fold3.12	999.9999999999955	0.977	267.573	26.757%	40.875	21.773%	0.09893	0.967
MSH6_multinomial_train_fold3.33	999.9999999999989	0.98	259.054	25.905%	37.124	19.971%	0.08785	0.972
MSH6_multinomial_train_fold3.34	999.9999999999989	0.978	286.334	28.633%	40.884	21.712%	0.1047	0.97
PMS2_multinomial_train_fold3.15	999.9999999999959	0.92	420.375	42.038%	65.798	39.619%	0.1609	0.869
MSH6_multinomial_train_fold3.35	999.9999999999959	0.969	291.398	29.14%	45.23	24.902%	0.10127	0.954
UNG_multinomial_train_fold3	999.9999999999981	0.885	577.384	57.738%	98.197	47.146%	0.3641	0.849
UNG_multinomial_train_fold3.1	999.9999999999978	0.908	580.757	58.076%	85.48	42.207%	0.34103	0.876
UNG_multinomial_train_fold3.2	999.999999999998	0.883	634.663	63.466%	99.2	46.991%	0.44591	0.844
OGG1_multinomial_train_fold3	999.9999999999974	0.777	844.787	84.479%	274.389	66.821%	0.55299	0.769
OGG1_multinomial_train_fold3.1	999.999999999998	0.762	834.331	83.433%	269.858	67.585%	0.53552	0.749
UNG_multinomial_train_fold3.3	999.999999999998	0.87	661.618	66.162%	106.414	49.712%	0.40818	0.829
OGG1_multinomial_train_fold3.2	999.9999999999978	0.733	879.871	87.987%	311.718	71.322%	0.62413	0.723
UNG_multinomial_train_fold3.4	999.9999999999982	0.839	707.285	70.729%	118.096	54.715%	0.47469	0.788
OGG1_multinomial_train_fold3.3	999.9999999999977	0.755	845.188	84.519%	290.785	69.009%	0.56871	0.746
UNG_multinomial_train_fold3.5	999.999999999998	0.903	594.876	59.488%	91.117	43.632%	0.34884	0.873
OGG1_multinomial_train_fold3.4	999.9999999999977	0.789	808.743	80.874%	269.334	65.729%	0.52222	0.783
UNG_multinomial_train_fold3.6	999.9999999999983	0.835	733.233	73.323%	117.718	55.339%	0.50888	0.78
OGG1_multinomial_train_fold3.5	999.9999999999976	0.774	840.722	84.072%	258.836	66.231%	0.5285	0.761
UNG_multinomial_train_fold3.7	999.9999999999981	0.914	561.352	56.135%	87.669	41.388%	0.35698	0.888
UNG_multinomial_train_fold3.8	999.9999999999976	0.885	606.755	60.676%	96.779	46.942%	0.36695	0.846
OGG1_multinomial_train_fold3.6	999.9999999999978	0.763	854.373	85.437%	298.352	68.892%	0.60049	0.757
UNG_multinomial_train_fold3.9	999.9999999999981	0.859	651.63	65.163%	110.46	51.473%	0.40155	0.815
OGG1_multinomial_train_fold3.7	999.9999999999977	0.751	906.14	90.614%	293.927	69.396%	0.60739	0.742
OGG1_multinomial_train_fold3.8	999.9999999999974	0.735	844.033	84.403%	315.66	71.368%	0.5746	0.726
UNG_multinomial_train_fold3.10	999.9999999999984	0.859	664.98	66.498%	114.092	51.729%	0.40879	0.819
UNG_multinomial_train_fold3.11	999.9999999999978	0.883	623.784	62.378%	95.727	47.113%	0.39118	0.84
UNG_multinomial_train_fold3.12	999.9999999999982	0.92	541.904	54.19%	82.499	39.436%	0.3547	0.894
UNG_multinomial_train_fold3.13	999.9999999999977	0.841	679.498	67.95%	113.445	54.182%	0.45695	0.785
OGG1_multinomial_train_fold3.9	999.9999999999977	0.757	855.143	85.514%	272.055	68.035%	0.56309	0.743
OGG1_multinomial_train_fold3.10	999.9999999999976	0.745	858.088	85.809%	276.908	69.034%	0.54138	0.73
UNG_multinomial_train_fold3.14	999.9999999999982	0.919	559.806	55.981%	85.898	39.524%	0.37624	0.896
OGG1_multinomial_train_fold3.11	999.9999999999977	0.808	733.968	73.397%	238.992	62.643%	0.46419	0.799
OGG1_multinomial_train_fold3.12	999.9999999999975	0.768	784.201	78.42%	281.719	67.754%	0.5123	0.76
UNG_multinomial_train_fold3.15	999.999999999998	0.883	630.353	63.035%	94.465	47.24%	0.40786	0.839
OGG1_multinomial_train_fold3.13	999.999999999998	0.725	862.29	86.229%	315.625	71.904%	0.60503	0.715
UNG_multinomial_train_fold3.16	999.9999999999976	0.908	555.238	55.524%	88.239	42.07%	0.36726	0.878
UNG_multinomial_train_fold3.17	999.999999999998	0.886	620.888	62.089%	95.862	46.835%	0.38859	0.846
OGG1_multinomial_train_fold3.14	999.9999999999975	0.799	791.452	79.145%	261.261	64.648%	0.50526	0.793
OGG1_multinomial_train_fold3.15	999.9999999999975	0.764	835.051	83.505%	262.385	67.064%	0.54856	0.75
UNG_multinomial_train_fold3.18	999.9999999999982	0.886	598.753	59.875%	93.592	46.626%	0.41851	0.844
OGG1_multinomial_train_fold3.16	999.9999999999978	0.781	831.5	83.15%	257.194	65.637%	0.55708	0.77
UNG_multinomial_train_fold3.19	999.9999999999977	0.855	647.677	64.768%	111.025	51.996%	0.44098	0.808
OGG1_multinomial_train_fold3.17	999.9999999999976	0.756	821.655	82.166%	285.521	68.724%	0.5535	0.746
UNG_multinomial_train_fold3.20	999.9999999999978	0.897	587.375	58.738%	92.264	44.752%	0.35851	0.863
OGG1_multinomial_train_fold3.18	999.9999999999978	0.757	895.086	89.509%	281.626	68.496%	0.61614	0.745
UNG_multinomial_train_fold3.21	999.999999999998	0.868	619.841	61.984%	109.157	49.864%	0.35537	0.828
OGG1_multinomial_train_fold3.19	999.9999999999975	0.759	886.675	88.668%	279.137	68.249%	0.57893	0.747
OGG1_multinomial_train_fold3.20	999.9999999999977	0.763	845.965	84.597%	279.412	68.004%	0.57063	0.752
OGG1_multinomial_train_fold3.21	999.999999999998	0.762	829.924	82.992%	274.058	67.78%	0.52178	0.75
OGG1_multinomial_train_fold3.22	999.9999999999981	0.739	865.78	86.578%	298.43	70.347%	0.55769	0.728
UNG_multinomial_train_fold3.22	999.9999999999981	0.899	608.335	60.834%	96.151	44.658%	0.38806	0.87
UNG_multinomial_train_fold3.23	999.9999999999983	0.896	594.519	59.452%	92.963	44.516%	0.38615	0.862
UNG_multinomial_train_fold3.24	999.999999999998	0.882	620.031	62.003%	99.609	47.368%	0.41417	0.842
UNG_multinomial_train_fold3.25	999.9999999999983	0.887	626.007	62.601%	104.512	46.892%	0.38139	0.858
UNG_multinomial_train_fold3.26	999.9999999999981	0.887	634.838	63.484%	104.232	46.411%	0.38973	0.856
UNG_multinomial_train_fold3.27	999.999999999998	0.876	654.917	65.492%	108.007	48.497%	0.46668	0.841
OGG1_multinomial_train_fold3.23	999.9999999999972	0.78	837.027	83.703%	253.927	65.507%	0.50677	0.768
OGG1_multinomial_train_fold3.24	999.9999999999976	0.779	815.072	81.507%	254.084	65.627%	0.54889	0.766
OGG1_multinomial_train_fold3.25	999.9999999999976	0.776	815.026	81.503%	262.976	66.268%	0.53092	0.765
UNG_multinomial_train_fold3.28	999.9999999999984	0.884	600.749	60.075%	102.48	46.983%	0.38432	0.849
UNG_multinomial_train_fold3.29	999.999999999998	0.86	683.814	68.381%	102.797	51.139%	0.4634	0.807
OGG1_multinomial_train_fold3.26	999.9999999999975	0.776	802.454	80.245%	266.109	66.412%	0.5259	0.766
UNG_multinomial_train_fold3.30	999.9999999999982	0.824	730.156	73.016%	125.532	56.761%	0.47812	0.769
OGG1_multinomial_train_fold3.27	999.9999999999976	0.749	884.244	88.424%	287.257	69.233%	0.57315	0.738
OGG1_multinomial_train_fold3.28	999.999999999998	0.738	888.798	88.88%	292.494	70.214%	0.57185	0.724
UNG_multinomial_train_fold3.31	999.9999999999982	0.847	729.202	72.92%	117.288	53.536%	0.50302	0.802
OGG1_multinomial_train_fold3.29	999.9999999999978	0.762	884.604	88.46%	268.6	67.49%	0.56627	0.749
OGG1_multinomial_train_fold3.30	999.9999999999976	0.81	722.762	72.276%	244.73	62.849%	0.50492	0.803
UNG_multinomial_train_fold3.32	999.999999999998	0.833	696.85	69.685%	116.019	55.363%	0.46506	0.774
OGG1_multinomial_train_fold3.31	999.9999999999977	0.757	841.172	84.117%	283.948	68.571%	0.55955	0.747
UNG_multinomial_train_fold3.33	999.999999999998	0.885	636.547	63.655%	93.965	47.057%	0.41845	0.842
UNG_multinomial_train_fold3.34	999.9999999999983	0.873	621.239	62.124%	103.313	49.214%	0.40345	0.831
UNG_multinomial_train_fold3.35	999.9999999999982	0.909	609.277	60.928%	100.09	42.136%	0.39364	0.889
OGG1_multinomial_train_fold3.32	999.9999999999975	0.791	742.708	74.271%	249.746	64.513%	0.44619	0.78
OGG1_multinomial_train_fold3.33	999.9999999999974	0.775	793.899	79.39%	269.563	66.687%	0.52673	0.765
OGG1_multinomial_train_fold3.34	999.9999999999975	0.758	860.973	86.097%	292.478	68.924%	0.57124	0.75
OGG1_multinomial_train_fold3.35	999.9999999999975	0.781	790.678	79.068%	262.558	65.892%	0.51043	0.771
UNG_multinomial_train_fold3.36	999.9999999999978	0.873	645.514	64.551%	103.53	49.532%	0.37958	0.832
UNG_multinomial_train_fold3.37	999.999999999998	0.913	578.025	57.803%	80.594	40.812%	0.4207	0.879
UNG_multinomial_train_fold3.38	999.999999999998	0.877	633.236	63.324%	96.691	48.492%	0.41852	0.83
OGG1_multinomial_train_fold3.36	999.9999999999975	0.76	837.981	83.798%	283.107	68.34%	0.54511	0.75
UNG_multinomial_train_fold3.39	999.9999999999985	0.842	726.125	72.613%	119.403	54.351%	0.47104	0.795
OGG1_multinomial_train_fold3.37	999.999999999997	0.806	804.15	80.415%	236.052	62.579%	0.50693	0.796
UNG_multinomial_train_fold3.40	999.9999999999978	0.861	648.747	64.875%	115.666	51.698%	0.37934	0.825
UNG_multinomial_train_fold3.41	999.9999999999977	0.933	493.74	49.374%	73.894	36.334%	0.34253	0.911
OGG1_multinomial_train_fold3.38	999.9999999999976	0.785	799.221	79.922%	259.594	65.491%	0.52428	0.775
UNG_multinomial_train_fold3.42	999.9999999999982	0.866	665.705	66.571%	109.561	50.554%	0.40825	0.826
OGG1_multinomial_train_fold3.39	999.9999999999977	0.754	879.281	87.928%	263.1	67.795%	0.56768	0.738
OGG1_multinomial_train_fold3.40	999.9999999999977	0.772	827.4	82.74%	287.731	67.825%	0.57111	0.766
OGG1_multinomial_train_fold3.41	999.999999999998	0.797	772.093	77.209%	244.41	63.796%	0.49662	0.786
OGG1_multinomial_train_fold3.42	999.9999999999975	0.791	781.974	78.197%	274.207	65.925%	0.51815	0.786
UNG_multinomial_train_fold3.43	999.9999999999982	0.862	670.78	67.078%	115.114	50.629%	0.52233	0.824
OGG1_multinomial_train_fold3.43	999.9999999999974	0.784	822.919	82.292%	254.811	65.287%	0.51425	0.773
UNG_multinomial_train_fold3.44	999.9999999999977	0.907	565.281	56.528%	86.422	42.223%	0.36751	0.875
OGG1_multinomial_train_fold3.44	999.9999999999977	0.755	904.972	90.497%	275.32	68.312%	0.57826	0.742
OGG1_multinomial_train_fold3.45	999.9999999999977	0.795	793.469	79.347%	259.648	64.806%	0.54987	0.788
OGG1_multinomial_train_fold3.46	999.9999999999975	0.763	873.944	87.394%	286.272	68.331%	0.56403	0.754
OGG1_multinomial_train_fold3.47	999.9999999999976	0.766	852.754	85.275%	272.893	67.439%	0.56563	0.755
UNG_multinomial_train_fold3.45	999.999999999998	0.866	656.351	65.635%	105.968	50.37%	0.40796	0.823
OGG1_multinomial_train_fold3.48	999.9999999999978	0.783	786.68	78.668%	266.138	65.969%	0.56174	0.775
UNG_multinomial_train_fold3.46	999.9999999999974	0.896	584.055	58.406%	88.782	44.633%	0.36848	0.856
OGG1_multinomial_train_fold3.49	999.9999999999975	0.769	822.93	82.293%	288.886	68.053%	0.53552	0.762
OGG1_multinomial_train_fold3.50	999.9999999999977	0.783	816.354	81.635%	255.265	65.408%	0.52195	0.771
RNF168_multinomial_train_fold3	999.9999999999955	0.916	410.524	41.052%	53.887	40.102%	0.16607	0.79
RNF168_multinomial_train_fold3.1	999.9999999999956	0.92	424.474	42.447%	54.531	39.257%	0.16525	0.816
RNF168_multinomial_train_fold3.2	999.9999999999955	0.92	418.105	41.811%	54.614	39.321%	0.1893	0.818
RNF168_multinomial_train_fold3.3	999.9999999999957	0.909	423.078	42.308%	56.928	41.758%	0.17392	0.777
RNF168_multinomial_train_fold3.4	999.9999999999957	0.921	408.991	40.899%	54.977	38.929%	0.16852	0.828
RNF168_multinomial_train_fold3.5	999.9999999999952	0.921	383.54	38.354%	53.019	38.897%	0.12803	0.81
RNF168_multinomial_train_fold3.6	999.9999999999959	0.921	408.944	40.894%	56.296	39.019%	0.16069	0.835
RNF168_multinomial_train_fold3.7	999.9999999999955	0.911	431.868	43.187%	57.665	41.227%	0.18686	0.799
RNF168_multinomial_train_fold3.8	999.9999999999956	0.909	421.756	42.176%	57.445	41.699%	0.17382	0.784
RNF168_multinomial_train_fold3.9	999.9999999999961	0.917	419.471	41.947%	55.75	40.201%	0.17718	0.813
RNF168_multinomial_train_fold3.10	999.9999999999959	0.929	390.924	39.092%	50.747	37.147%	0.15614	0.83
RNF168_multinomial_train_fold3.11	999.9999999999956	0.913	440.649	44.065%	58.924	41.164%	0.17081	0.818
RNF168_multinomial_train_fold3.12	999.999999999995	0.918	423.837	42.384%	55.911	40.282%	0.16197	0.818
RNF168_multinomial_train_fold3.13	999.9999999999959	0.915	431.477	43.148%	57.231	40.347%	0.171	0.814
RNF168_multinomial_train_fold3.14	999.9999999999955	0.913	444.806	44.481%	57.723	41.212%	0.20061	0.809
RNF168_multinomial_train_fold3.15	999.9999999999959	0.918	416.007	41.601%	56.427	39.656%	0.16332	0.823
RNF168_multinomial_train_fold3.16	999.9999999999961	0.929	404.654	40.465%	52.842	37.136%	0.16493	0.846
RNF168_multinomial_train_fold3.17	999.9999999999957	0.921	398.89	39.889%	54.38	39.533%	0.16301	0.819
RNF168_multinomial_train_fold3.18	999.9999999999955	0.91	444.057	44.406%	61.754	41.884%	0.19087	0.824
RNF168_multinomial_train_fold3.19	999.9999999999951	0.929	375.209	37.521%	51.419	37.014%	0.12708	0.839
RNF168_multinomial_train_fold3.20	999.9999999999956	0.932	371.368	37.137%	50.27	36.265%	0.14381	0.844
RNF168_multinomial_train_fold3.21	999.9999999999956	0.89	474.344	47.434%	65.84	45.572%	0.18745	0.767
RNF168_multinomial_train_fold3.22	999.9999999999961	0.892	490.241	49.024%	66.862	45.411%	0.21994	0.784
RNF168_multinomial_train_fold3.23	999.9999999999953	0.898	483.497	48.35%	64.276	44.076%	0.19111	0.789
RNF168_multinomial_train_fold3.24	999.9999999999953	0.938	343.996	34.4%	47.21	34.689%	0.11568	0.852
RNF168_multinomial_train_fold3.25	999.9999999999959	0.925	370.525	37.053%	50.961	38.051%	0.13347	0.81
RNF168_multinomial_train_fold3.26	999.9999999999953	0.918	395.396	39.54%	54.154	39.73%	0.15192	0.8
RNF168_multinomial_train_fold3.27	999.9999999999951	0.902	451.078	45.108%	60.528	43.167%	0.17948	0.78
RNF168_multinomial_train_fold3.28	999.9999999999956	0.925	391.355	39.136%	52.217	38.135%	0.1534	0.822
RNF168_multinomial_train_fold3.29	999.9999999999957	0.92	380.177	38.018%	54.587	39.237%	0.1435	0.816
RNF168_multinomial_train_fold3.30	999.9999999999957	0.902	441.337	44.134%	62.06	43.253%	0.18397	0.79
RNF168_multinomial_train_fold3.31	999.9999999999953	0.914	408.189	40.819%	57.255	41.014%	0.16291	0.808
RNF168_multinomial_train_fold3.32	999.9999999999952	0.919	415.408	41.541%	54.912	40.218%	0.17194	0.814
RNF168_multinomial_train_fold3.33	999.9999999999959	0.893	459.171	45.917%	63.501	45.794%	0.21707	0.758
RNF168_multinomial_train_fold3.34	999.9999999999953	0.9	468.312	46.831%	62.361	43.829%	0.19265	0.784
RNF168_multinomial_train_fold3.35	999.9999999999956	0.918	412.484	41.248%	55.415	39.645%	0.14392	0.816
RNF168_multinomial_train_fold3.36	999.9999999999949	0.919	420.756	42.076%	55.596	39.609%	0.15335	0.819
RNF168_multinomial_train_fold3.37	999.999999999995	0.911	412.177	41.218%	57.889	41.589%	0.16321	0.803
RNF168_multinomial_train_fold3.38	999.9999999999959	0.93	378.009	37.801%	51.661	36.793%	0.14358	0.844
RNF168_multinomial_train_fold3.39	999.9999999999959	0.907	427.394	42.739%	60.576	42.13%	0.16759	0.803
RNF168_multinomial_train_fold3.40	999.9999999999955	0.915	436.305	43.631%	57.846	40.875%	0.1945	0.819
RNF168_multinomial_train_fold3.41	999.9999999999961	0.923	381.967	38.197%	55.042	38.603%	0.16594	0.834
RNF168_multinomial_train_fold3.42	999.9999999999959	0.939	377.907	37.791%	47.603	34.347%	0.14592	0.862
RNF168_multinomial_train_fold3.43	999.9999999999953	0.9	442.282	44.228%	62.326	43.672%	0.18514	0.782
RNF168_multinomial_train_fold3.44	999.9999999999956	0.91	468.141	46.814%	62.847	41.394%	0.20811	0.83
RNF168_multinomial_train_fold3.45	999.9999999999961	0.922	393.012	39.301%	54.794	39.251%	0.1753	0.829
RNF168_multinomial_train_fold3.46	999.9999999999959	0.932	388.271	38.827%	50.625	36.333%	0.15911	0.846
RNF168_multinomial_train_fold3.47	999.9999999999959	0.902	442.545	44.255%	59.514	43.212%	0.16697	0.765
RNF168_multinomial_train_fold3.48	999.9999999999958	0.906	458.035	45.804%	59.313	42.412%	0.17419	0.787
RNF168_multinomial_train_fold3.49	999.9999999999955	0.916	401.379	40.138%	56.246	40.527%	0.16936	0.813
RNF168_multinomial_train_fold3.50	999.9999999999953	0.918	434.614	43.461%	57.637	39.642%	0.16305	0.832
RNF168_multinomial_train_fold3.51	999.9999999999951	0.899	482.559	48.256%	62.992	43.956%	0.21447	0.782
RNF168_multinomial_train_fold3.52	999.9999999999959	0.911	429.297	42.93%	58.192	41.299%	0.21284	0.804
RNF168_multinomial_train_fold3.53	999.9999999999959	0.911	435.704	43.57%	59.59	41.233%	0.16501	0.815
RNF168_multinomial_train_fold3.54	999.9999999999957	0.908	435.383	43.538%	59.975	41.977%	0.1649	0.8
RNF168_multinomial_train_fold3.55	999.9999999999955	0.93	381.295	38.13%	52.859	37.108%	0.15362	0.854
RNF168_multinomial_train_fold3.56	999.9999999999956	0.903	460.647	46.065%	61.701	43.052%	0.17182	0.79
RNF168_multinomial_train_fold3.57	999.9999999999958	0.916	389.403	38.94%	54.559	40.201%	0.14177	0.793
RNF168_multinomial_train_fold3.58	999.9999999999952	0.91	421.95	42.195%	55.905	41.433%	0.16449	0.775
RNF168_multinomial_train_fold3.59	999.9999999999959	0.908	447.848	44.785%	59.125	41.814%	0.16638	0.797
RNF168_multinomial_train_fold3.60	999.999999999996	0.936	359.288	35.929%	49.706	35.63%	0.14923	0.859
RNF168_multinomial_train_fold3.61	999.999999999995	0.929	386.188	38.619%	50.898	36.943%	0.13701	0.835
RNF168_multinomial_train_fold3.62	999.999999999996	0.899	449.779	44.978%	62.656	44.055%	0.19268	0.782
RNF168_multinomial_train_fold3.63	999.9999999999956	0.909	440.872	44.087%	59.691	41.974%	0.19565	0.803
RNF168_multinomial_train_fold3.64	999.9999999999952	0.908	463.481	46.348%	60.63	42.161%	0.19232	0.806
RNF168_multinomial_train_fold3.65	999.9999999999953	0.894	449.029	44.903%	65.087	44.727%	0.18423	0.779
RNF168_multinomial_train_fold3.66	999.9999999999957	0.918	451.28	45.128%	58.281	39.81%	0.16847	0.833
RNF168_multinomial_train_fold3.67	999.9999999999952	0.909	452.407	45.241%	60.474	41.6%	0.16743	0.812
RNF168_multinomial_train_fold3.68	999.9999999999956	0.906	436.719	43.672%	60.173	42.983%	0.19874	0.793
RNF168_multinomial_train_fold3.69	999.9999999999951	0.905	458.399	45.84%	62.469	42.938%	0.19748	0.805
RNF168_multinomial_train_fold3.70	999.9999999999952	0.914	416.856	41.686%	56.934	40.652%	0.16305	0.806
RNF168_multinomial_train_fold3.71	999.9999999999956	0.912	420.117	42.012%	58.058	41.166%	0.17365	0.809
RNF168_multinomial_train_fold3.72	999.9999999999957	0.916	416.042	41.604%	55.467	40.249%	0.17636	0.803
RNF168_multinomial_train_fold3.73	999.9999999999955	0.904	443.475	44.348%	60.221	43.714%	0.17545	0.784
RNF168_multinomial_train_fold3.74	999.9999999999955	0.908	443.895	44.39%	58.111	42.308%	0.18876	0.785
RNF168_multinomial_train_fold3.75	999.9999999999952	0.919	428.786	42.879%	53.164	39.383%	0.17435	0.799
RNF168_multinomial_train_fold3.76	999.9999999999959	0.908	415.889	41.589%	58.151	42.697%	0.16913	0.788
RNF168_multinomial_train_fold3.77	999.9999999999955	0.926	385.354	38.535%	53.432	37.659%	0.14749	0.84
RNF168_multinomial_train_fold3.78	999.9999999999953	0.903	441.368	44.137%	60.027	43.719%	0.18078	0.78
RNF168_multinomial_train_fold3.79	999.9999999999953	0.925	405.775	40.578%	53.632	38.255%	0.16571	0.837
RNF168_multinomial_train_fold3.80	999.9999999999955	0.912	430.932	43.093%	57.298	41.26%	0.17533	0.8
RNF168_multinomial_train_fold3.81	999.9999999999958	0.904	457.734	45.773%	62.318	43.11%	0.19602	0.803
RNF168_multinomial_train_fold3.82	999.9999999999953	0.912	432.724	43.272%	58.559	41.524%	0.17356	0.808
RNF168_multinomial_train_fold3.83	999.9999999999956	0.908	434.03	43.403%	60.58	42.13%	0.18309	0.808
RNF168_multinomial_train_fold3.84	999.9999999999957	0.903	460.043	46.004%	60.788	43.141%	0.19014	0.784
RNF168_multinomial_train_fold3.85	999.9999999999956	0.918	412.809	41.281%	55.899	39.738%	0.16657	0.817
RNF168_multinomial_train_fold3.86	999.9999999999961	0.914	410.066	41.007%	57.971	40.498%	0.17685	0.817
RNF168_multinomial_train_fold3.87	999.9999999999958	0.888	477.627	47.763%	65.532	46.287%	0.22568	0.751
RNF168_multinomial_train_fold3.88	999.9999999999962	0.92	414.725	41.473%	56.777	39.459%	0.17945	0.832
RNF168_multinomial_train_fold3.89	999.9999999999955	0.905	428.487	42.849%	59.79	42.848%	0.19274	0.788
RNF168_multinomial_train_fold3.90	999.9999999999953	0.915	412.733	41.273%	57.526	40.521%	0.1655	0.818
RNF168_multinomial_train_fold3.91	999.9999999999955	0.927	398.963	39.896%	52.035	37.571%	0.15272	0.832
RNF168_multinomial_train_fold3.92	999.9999999999958	0.894	488.738	48.874%	62.801	44.925%	0.22971	0.758
RNF168_multinomial_train_fold3.93	999.9999999999958	0.918	422.234	42.223%	55.502	39.619%	0.16687	0.817
RNF168_multinomial_train_fold3.94	999.9999999999957	0.931	402.469	40.247%	51.62	36.534%	0.15564	0.849
RNF168_multinomial_train_fold3.95	999.9999999999955	0.902	478.084	47.808%	63.034	43.343%	0.19557	0.797
RNF168_multinomial_train_fold3.96	999.9999999999956	0.916	394.099	39.41%	54.814	40.125%	0.13821	0.799
RNF168_multinomial_train_fold3.97	999.9999999999957	0.92	429.017	42.902%	54.422	39.346%	0.17619	0.815
RNF168_multinomial_train_fold3.98	999.9999999999955	0.898	444.062	44.406%	61.995	44.303%	0.18412	0.769
