Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.26	999.9999999999995	0.92	419.128	41.913%	54.991	39.307%	0.14455	0.82
EXO1_multinomial_train_fold3.35	999.999999999995	0.931	392.576	39.258%	47.976	36.779%	0.11436	0.814
RNF168_multinomial_train_fold3.27	999.9999999999995	0.943	358.523	35.852%	46.858	33.431%	0.12938	0.873
EXO1_multinomial_train_fold3.36	999.999999999995	0.928	398.652	39.865%	51.854	39.429%	0.15052	0.835
EXO1_multinomial_train_fold3.37	999.999999999995	0.924	389.162	38.916%	52.522	40.744%	0.14318	0.822
EXO1_multinomial_train_fold3.38	999.9999999999947	0.927	382.35	38.235%	52.532	39.059%	0.13603	0.839
RNF168_multinomial_train_fold3.28	999.9999999999995	0.912	415.023	41.502%	56.537	41.082%	0.15315	0.792
RNF168_multinomial_train_fold3.29	999.9999999999995	0.91	452.946	45.295%	58.417	43.099%	0.20439	0.798
EXO1_multinomial_train_fold3.39	999.9999999999947	0.931	387.593	38.759%	50.496	38.795%	0.13419	0.839
RNF168_multinomial_train_fold3.30	999.9999999999995	0.905	442.045	44.205%	59.726	42.54%	0.1791	0.788
EXO1_multinomial_train_fold3.40	999.9999999999949	0.926	346.98	34.698%	48.546	38.03%	0.11269	0.787
RNF168_multinomial_train_fold3.31	999.9999999999997	0.91	418.489	41.849%	57.576	41.407%	0.1786	0.794
RNF168_multinomial_train_fold3.32	999.9999999999997	0.915	440.869	44.087%	58.359	40.433%	0.19816	0.82
EXO1_multinomial_train_fold3.41	999.999999999995	0.918	401.279	40.128%	54.501	41.217%	0.14647	0.807
EXO1_multinomial_train_fold3.42	999.9999999999951	0.908	431.918	43.192%	57.562	43.176%	0.16848	0.782
EXO1_multinomial_train_fold3.43	999.9999999999945	0.934	371.497	37.15%	49.177	37.703%	0.1229	0.844
RNF168_multinomial_train_fold3.33	999.9999999999997	0.92	431.1	43.11%	56.029	39.815%	0.17004	0.83
EXO1_multinomial_train_fold3.44	999.9999999999951	0.919	367.904	36.79%	51.797	40.281%	0.12162	0.779
RNF168_multinomial_train_fold3.34	999.9999999999997	0.91	428.766	42.877%	58.136	41.637%	0.1759	0.795
EXO1_multinomial_train_fold3.45	999.999999999995	0.913	419.716	41.972%	56.388	43.027%	0.15205	0.796
RNF168_multinomial_train_fold3.35	999.9999999999995	0.898	455.085	45.509%	63.454	44.091%	0.19407	0.78
EXO1_multinomial_train_fold3.46	999.9999999999942	0.925	384.079	38.408%	52.117	39.967%	0.13333	0.821
EXO1_multinomial_train_fold3.47	999.9999999999945	0.928	398.784	39.878%	51.616	38.581%	0.14074	0.837
EXO1_multinomial_train_fold3.48	999.9999999999949	0.915	388.447	38.845%	56.086	41.584%	0.15478	0.808
EXO1_multinomial_train_fold3.49	999.9999999999945	0.927	373.621	37.362%	51.184	38.875%	0.13515	0.824
RNF168_multinomial_train_fold3.36	999.9999999999995	0.909	460.038	46.004%	60.281	41.673%	0.18187	0.809
RNF168_multinomial_train_fold3.37	999.9999999999997	0.928	407.087	40.709%	54.102	37.49%	0.15658	0.851
RNF168_multinomial_train_fold3.38	999.9999999999997	0.929	382.099	38.21%	54.53	37.244%	0.14544	0.857
RNF168_multinomial_train_fold3.39	999.9999999999997	0.902	483.171	48.317%	61.585	44.981%	0.2307	0.786
RNF168_multinomial_train_fold3.40	999.9999999999995	0.924	397.327	39.733%	53.194	38.234%	0.14261	0.827
RNF168_multinomial_train_fold3.41	999.9999999999997	0.907	465.662	46.566%	59.726	42.139%	0.1818	0.795
RNF168_multinomial_train_fold3.42	999.9999999999995	0.907	428.586	42.859%	56.593	42.21%	0.16617	0.764
RNF168_multinomial_train_fold3.43	999.9999999999995	0.902	474.153	47.415%	62.521	44.482%	0.21319	0.797
EXO1_multinomial_train_fold3.50	999.9999999999942	0.927	379.962	37.996%	51.628	38.872%	0.14304	0.832
RNF168_multinomial_train_fold3.44	999.9999999999994	0.894	484.511	48.451%	64.814	44.925%	0.191	0.773
EXO1_multinomial_train_fold3.51	999.9999999999945	0.937	357.91	35.791%	45.309	35.397%	0.1071	0.821
EXO1_multinomial_train_fold3.52	999.9999999999952	0.941	332.17	33.217%	44.294	34.098%	0.09235	0.838
PMS2_multinomial_train_fold3	999.999999999996	0.95	344.951	34.495%	51.901	31.338%	0.14006	0.918
MSH6_multinomial_train_fold3	999.999999999996	0.974	287.502	28.75%	43.265	22.898%	0.10311	0.965
PMS2_multinomial_train_fold3.1	999.9999999999964	0.928	423.804	42.38%	63.975	38.324%	0.2054	0.885
MSH6_multinomial_train_fold3.1	999.9999999999959	0.966	333.9	33.39%	47.89	25.938%	0.12669	0.95
PMS1_multinomial_train_fold3	999.9999999999981	0.933	543.846	54.385%	85.588	36.885%	0.30333	0.918
MSH6_multinomial_train_fold3.2	999.9999999999962	0.974	307.332	30.733%	43.133	23.118%	0.09989	0.963
PMS2_multinomial_train_fold3.2	999.9999999999959	0.95	332.723	33.272%	50.933	31.174%	0.13876	0.917
PMS2_multinomial_train_fold3.3	999.9999999999965	0.934	418.594	41.859%	59.237	35.78%	0.18078	0.892
MSH2_multinomial_train_fold3	999.9999999999962	0.968	334.482	33.448%	48.138	25.241%	0.12736	0.956
MSH6_multinomial_train_fold3.3	999.9999999999952	0.968	286.073	28.607%	46.713	25.186%	0.10739	0.953
MLH1_multinomial_train_fold3	999.999999999996	0.975	277.468	27.747%	40.872	22.538%	0.10171	0.963
MSH6_multinomial_train_fold3.4	999.9999999999952	0.974	293.683	29.368%	40.797	22.763%	0.09367	0.962
PMS2_multinomial_train_fold3.4	999.9999999999961	0.939	360.34	36.034%	57.887	34.773%	0.14686	0.901
MLH1_multinomial_train_fold3.1	999.9999999999957	0.976	269.287	26.929%	39.701	21.986%	0.10781	0.964
PMS1_multinomial_train_fold3.1	999.9999999999976	0.934	478.7	47.87%	77.032	36.006%	0.26703	0.914
MSH2_multinomial_train_fold3.1	999.9999999999961	0.96	342.477	34.248%	52.378	28.043%	0.11901	0.943
PMS2_multinomial_train_fold3.5	999.999999999996	0.941	383.398	38.34%	55.539	34.07%	0.15896	0.902
PMS2_multinomial_train_fold3.6	999.9999999999959	0.936	392.972	39.297%	60.509	35.247%	0.16247	0.9
MSH2_multinomial_train_fold3.2	999.9999999999964	0.973	311.551	31.155%	42.941	23.357%	0.1116	0.962
PMS1_multinomial_train_fold3.2	999.9999999999974	0.908	616.564	61.656%	106.202	43.671%	0.30472	0.891
MSH6_multinomial_train_fold3.5	999.9999999999958	0.955	357.637	35.764%	55.918	29.863%	0.13038	0.936
MLH1_multinomial_train_fold3.2	999.9999999999956	0.961	340.988	34.099%	52.963	27.773%	0.17761	0.945
MSH6_multinomial_train_fold3.6	999.9999999999961	0.973	300.354	30.035%	42.506	23.339%	0.10243	0.961
MLH1_multinomial_train_fold3.3	999.9999999999956	0.962	315.221	31.522%	50.517	27.389%	0.11619	0.944
MSH6_multinomial_train_fold3.7	999.9999999999957	0.969	320.091	32.009%	45.687	25.004%	0.10862	0.954
MSH6_multinomial_train_fold3.8	999.9999999999955	0.97	287.875	28.788%	44.708	24.47%	0.09292	0.957
MSH6_multinomial_train_fold3.9	999.9999999999958	0.961	311.375	31.138%	50.759	27.504%	0.10293	0.944
MSH6_multinomial_train_fold3.10	999.9999999999964	0.962	343.77	34.377%	51.272	27.425%	0.14062	0.945
PMS1_multinomial_train_fold3.3	999.9999999999974	0.92	541.957	54.196%	98.381	40.455%	0.2692	0.905
MSH2_multinomial_train_fold3.3	999.9999999999962	0.963	340.661	34.066%	51.089	26.933%	0.14485	0.948
PMS2_multinomial_train_fold3.7	999.9999999999959	0.952	342.26	34.226%	51.747	30.924%	0.14403	0.924
PMS2_multinomial_train_fold3.8	999.9999999999966	0.928	400.42	40.042%	62.48	37.474%	0.17151	0.882
MSH6_multinomial_train_fold3.11	999.9999999999953	0.975	275.454	27.545%	41.055	22.46%	0.08679	0.964
MSH2_multinomial_train_fold3.4	999.9999999999962	0.966	327.129	32.713%	48.521	25.965%	0.12427	0.951
PMS1_multinomial_train_fold3.4	999.9999999999976	0.918	551.388	55.139%	100.028	41.288%	0.29867	0.903
MLH1_multinomial_train_fold3.4	999.999999999996	0.956	342.057	34.206%	54.386	29.362%	0.15521	0.937
PMS1_multinomial_train_fold3.5	999.999999999998	0.908	598.201	59.82%	97.541	43.17%	0.3202	0.887
PMS2_multinomial_train_fold3.9	999.9999999999957	0.945	346.125	34.613%	54.325	32.802%	0.12515	0.909
MSH6_multinomial_train_fold3.12	999.9999999999961	0.969	296.117	29.612%	44.816	24.537%	0.11599	0.955
MLH1_multinomial_train_fold3.5	999.9999999999959	0.96	349.982	34.998%	52.492	28.047%	0.14908	0.943
MSH6_multinomial_train_fold3.13	999.9999999999959	0.982	240.087	24.009%	34.517	18.743%	0.07646	0.975
PMS1_multinomial_train_fold3.6	999.9999999999976	0.864	659.154	65.915%	125.403	51.374%	0.40211	0.836
MLH1_multinomial_train_fold3.6	999.9999999999961	0.964	317.216	31.722%	49.504	26.593%	0.15884	0.949
MSH2_multinomial_train_fold3.5	999.9999999999958	0.972	301.451	30.145%	44.768	23.431%	0.10782	0.961
MLH1_multinomial_train_fold3.7	999.9999999999962	0.966	317.559	31.756%	46.619	25.862%	0.13927	0.95
PMS2_multinomial_train_fold3.10	999.999999999996	0.932	395.856	39.586%	59.186	36.319%	0.17455	0.886
PMS2_multinomial_train_fold3.11	999.9999999999957	0.944	362.463	36.246%	55.723	33.595%	0.1579	0.91
PMS1_multinomial_train_fold3.7	999.9999999999975	0.915	578.131	57.813%	93.978	41.45%	0.32541	0.894
MSH6_multinomial_train_fold3.14	999.9999999999959	0.968	308.808	30.881%	46.947	25.192%	0.09714	0.954
PMS2_multinomial_train_fold3.12	999.9999999999964	0.944	364.536	36.454%	54.105	33.315%	0.14526	0.906
MSH2_multinomial_train_fold3.6	999.9999999999964	0.968	326.987	32.699%	47.068	25.136%	0.12502	0.954
PMS1_multinomial_train_fold3.8	999.9999999999975	0.925	542.513	54.251%	93.711	39.366%	0.29436	0.91
MSH2_multinomial_train_fold3.7	999.9999999999962	0.97	316.249	31.625%	46.67	24.337%	0.12682	0.958
MSH6_multinomial_train_fold3.15	999.9999999999955	0.969	281.757	28.176%	46.315	24.89%	0.08895	0.956
MSH2_multinomial_train_fold3.8	999.999999999996	0.959	348.393	34.839%	54.749	28.506%	0.13091	0.942
MLH1_multinomial_train_fold3.8	999.9999999999959	0.962	312.369	31.237%	49.732	27.311%	0.14056	0.945
PMS1_multinomial_train_fold3.9	999.999999999998	0.91	551.357	55.136%	98.964	42.704%	0.32094	0.89
MLH1_multinomial_train_fold3.9	999.9999999999952	0.971	305.78	30.578%	44.266	23.911%	0.1236	0.958
MSH2_multinomial_train_fold3.9	999.999999999996	0.974	296.887	29.689%	42.347	22.897%	0.10655	0.964
PMS2_multinomial_train_fold3.13	999.9999999999961	0.945	380.192	38.019%	54.484	32.734%	0.15855	0.91
MSH2_multinomial_train_fold3.10	999.9999999999964	0.977	281.963	28.196%	40.622	21.786%	0.10218	0.968
MSH6_multinomial_train_fold3.16	999.9999999999956	0.973	267.45	26.745%	44.144	23.265%	0.08062	0.962
MLH1_multinomial_train_fold3.10	999.999999999996	0.956	358.964	35.896%	53.737	29.524%	0.16748	0.935
PMS1_multinomial_train_fold3.10	999.9999999999974	0.934	507.607	50.761%	84.604	37.183%	0.2636	0.92
MSH6_multinomial_train_fold3.17	999.9999999999958	0.974	302.98	30.298%	42.37	22.745%	0.10002	0.963
MLH1_multinomial_train_fold3.11	999.9999999999958	0.963	316.738	31.674%	48.3	26.896%	0.11649	0.945
PMS2_multinomial_train_fold3.14	999.9999999999966	0.942	370.46	37.046%	55.365	33.75%	0.15535	0.903
MSH2_multinomial_train_fold3.11	999.9999999999962	0.971	329.999	33.0%	45.779	24.112%	0.12615	0.958
PMS2_multinomial_train_fold3.15	999.9999999999964	0.947	338.886	33.889%	52.951	32.165%	0.14167	0.913
PMS1_multinomial_train_fold3.11	999.9999999999982	0.925	540.687	54.069%	90.972	39.396%	0.30623	0.908
MLH1_multinomial_train_fold3.12	999.9999999999957	0.962	329.189	32.919%	51.399	27.51%	0.14539	0.945
MSH6_multinomial_train_fold3.18	999.9999999999952	0.964	329.08	32.908%	48.051	26.54%	0.13183	0.947
MSH2_multinomial_train_fold3.12	999.9999999999962	0.96	328.536	32.854%	52.769	28.208%	0.12103	0.943
MLH1_multinomial_train_fold3.13	999.9999999999956	0.971	309.171	30.917%	43.976	23.738%	0.11818	0.959
MLH1_multinomial_train_fold3.14	999.9999999999957	0.966	331.636	33.164%	46.746	25.837%	0.14549	0.95
MSH2_multinomial_train_fold3.13	999.9999999999956	0.97	330.643	33.064%	46.824	24.352%	0.13128	0.959
MSH2_multinomial_train_fold3.14	999.9999999999962	0.964	347.792	34.779%	50.178	26.434%	0.15079	0.95
MSH6_multinomial_train_fold3.19	999.9999999999959	0.968	321.803	32.18%	46.789	25.545%	0.10553	0.954
MLH1_multinomial_train_fold3.15	999.9999999999956	0.966	312.914	31.291%	47.312	25.739%	0.13352	0.951
PMS2_multinomial_train_fold3.16	999.9999999999959	0.921	421.819	42.182%	65.131	39.041%	0.1844	0.87
PMS1_multinomial_train_fold3.12	999.9999999999975	0.894	593.936	59.394%	116.557	46.272%	0.34599	0.875
PMS1_multinomial_train_fold3.13	999.9999999999977	0.934	529.715	52.972%	88.405	37.258%	0.2638	0.921
MSH6_multinomial_train_fold3.20	999.9999999999961	0.971	290.338	29.034%	43.023	23.853%	0.11434	0.957
MSH6_multinomial_train_fold3.21	999.9999999999951	0.965	304.613	30.461%	48.934	26.371%	0.08931	0.949
MSH6_multinomial_train_fold3.22	999.9999999999956	0.971	308.35	30.835%	44.372	24.208%	0.11228	0.959
MSH6_multinomial_train_fold3.23	999.9999999999952	0.985	218.131	21.813%	31.847	17.598%	0.06198	0.977
MLH1_multinomial_train_fold3.16	999.999999999996	0.969	325.836	32.584%	47.184	24.775%	0.12425	0.956
MSH6_multinomial_train_fold3.24	999.9999999999958	0.974	272.779	27.278%	40.356	22.613%	0.09229	0.962
PMS2_multinomial_train_fold3.17	999.9999999999962	0.946	337.076	33.708%	52.48	32.315%	0.1349	0.91
PMS1_multinomial_train_fold3.14	999.9999999999977	0.927	565.531	56.553%	89.013	38.908%	0.33014	0.911
PMS1_multinomial_train_fold3.15	999.9999999999975	0.909	568.874	56.887%	97.495	42.653%	0.31453	0.887
PMS2_multinomial_train_fold3.18	999.9999999999961	0.94	357.914	35.791%	57.074	34.155%	0.14985	0.904
MSH6_multinomial_train_fold3.25	999.9999999999955	0.978	255.438	25.544%	38.343	20.729%	0.08218	0.969
PMS2_multinomial_train_fold3.19	999.9999999999964	0.947	353.636	35.364%	52.744	32.518%	0.1419	0.911
UNG_multinomial_train_fold3	999.999999999998	0.891	603.121	60.312%	89.702	45.626%	0.35905	0.847
OGG1_multinomial_train_fold3	999.9999999999977	0.835	734.859	73.486%	220.305	59.364%	0.43559	0.828
OGG1_multinomial_train_fold3.1	999.9999999999981	0.791	758.018	75.802%	279.888	66.247%	0.48865	0.787
OGG1_multinomial_train_fold3.2	999.9999999999983	0.829	775.123	77.512%	237.077	61.034%	0.48455	0.825
OGG1_multinomial_train_fold3.3	999.999999999998	0.782	811.529	81.153%	276.526	66.593%	0.51527	0.776
UNG_multinomial_train_fold3.1	999.9999999999983	0.873	629.752	62.975%	106.737	49.092%	0.40934	0.836
UNG_multinomial_train_fold3.2	999.9999999999975	0.876	605.133	60.513%	94.775	48.738%	0.33408	0.827
UNG_multinomial_train_fold3.3	999.999999999998	0.879	642.419	64.242%	98.487	47.749%	0.41709	0.836
UNG_multinomial_train_fold3.4	999.999999999998	0.889	651.819	65.182%	100.919	46.379%	0.42313	0.856
OGG1_multinomial_train_fold3.4	999.9999999999978	0.834	716.111	71.611%	228.558	60.059%	0.439	0.829
OGG1_multinomial_train_fold3.5	999.9999999999983	0.819	786.252	78.625%	236.42	61.687%	0.49822	0.812
UNG_multinomial_train_fold3.5	999.9999999999975	0.883	598.165	59.817%	93.208	46.994%	0.40177	0.838
UNG_multinomial_train_fold3.6	999.9999999999977	0.872	667.373	66.737%	105.615	49.4%	0.43335	0.832
OGG1_multinomial_train_fold3.6	999.9999999999981	0.82	756.164	75.616%	232.671	61.334%	0.47656	0.813
UNG_multinomial_train_fold3.7	999.9999999999981	0.904	533.731	53.373%	83.974	42.861%	0.33453	0.866
UNG_multinomial_train_fold3.8	999.999999999998	0.904	548.787	54.879%	87.032	43.378%	0.33567	0.869
OGG1_multinomial_train_fold3.7	999.9999999999982	0.806	729.381	72.938%	241.264	62.902%	0.45899	0.798
UNG_multinomial_train_fold3.9	999.9999999999975	0.888	614.901	61.49%	102.842	46.054%	0.49171	0.856
UNG_multinomial_train_fold3.10	999.9999999999981	0.857	730.201	73.02%	106.611	51.641%	0.47641	0.806
UNG_multinomial_train_fold3.11	999.9999999999981	0.848	607.229	60.723%	118.188	53.295%	0.39817	0.803
UNG_multinomial_train_fold3.12	999.999999999998	0.89	591.581	59.158%	92.026	45.694%	0.37665	0.849
OGG1_multinomial_train_fold3.8	999.9999999999981	0.826	759.593	75.959%	203.497	58.811%	0.43623	0.813
OGG1_multinomial_train_fold3.9	999.9999999999981	0.804	730.269	73.027%	247.226	63.439%	0.43618	0.796
OGG1_multinomial_train_fold3.10	999.999999999998	0.836	759.675	75.968%	213.522	58.752%	0.45055	0.828
OGG1_multinomial_train_fold3.11	999.9999999999982	0.829	745.874	74.587%	244.725	61.581%	0.46591	0.826
OGG1_multinomial_train_fold3.12	999.9999999999981	0.782	808.139	80.814%	256.313	65.495%	0.48792	0.771
UNG_multinomial_train_fold3.13	999.9999999999978	0.889	580.193	58.019%	91.055	46.11%	0.34369	0.846
OGG1_multinomial_train_fold3.13	999.9999999999977	0.805	785.249	78.525%	242.463	63.065%	0.48265	0.796
OGG1_multinomial_train_fold3.14	999.999999999998	0.802	812.838	81.284%	255.351	64.062%	0.51383	0.796
OGG1_multinomial_train_fold3.15	999.999999999998	0.801	798.502	79.85%	241.46	63.295%	0.46192	0.791
UNG_multinomial_train_fold3.14	999.9999999999977	0.893	596.823	59.682%	92.547	45.443%	0.35002	0.855
OGG1_multinomial_train_fold3.16	999.9999999999978	0.826	683.17	68.317%	210.812	59.389%	0.38599	0.814
UNG_multinomial_train_fold3.15	999.9999999999977	0.853	683.535	68.354%	108.824	52.784%	0.45268	0.802
OGG1_multinomial_train_fold3.17	999.9999999999984	0.794	791.742	79.174%	265.224	65.22%	0.51217	0.787
OGG1_multinomial_train_fold3.18	999.9999999999981	0.834	754.521	75.452%	220.501	59.453%	0.46036	0.827
OGG1_multinomial_train_fold3.19	999.999999999998	0.823	777.695	77.77%	232.112	61.122%	0.47845	0.816
OGG1_multinomial_train_fold3.20	999.999999999998	0.8	759.633	75.963%	260.31	64.541%	0.46776	0.794
OGG1_multinomial_train_fold3.21	999.9999999999981	0.812	777.693	77.769%	252.427	63.205%	0.47513	0.808
OGG1_multinomial_train_fold3.22	999.9999999999984	0.81	729.875	72.988%	240.095	62.558%	0.46554	0.802
UNG_multinomial_train_fold3.16	999.9999999999984	0.866	675.47	67.547%	108.637	50.75%	0.40044	0.827
UNG_multinomial_train_fold3.17	999.999999999998	0.912	613.085	61.309%	93.314	42.013%	0.39258	0.89
OGG1_multinomial_train_fold3.23	999.999999999998	0.842	690.371	69.037%	216.821	58.569%	0.42106	0.836
UNG_multinomial_train_fold3.18	999.999999999998	0.899	556.596	55.66%	88.504	43.761%	0.35083	0.863
UNG_multinomial_train_fold3.19	999.9999999999985	0.901	631.282	63.128%	96.285	44.002%	0.40076	0.874
OGG1_multinomial_train_fold3.24	999.9999999999984	0.796	766.485	76.649%	268.384	65.224%	0.51066	0.792
UNG_multinomial_train_fold3.20	999.9999999999975	0.874	614.429	61.443%	103.42	49.074%	0.35424	0.833
OGG1_multinomial_train_fold3.25	999.9999999999978	0.769	826.973	82.697%	271.623	67.168%	0.52888	0.759
OGG1_multinomial_train_fold3.26	999.999999999998	0.828	733.116	73.312%	220.441	59.938%	0.44811	0.819
UNG_multinomial_train_fold3.21	999.999999999998	0.829	674.63	67.463%	122.95	56.143%	0.42901	0.775
UNG_multinomial_train_fold3.22	999.9999999999982	0.871	612.212	61.221%	104.985	49.105%	0.38508	0.83
OGG1_multinomial_train_fold3.27	999.9999999999975	0.838	669.5	66.95%	205.361	57.989%	0.39522	0.828
UNG_multinomial_train_fold3.23	999.9999999999978	0.898	618.673	61.867%	88.641	44.327%	0.38368	0.86
UNG_multinomial_train_fold3.24	999.9999999999977	0.889	634.634	63.463%	93.883	46.291%	0.39608	0.851
UNG_multinomial_train_fold3.25	999.9999999999984	0.886	601.776	60.178%	108.633	47.516%	0.38134	0.86
UNG_multinomial_train_fold3.26	999.9999999999976	0.858	647.606	64.761%	101.591	51.521%	0.48041	0.8
UNG_multinomial_train_fold3.27	999.9999999999977	0.883	623.823	62.382%	99.671	47.459%	0.40344	0.847
UNG_multinomial_train_fold3.28	999.9999999999982	0.889	561.962	56.196%	105.355	46.717%	0.32152	0.862
UNG_multinomial_train_fold3.29	999.9999999999984	0.88	659.701	65.97%	96.036	47.866%	0.37721	0.835
OGG1_multinomial_train_fold3.28	999.999999999998	0.825	743.077	74.308%	231.203	60.914%	0.46099	0.818
OGG1_multinomial_train_fold3.29	999.9999999999981	0.839	696.944	69.694%	223.727	59.342%	0.42059	0.834
UNG_multinomial_train_fold3.30	999.9999999999977	0.876	646.381	64.638%	103.483	48.586%	0.42835	0.837
OGG1_multinomial_train_fold3.30	999.9999999999982	0.812	739.161	73.916%	244.586	62.705%	0.46327	0.806
UNG_multinomial_train_fold3.31	999.999999999998	0.9	587.171	58.717%	87.05	43.678%	0.37865	0.862
OGG1_multinomial_train_fold3.31	999.9999999999978	0.805	750.258	75.026%	250.078	63.52%	0.47633	0.799
UNG_multinomial_train_fold3.32	999.9999999999978	0.883	637.104	63.71%	97.822	47.069%	0.46498	0.843
OGG1_multinomial_train_fold3.32	999.9999999999982	0.834	734.288	73.429%	227.293	59.957%	0.45784	0.829
UNG_multinomial_train_fold3.33	999.999999999998	0.884	596.167	59.617%	102.533	47.121%	0.39466	0.85
OGG1_multinomial_train_fold3.33	999.9999999999981	0.844	716.788	71.679%	204.785	57.492%	0.41588	0.835
OGG1_multinomial_train_fold3.34	999.999999999998	0.778	778.227	77.823%	268.857	66.478%	0.49684	0.768
OGG1_multinomial_train_fold3.35	999.9999999999977	0.775	812.497	81.25%	279.365	67.221%	0.53371	0.767
OGG1_multinomial_train_fold3.36	999.9999999999978	0.833	708.02	70.802%	226.563	59.995%	0.43269	0.827
UNG_multinomial_train_fold3.34	999.9999999999982	0.845	722.836	72.284%	114.084	53.608%	0.48868	0.793
UNG_multinomial_train_fold3.35	999.9999999999981	0.848	708.471	70.847%	127.191	53.654%	0.45048	0.811
OGG1_multinomial_train_fold3.37	999.9999999999983	0.792	783.3	78.33%	262.076	65.147%	0.52017	0.785
OGG1_multinomial_train_fold3.38	999.9999999999982	0.78	864.944	86.494%	278.639	66.845%	0.56211	0.774
UNG_multinomial_train_fold3.36	999.999999999998	0.904	578.861	57.886%	94.735	43.105%	0.35898	0.876
OGG1_multinomial_train_fold3.39	999.9999999999982	0.842	674.685	67.469%	220.322	58.862%	0.38616	0.837
UNG_multinomial_train_fold3.37	999.9999999999978	0.874	606.967	60.697%	103.782	48.705%	0.45092	0.833
OGG1_multinomial_train_fold3.40	999.9999999999981	0.816	758.137	75.814%	230.053	61.481%	0.45246	0.807
UNG_multinomial_train_fold3.38	999.999999999998	0.866	638.867	63.887%	114.358	50.464%	0.38552	0.83
UNG_multinomial_train_fold3.39	999.9999999999978	0.883	635.118	63.512%	101.108	48.019%	0.39808	0.849
UNG_multinomial_train_fold3.40	999.9999999999984	0.87	661.868	66.187%	109.989	50.046%	0.43355	0.834
OGG1_multinomial_train_fold3.41	999.9999999999982	0.805	770.584	77.058%	259.354	64.107%	0.47304	0.8
OGG1_multinomial_train_fold3.42	999.9999999999977	0.821	731.146	73.115%	242.38	61.963%	0.46442	0.816
UNG_multinomial_train_fold3.41	999.999999999998	0.877	600.493	60.049%	99.548	48.134%	0.42114	0.833
OGG1_multinomial_train_fold3.43	999.9999999999978	0.829	744.333	74.433%	228.149	60.355%	0.46398	0.823
UNG_multinomial_train_fold3.42	999.9999999999978	0.927	511.75	51.175%	75.005	37.598%	0.32362	0.9
OGG1_multinomial_train_fold3.44	999.9999999999978	0.825	773.731	77.373%	234.937	61.14%	0.47611	0.82
UNG_multinomial_train_fold3.43	999.9999999999976	0.9	547.348	54.735%	89.835	44.357%	0.34639	0.866
OGG1_multinomial_train_fold3.45	999.9999999999981	0.81	756.794	75.679%	226.065	61.622%	0.4718	0.799
OGG1_multinomial_train_fold3.46	999.9999999999981	0.825	705.34	70.534%	238.977	61.424%	0.41782	0.821
OGG1_multinomial_train_fold3.47	999.9999999999978	0.816	767.048	76.705%	247.939	62.646%	0.47184	0.811
OGG1_multinomial_train_fold3.48	999.9999999999981	0.815	767.156	76.716%	238.395	62.125%	0.48569	0.807
UNG_multinomial_train_fold3.44	999.9999999999982	0.859	677.273	67.727%	108.249	51.278%	0.44678	0.811
UNG_multinomial_train_fold3.45	999.9999999999982	0.848	613.251	61.325%	117.455	53.506%	0.40798	0.803
OGG1_multinomial_train_fold3.49	999.9999999999977	0.817	729.61	72.961%	246.643	62.493%	0.43255	0.812
UNG_multinomial_train_fold3.46	999.9999999999978	0.919	522.648	52.265%	77.127	39.743%	0.35824	0.887
OGG1_multinomial_train_fold3.50	999.999999999998	0.825	747.103	74.71%	236.32	61.286%	0.46636	0.819
