Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
RNF168_multinomial_train_fold3.26	999.999999999999	0.816	688.731	68.873%	95.463	58.184%	0.51681	0.679
EXO1_multinomial_train_fold3.36	999.9999999999964	0.905	429.429	42.943%	56.948	42.726%	0.16569	0.757
RNF168_multinomial_train_fold3.27	999.9999999999991	0.858	624.607	62.461%	80.097	51.492%	0.38267	0.732
RNF168_multinomial_train_fold3.28	999.999999999999	0.844	598.756	59.876%	80.657	53.6%	0.34898	0.685
EXO1_multinomial_train_fold3.37	999.9999999999959	0.916	394.651	39.465%	52.553	40.33%	0.15394	0.768
RNF168_multinomial_train_fold3.29	999.9999999999989	0.852	609.871	60.987%	81.047	52.975%	0.3811	0.719
RNF168_multinomial_train_fold3.30	999.9999999999991	0.881	596.782	59.678%	83.57	47.461%	0.35836	0.814
EXO1_multinomial_train_fold3.38	999.999999999996	0.871	484.507	48.451%	64.394	49.918%	0.20657	0.632
EXO1_multinomial_train_fold3.39	999.9999999999961	0.893	455.949	45.595%	60.674	46.021%	0.192	0.728
EXO1_multinomial_train_fold3.40	999.9999999999968	0.913	395.982	39.598%	53.785	42.22%	0.14353	0.77
EXO1_multinomial_train_fold3.41	999.9999999999958	0.902	404.441	40.444%	54.601	43.491%	0.16025	0.687
EXO1_multinomial_train_fold3.42	999.9999999999964	0.915	393.792	39.379%	52.252	40.548%	0.14132	0.756
EXO1_multinomial_train_fold3.43	999.9999999999958	0.92	379.092	37.909%	50.997	39.594%	0.14506	0.776
RNF168_multinomial_train_fold3.31	999.9999999999991	0.914	505.074	50.507%	62.13	40.469%	0.29037	0.841
EXO1_multinomial_train_fold3.44	999.999999999996	0.895	446.99	44.699%	59.023	45.791%	0.17613	0.715
RNF168_multinomial_train_fold3.32	999.999999999999	0.83	681.658	68.166%	90.573	56.594%	0.44017	0.7
EXO1_multinomial_train_fold3.45	999.9999999999964	0.92	391.591	39.159%	52.057	39.835%	0.15145	0.789
RNF168_multinomial_train_fold3.33	999.9999999999991	0.909	506.272	50.627%	68.46	42.263%	0.29837	0.848
EXO1_multinomial_train_fold3.46	999.9999999999957	0.908	407.859	40.786%	54.679	41.966%	0.146	0.738
RNF168_multinomial_train_fold3.34	999.9999999999991	0.84	619.561	61.956%	83.295	54.412%	0.39849	0.686
RNF168_multinomial_train_fold3.35	999.9999999999989	0.835	620.974	62.097%	86.908	55.101%	0.39592	0.691
RNF168_multinomial_train_fold3.36	999.9999999999989	0.875	576.598	57.66%	77.28	48.757%	0.36812	0.777
EXO1_multinomial_train_fold3.47	999.9999999999966	0.908	427.011	42.701%	54.84	42.574%	0.15215	0.748
EXO1_multinomial_train_fold3.48	999.9999999999962	0.937	362.134	36.213%	45.605	35.625%	0.12933	0.828
EXO1_multinomial_train_fold3.49	999.9999999999959	0.919	390.102	39.01%	51.259	39.546%	0.141	0.774
RNF168_multinomial_train_fold3.37	999.9999999999991	0.878	584.988	58.499%	79.824	47.883%	0.34555	0.796
RNF168_multinomial_train_fold3.38	999.9999999999991	0.877	600.506	60.051%	77.801	48.18%	0.37873	0.784
EXO1_multinomial_train_fold3.50	999.9999999999965	0.92	382.917	38.292%	51.046	39.427%	0.12539	0.774
EXO1_multinomial_train_fold3.51	999.9999999999961	0.92	377.227	37.723%	50.405	40.098%	0.14151	0.767
EXO1_multinomial_train_fold3.52	999.999999999996	0.907	425.994	42.599%	54.205	42.549%	0.15826	0.726
RNF168_multinomial_train_fold3.39	999.999999999999	0.882	563.762	56.376%	76.471	47.258%	0.35236	0.797
RNF168_multinomial_train_fold3.40	999.9999999999989	0.857	584.579	58.458%	81.341	52.087%	0.40584	0.738
EXO1_multinomial_train_fold3.53	999.999999999996	0.927	358.409	35.841%	48.788	38.51%	0.13148	0.797
EXO1_multinomial_train_fold3.54	999.9999999999964	0.916	398.135	39.814%	51.524	40.383%	0.15001	0.757
RNF168_multinomial_train_fold3.41	999.999999999999	0.847	639.075	63.908%	82.88	53.162%	0.37198	0.711
RNF168_multinomial_train_fold3.42	999.999999999999	0.858	578.761	57.876%	79.677	51.868%	0.3683	0.731
MSH6_multinomial_train_fold3	999.9999999999989	0.962	326.054	32.605%	51.45	27.184%	0.11736	0.947
PMS1_multinomial_train_fold3	999.9999999999978	0.92	585.129	58.513%	92.846	40.805%	0.34166	0.903
MSH6_multinomial_train_fold3.1	999.9999999999989	0.964	332.297	33.23%	50.212	26.504%	0.13302	0.949
MSH6_multinomial_train_fold3.2	999.9999999999989	0.978	263.516	26.352%	40.841	21.396%	0.09298	0.969
PMS1_multinomial_train_fold3.1	999.9999999999977	0.9	640.108	64.011%	112.854	45.649%	0.37726	0.884
MSH2_multinomial_train_fold3	999.9999999999962	0.968	291.411	29.141%	46.857	25.246%	0.10258	0.954
MLH1_multinomial_train_fold3	999.9999999999961	0.946	361.718	36.172%	56.981	32.588%	0.15178	0.917
MSH6_multinomial_train_fold3.3	999.9999999999969	0.959	326.763	32.676%	52.102	28.291%	0.11997	0.941
PMS2_multinomial_train_fold3	999.999999999996	0.95	312.912	31.291%	50.166	31.739%	0.13292	0.916
PMS2_multinomial_train_fold3.1	999.9999999999962	0.935	391.101	39.11%	59.186	35.561%	0.14416	0.893
MSH6_multinomial_train_fold3.4	999.9999999999965	0.969	309.697	30.97%	46.871	24.985%	0.11654	0.955
MSH6_multinomial_train_fold3.5	999.9999999999968	0.97	308.808	30.881%	45.058	24.284%	0.12042	0.957
MLH1_multinomial_train_fold3.1	999.9999999999964	0.955	351.443	35.144%	53.458	29.837%	0.13147	0.932
PMS2_multinomial_train_fold3.2	999.9999999999961	0.933	399.424	39.942%	60.063	37.147%	0.17361	0.89
MSH2_multinomial_train_fold3.1	999.999999999996	0.968	306.009	30.601%	45.715	25.2%	0.10742	0.953
MSH6_multinomial_train_fold3.6	999.999999999999	0.97	316.037	31.604%	46.254	24.358%	0.12225	0.958
MSH2_multinomial_train_fold3.2	999.9999999999958	0.963	294.128	29.413%	49.147	26.979%	0.10244	0.946
MSH2_multinomial_train_fold3.3	999.9999999999959	0.959	321.884	32.188%	51.858	28.456%	0.10592	0.939
MSH6_multinomial_train_fold3.7	999.9999999999966	0.97	287.776	28.778%	44.501	24.304%	0.1028	0.956
PMS1_multinomial_train_fold3.2	999.999999999998	0.918	525.586	52.559%	92.152	40.828%	0.29407	0.899
PMS2_multinomial_train_fold3.3	999.9999999999956	0.937	396.749	39.675%	56.407	34.987%	0.13953	0.892
MSH2_multinomial_train_fold3.4	999.9999999999959	0.954	338.247	33.825%	54.781	29.975%	0.11073	0.933
MSH6_multinomial_train_fold3.8	999.9999999999989	0.965	321.056	32.106%	48.598	26.156%	0.1486	0.95
MSH2_multinomial_train_fold3.5	999.9999999999957	0.961	322.594	32.259%	49.376	27.615%	0.1122	0.942
PMS1_multinomial_train_fold3.3	999.9999999999975	0.946	524.527	52.453%	86.405	34.203%	0.26237	0.937
MSH6_multinomial_train_fold3.9	999.9999999999965	0.972	284.677	28.468%	44.389	23.613%	0.08741	0.96
PMS2_multinomial_train_fold3.4	999.9999999999961	0.94	356.672	35.667%	57.598	34.465%	0.15858	0.904
MSH6_multinomial_train_fold3.10	999.9999999999968	0.981	244.657	24.466%	35.127	19.293%	0.08265	0.973
MSH6_multinomial_train_fold3.11	999.999999999999	0.975	309.227	30.923%	42.828	22.87%	0.11246	0.965
PMS2_multinomial_train_fold3.5	999.9999999999967	0.926	415.136	41.514%	64.212	38.388%	0.19361	0.881
PMS2_multinomial_train_fold3.6	999.9999999999964	0.936	411.383	41.138%	58.27	35.275%	0.15027	0.895
PMS1_multinomial_train_fold3.4	999.9999999999973	0.904	589.349	58.935%	106.319	44.399%	0.34173	0.885
MSH2_multinomial_train_fold3.6	999.999999999996	0.964	294.524	29.452%	49.31	26.529%	0.11224	0.948
MSH6_multinomial_train_fold3.12	999.9999999999989	0.975	281.326	28.133%	42.446	22.712%	0.09958	0.965
PMS1_multinomial_train_fold3.5	999.9999999999976	0.956	464.162	46.416%	72.334	30.138%	0.23572	0.947
MSH6_multinomial_train_fold3.13	999.9999999999989	0.976	277.818	27.782%	41.461	22.17%	0.0963	0.967
MSH2_multinomial_train_fold3.7	999.999999999996	0.958	317.702	31.77%	51.419	28.702%	0.10331	0.937
PMS2_multinomial_train_fold3.7	999.9999999999964	0.942	379.612	37.961%	54.909	33.629%	0.15364	0.903
MSH6_multinomial_train_fold3.14	999.9999999999965	0.97	307.508	30.751%	44.696	24.431%	0.11845	0.956
PMS1_multinomial_train_fold3.6	999.9999999999975	0.927	559.909	55.991%	92.654	39.012%	0.3278	0.912
MLH1_multinomial_train_fold3.2	999.9999999999964	0.969	306.578	30.658%	45.516	24.88%	0.12072	0.954
MSH2_multinomial_train_fold3.8	999.9999999999961	0.956	328.006	32.801%	54.259	29.422%	0.10946	0.936
PMS1_multinomial_train_fold3.7	999.9999999999978	0.918	595.391	59.539%	94.746	41.179%	0.3103	0.9
MSH2_multinomial_train_fold3.9	999.999999999996	0.968	308.715	30.872%	46.339	25.162%	0.10961	0.954
MLH1_multinomial_train_fold3.3	999.999999999996	0.955	358.399	35.84%	52.002	29.769%	0.12922	0.93
MSH6_multinomial_train_fold3.15	999.999999999997	0.967	307.874	30.787%	46.541	25.397%	0.10997	0.953
PMS2_multinomial_train_fold3.8	999.9999999999967	0.944	374.557	37.456%	56.871	33.469%	0.14569	0.911
PMS1_multinomial_train_fold3.8	999.9999999999978	0.927	540.507	54.051%	95.609	38.732%	0.28208	0.914
MLH1_multinomial_train_fold3.4	999.999999999996	0.959	351.25	35.125%	52.144	28.26%	0.12829	0.941
MSH6_multinomial_train_fold3.16	999.999999999999	0.969	311.313	31.131%	47.231	24.832%	0.1133	0.956
MSH6_multinomial_train_fold3.17	999.9999999999989	0.973	302.462	30.246%	43.885	23.172%	0.12008	0.962
PMS2_multinomial_train_fold3.9	999.9999999999961	0.945	352.817	35.282%	53.303	32.848%	0.1407	0.907
MSH6_multinomial_train_fold3.18	999.9999999999962	0.964	318.92	31.892%	47.928	26.463%	0.13307	0.947
MSH6_multinomial_train_fold3.19	999.9999999999989	0.97	314.223	31.422%	45.508	24.343%	0.11833	0.957
MSH2_multinomial_train_fold3.10	999.9999999999957	0.968	284.327	28.433%	45.025	24.976%	0.09695	0.953
PMS1_multinomial_train_fold3.9	999.9999999999976	0.925	518.715	51.872%	91.976	39.408%	0.28512	0.91
MLH1_multinomial_train_fold3.5	999.999999999996	0.955	355.278	35.528%	54.024	29.923%	0.12303	0.933
MSH2_multinomial_train_fold3.11	999.9999999999965	0.974	306.855	30.686%	42.845	23.236%	0.10302	0.963
PMS1_multinomial_train_fold3.10	999.9999999999977	0.931	555.439	55.544%	90.884	37.948%	0.31227	0.918
PMS1_multinomial_train_fold3.11	999.9999999999975	0.93	526.101	52.61%	90.401	37.971%	0.29195	0.916
PMS1_multinomial_train_fold3.12	999.9999999999974	0.928	505.949	50.595%	93.739	38.819%	0.25763	0.914
MSH6_multinomial_train_fold3.20	999.999999999999	0.972	306.006	30.601%	45.397	24.004%	0.10648	0.961
PMS2_multinomial_train_fold3.10	999.9999999999962	0.949	353.18	35.318%	52.344	31.608%	0.13979	0.917
MSH6_multinomial_train_fold3.21	999.9999999999965	0.961	349.713	34.971%	49.275	27.703%	0.1406	0.941
MSH6_multinomial_train_fold3.22	999.999999999999	0.971	309.409	30.941%	45.306	24.311%	0.10853	0.959
MSH2_multinomial_train_fold3.12	999.9999999999961	0.966	322.385	32.239%	47.934	26.255%	0.11057	0.95
PMS1_multinomial_train_fold3.13	999.9999999999977	0.927	551.44	55.144%	93.985	39.285%	0.28898	0.914
PMS2_multinomial_train_fold3.11	999.9999999999959	0.941	403.391	40.339%	57.097	34.042%	0.16192	0.907
MSH6_multinomial_train_fold3.23	999.9999999999989	0.961	340.412	34.041%	50.598	27.591%	0.13607	0.943
MSH6_multinomial_train_fold3.24	999.9999999999965	0.966	297.545	29.755%	47.719	25.821%	0.11111	0.952
MSH6_multinomial_train_fold3.25	999.999999999999	0.976	272.088	27.209%	39.875	21.914%	0.1092	0.965
MSH2_multinomial_train_fold3.13	999.999999999996	0.978	269.24	26.924%	39.015	21.271%	0.0891	0.968
MSH6_multinomial_train_fold3.26	999.9999999999966	0.967	325.405	32.541%	47.319	25.306%	0.11909	0.953
MLH1_multinomial_train_fold3.6	999.9999999999965	0.944	392.51	39.251%	59.067	32.964%	0.15989	0.916
PMS1_multinomial_train_fold3.14	999.9999999999978	0.924	516.05	51.605%	91.578	39.271%	0.28163	0.907
PMS2_multinomial_train_fold3.12	999.9999999999959	0.932	421.241	42.124%	62.224	36.319%	0.16375	0.892
MSH2_multinomial_train_fold3.14	999.9999999999965	0.973	299.354	29.935%	43.049	23.397%	0.10695	0.961
MLH1_multinomial_train_fold3.7	999.9999999999961	0.952	358.745	35.875%	55.422	30.539%	0.14598	0.93
MSH6_multinomial_train_fold3.27	999.9999999999972	0.97	288.094	28.809%	44.174	24.353%	0.11673	0.956
MLH1_multinomial_train_fold3.8	999.999999999996	0.953	368.645	36.865%	54.118	30.289%	0.147	0.93
MSH6_multinomial_train_fold3.28	999.9999999999964	0.969	304.327	30.433%	44.728	24.673%	0.11421	0.954
MSH6_multinomial_train_fold3.29	999.9999999999965	0.968	323.15	32.315%	45.462	25.198%	0.11937	0.953
PMS2_multinomial_train_fold3.13	999.9999999999965	0.95	334.356	33.436%	51.048	31.392%	0.1331	0.917
MSH2_multinomial_train_fold3.15	999.9999999999964	0.962	304.894	30.489%	50.639	27.177%	0.10693	0.946
MSH6_multinomial_train_fold3.30	999.999999999997	0.969	300.151	30.015%	44.819	24.862%	0.11541	0.954
PMS2_multinomial_train_fold3.14	999.9999999999962	0.946	359.458	35.946%	54.052	32.299%	0.13978	0.913
MSH6_multinomial_train_fold3.31	999.9999999999989	0.975	292.863	29.286%	42.389	22.347%	0.10265	0.964
PMS2_multinomial_train_fold3.15	999.9999999999962	0.96	323.405	32.341%	46.066	28.044%	0.11507	0.935
MSH6_multinomial_train_fold3.32	999.999999999999	0.968	293.822	29.382%	48.116	25.407%	0.09977	0.954
MSH2_multinomial_train_fold3.16	999.9999999999961	0.965	317.504	31.75%	47.804	26.463%	0.11411	0.948
PMS2_multinomial_train_fold3.16	999.9999999999965	0.949	357.482	35.748%	53.105	31.678%	0.1322	0.917
PMS2_multinomial_train_fold3.17	999.999999999996	0.953	354.066	35.407%	50.419	30.583%	0.15498	0.923
PMS2_multinomial_train_fold3.18	999.9999999999961	0.918	461.847	46.185%	66.471	39.673%	0.22685	0.866
MLH1_multinomial_train_fold3.9	999.9999999999964	0.95	360.481	36.048%	57.043	31.367%	0.11382	0.926
OGG1_multinomial_train_fold3	999.9999999999978	0.782	830.442	83.044%	259.222	65.639%	0.52522	0.772
UNG_multinomial_train_fold3	999.999999999998	0.885	666.634	66.663%	102.679	47.055%	0.40767	0.851
OGG1_multinomial_train_fold3.1	999.9999999999981	0.789	797.019	79.702%	262.842	65.419%	0.52247	0.781
OGG1_multinomial_train_fold3.2	999.9999999999975	0.738	888.733	88.873%	321.285	71.414%	0.64114	0.731
UNG_multinomial_train_fold3.1	999.999999999998	0.883	621.096	62.11%	96.859	47.087%	0.3553	0.843
UNG_multinomial_train_fold3.2	999.9999999999978	0.848	677.568	67.757%	102.436	53.162%	0.44602	0.783
OGG1_multinomial_train_fold3.3	999.9999999999976	0.793	806.348	80.635%	236.904	63.617%	0.51775	0.78
UNG_multinomial_train_fold3.3	999.9999999999978	0.878	603.568	60.357%	103.541	48.269%	0.36932	0.84
UNG_multinomial_train_fold3.4	999.9999999999982	0.869	655.776	65.578%	105.655	49.942%	0.4378	0.827
UNG_multinomial_train_fold3.5	999.9999999999982	0.846	662.392	66.239%	116.653	54.069%	0.3757	0.8
OGG1_multinomial_train_fold3.4	999.9999999999978	0.738	884.25	88.425%	303.457	70.674%	0.63237	0.727
UNG_multinomial_train_fold3.6	999.999999999998	0.851	651.099	65.11%	110.962	52.858%	0.42416	0.8
UNG_multinomial_train_fold3.7	999.999999999998	0.824	711.031	71.103%	109.808	56.612%	0.44975	0.746
OGG1_multinomial_train_fold3.5	999.9999999999983	0.73	882.709	88.271%	317.268	71.722%	0.63491	0.72
UNG_multinomial_train_fold3.8	999.9999999999983	0.876	628.253	62.825%	110.889	48.627%	0.38022	0.844
OGG1_multinomial_train_fold3.6	999.9999999999977	0.817	737.848	73.785%	228.158	61.238%	0.47026	0.808
OGG1_multinomial_train_fold3.7	999.9999999999976	0.787	779.295	77.93%	273.934	66.14%	0.52819	0.781
UNG_multinomial_train_fold3.9	999.999999999998	0.891	608.517	60.852%	94.051	46.139%	0.38962	0.854
UNG_multinomial_train_fold3.10	999.999999999998	0.866	609.996	61.0%	103.516	50.232%	0.37907	0.819
OGG1_multinomial_train_fold3.8	999.9999999999977	0.797	786.6	78.66%	267.448	65.166%	0.53529	0.791
UNG_multinomial_train_fold3.11	999.999999999998	0.901	566.294	56.629%	91.822	43.912%	0.40774	0.869
OGG1_multinomial_train_fold3.9	999.9999999999976	0.797	787.038	78.704%	238.003	63.369%	0.48466	0.785
OGG1_multinomial_train_fold3.10	999.9999999999974	0.789	762.276	76.228%	266.463	65.593%	0.49064	0.782
OGG1_multinomial_train_fold3.11	999.9999999999976	0.747	907.117	90.712%	304.429	70.141%	0.62188	0.739
UNG_multinomial_train_fold3.12	999.9999999999975	0.869	598.445	59.845%	97.902	49.529%	0.39203	0.816
UNG_multinomial_train_fold3.13	999.9999999999981	0.867	670.202	67.02%	105.126	50.078%	0.45788	0.823
OGG1_multinomial_train_fold3.12	999.9999999999977	0.756	854.683	85.468%	283.959	68.635%	0.5679	0.745
UNG_multinomial_train_fold3.14	999.9999999999983	0.879	657.559	65.756%	100.639	48.17%	0.42825	0.839
UNG_multinomial_train_fold3.15	999.9999999999978	0.849	699.273	69.927%	108.476	52.973%	0.4496	0.793
UNG_multinomial_train_fold3.16	999.9999999999977	0.849	668.264	66.826%	113.461	52.894%	0.39388	0.799
OGG1_multinomial_train_fold3.13	999.9999999999978	0.743	880.485	88.049%	291.39	69.802%	0.58892	0.731
UNG_multinomial_train_fold3.17	999.9999999999977	0.919	576.599	57.66%	80.1	40.287%	0.35457	0.892
UNG_multinomial_train_fold3.18	999.9999999999981	0.892	625.109	62.511%	99.054	45.818%	0.40857	0.86
OGG1_multinomial_train_fold3.14	999.9999999999978	0.741	870.922	87.092%	309.921	70.73%	0.59141	0.733
OGG1_multinomial_train_fold3.15	999.9999999999977	0.734	926.491	92.649%	309.502	71.128%	0.61003	0.724
UNG_multinomial_train_fold3.19	999.9999999999977	0.913	607.66	60.766%	84.683	41.755%	0.34207	0.884
UNG_multinomial_train_fold3.20	999.999999999998	0.836	719.541	71.954%	112.034	54.936%	0.5266	0.773
OGG1_multinomial_train_fold3.16	999.9999999999975	0.785	846.598	84.66%	240.114	64.408%	0.53522	0.77
UNG_multinomial_train_fold3.21	999.9999999999981	0.828	691.962	69.196%	126.076	56.808%	0.43153	0.781
UNG_multinomial_train_fold3.22	999.9999999999981	0.912	568.439	56.844%	81.593	41.138%	0.37238	0.878
UNG_multinomial_train_fold3.23	999.9999999999978	0.88	647.298	64.73%	101.732	48.545%	0.37978	0.843
UNG_multinomial_train_fold3.24	999.9999999999983	0.87	640.577	64.058%	101.439	50.11%	0.40938	0.825
UNG_multinomial_train_fold3.25	999.9999999999977	0.873	627.046	62.705%	98.423	48.848%	0.4003	0.825
UNG_multinomial_train_fold3.26	999.9999999999984	0.896	561.672	56.167%	91.909	44.66%	0.384	0.86
UNG_multinomial_train_fold3.27	999.9999999999982	0.869	637.267	63.727%	102.672	49.49%	0.46953	0.823
UNG_multinomial_train_fold3.28	999.9999999999986	0.883	633.336	63.334%	98.954	47.199%	0.37976	0.844
OGG1_multinomial_train_fold3.17	999.9999999999975	0.772	813.012	81.301%	260.908	66.434%	0.52203	0.76
UNG_multinomial_train_fold3.29	999.999999999998	0.857	694.663	69.466%	112.986	51.883%	0.44306	0.813
OGG1_multinomial_train_fold3.18	999.9999999999982	0.796	826.363	82.636%	247.916	64.045%	0.53078	0.786
OGG1_multinomial_train_fold3.19	999.9999999999976	0.76	834.236	83.424%	278.715	68.165%	0.54664	0.748
UNG_multinomial_train_fold3.30	999.9999999999984	0.868	659.01	65.901%	109.407	50.098%	0.43784	0.83
OGG1_multinomial_train_fold3.20	999.9999999999973	0.763	800.974	80.097%	286.988	68.345%	0.53052	0.755
OGG1_multinomial_train_fold3.21	999.9999999999978	0.777	858.199	85.82%	272.154	66.671%	0.54952	0.769
UNG_multinomial_train_fold3.31	999.9999999999977	0.863	643.487	64.349%	103.402	50.564%	0.4357	0.813
UNG_multinomial_train_fold3.32	999.9999999999982	0.875	638.198	63.82%	105.245	48.861%	0.40648	0.837
OGG1_multinomial_train_fold3.22	999.9999999999973	0.779	818.163	81.816%	254.141	65.588%	0.51517	0.767
OGG1_multinomial_train_fold3.23	999.9999999999975	0.752	869.682	86.968%	278.424	68.683%	0.55658	0.738
OGG1_multinomial_train_fold3.24	999.9999999999975	0.776	826.848	82.685%	267.72	66.5%	0.54141	0.767
UNG_multinomial_train_fold3.33	999.9999999999982	0.856	677.569	67.757%	116.866	51.998%	0.43634	0.815
OGG1_multinomial_train_fold3.25	999.9999999999976	0.786	790.993	79.099%	273.668	66.216%	0.53028	0.779
OGG1_multinomial_train_fold3.26	999.999999999998	0.791	795.735	79.574%	252.828	64.664%	0.53432	0.782
OGG1_multinomial_train_fold3.27	999.9999999999976	0.753	871.336	87.134%	276.89	68.491%	0.57853	0.74
OGG1_multinomial_train_fold3.28	999.9999999999976	0.778	809.771	80.977%	269.46	66.502%	0.5432	0.769
UNG_multinomial_train_fold3.34	999.9999999999983	0.833	732.53	73.253%	124.931	55.523%	0.49676	0.786
OGG1_multinomial_train_fold3.29	999.9999999999978	0.769	849.486	84.949%	282.505	67.75%	0.54993	0.761
UNG_multinomial_train_fold3.35	999.999999999998	0.874	646.543	64.654%	101.157	49.22%	0.39596	0.831
UNG_multinomial_train_fold3.36	999.9999999999982	0.849	670.403	67.04%	114.873	53.419%	0.42987	0.802
OGG1_multinomial_train_fold3.30	999.9999999999975	0.754	832.377	83.238%	282.002	68.678%	0.53416	0.742
UNG_multinomial_train_fold3.37	999.9999999999977	0.897	565.444	56.544%	96.921	44.275%	0.32772	0.867
OGG1_multinomial_train_fold3.31	999.9999999999978	0.757	881.748	88.175%	282.765	68.543%	0.59413	0.746
UNG_multinomial_train_fold3.38	999.9999999999982	0.886	582.456	58.246%	95.219	46.415%	0.34699	0.846
UNG_multinomial_train_fold3.39	999.9999999999977	0.884	618.381	61.838%	93.418	46.986%	0.39108	0.841
OGG1_multinomial_train_fold3.32	999.9999999999982	0.764	819.247	81.925%	297.319	68.814%	0.58736	0.757
UNG_multinomial_train_fold3.40	999.9999999999981	0.906	605.071	60.507%	93.451	42.605%	0.44029	0.879
OGG1_multinomial_train_fold3.33	999.9999999999976	0.816	762.701	76.27%	241.225	62.2%	0.47804	0.81
UNG_multinomial_train_fold3.41	999.9999999999977	0.901	586.505	58.651%	91.954	43.447%	0.37233	0.869
OGG1_multinomial_train_fold3.34	999.9999999999977	0.807	749.029	74.903%	238.889	62.714%	0.47793	0.798
UNG_multinomial_train_fold3.42	999.999999999998	0.82	709.012	70.901%	130.128	57.768%	0.4944	0.77
UNG_multinomial_train_fold3.43	999.999999999998	0.886	618.169	61.817%	99.574	47.148%	0.36637	0.852
OGG1_multinomial_train_fold3.35	999.9999999999975	0.783	834.065	83.407%	264.217	65.889%	0.53771	0.774
UNG_multinomial_train_fold3.44	999.9999999999982	0.884	622.259	62.226%	99.289	46.973%	0.39688	0.845
UNG_multinomial_train_fold3.45	999.9999999999983	0.828	678.171	67.817%	126.495	56.388%	0.4483	0.779
OGG1_multinomial_train_fold3.36	999.9999999999983	0.808	799.732	79.973%	227.499	61.871%	0.54744	0.797
UNG_multinomial_train_fold3.46	999.9999999999978	0.894	559.928	55.993%	94.239	44.892%	0.38037	0.858
UNG_multinomial_train_fold3.47	999.9999999999976	0.881	629.525	62.953%	94.134	47.323%	0.40991	0.835
OGG1_multinomial_train_fold3.37	999.9999999999973	0.767	820.938	82.094%	288.282	68.152%	0.54796	0.76
OGG1_multinomial_train_fold3.38	999.9999999999976	0.788	828.948	82.895%	251.598	64.822%	0.54372	0.777
UNG_multinomial_train_fold3.48	999.999999999998	0.866	638.956	63.896%	102.739	50.172%	0.42076	0.817
UNG_multinomial_train_fold3.49	999.9999999999977	0.906	556.657	55.666%	83.976	42.546%	0.34202	0.871
UNG_multinomial_train_fold3.50	999.9999999999983	0.889	617.236	61.724%	100.302	46.132%	0.38195	0.856
OGG1_multinomial_train_fold3.39	999.9999999999976	0.787	796.767	79.677%	252.763	64.966%	0.51992	0.776
OGG1_multinomial_train_fold3.40	999.9999999999974	0.775	843.52	84.352%	279.099	67.184%	0.53455	0.768
UNG_multinomial_train_fold3.51	999.9999999999982	0.895	594.756	59.476%	92.412	44.764%	0.40487	0.86
OGG1_multinomial_train_fold3.41	999.9999999999974	0.747	862.732	86.273%	315.427	70.608%	0.59032	0.741
OGG1_multinomial_train_fold3.42	999.999999999998	0.775	828.046	82.805%	257.668	66.068%	0.51599	0.762
OGG1_multinomial_train_fold3.43	999.9999999999978	0.755	812.573	81.257%	258.129	67.509%	0.51832	0.738
OGG1_multinomial_train_fold3.44	999.9999999999973	0.801	738.057	73.806%	254.453	64.105%	0.48093	0.794
OGG1_multinomial_train_fold3.45	999.999999999998	0.772	845.399	84.54%	288.167	67.83%	0.57949	0.766
