Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MSH6_dirichlet_train_fold3.20	999.999999999997	0.892	556.751	55.675%	79.55	45.283%	0.3768	0.832
PMS1_dirichlet_train_fold3.6	999.9999999999975	0.862	589.2	58.92%	117.542	50.866%	0.38617	0.826
MSH6_dirichlet_train_fold3.21	999.9999999999989	0.879	589.427	58.943%	101.225	47.706%	0.40249	0.839
MSH6_dirichlet_train_fold3.22	999.9999999999989	0.936	518.531	51.853%	77.407	35.472%	0.2757	0.917
MLH1_dirichlet_train_fold3.5	999.9999999999965	0.875	659.299	65.93%	101.448	48.506%	0.4075	0.832
PMS1_dirichlet_train_fold3.7	999.9999999999975	0.769	874.657	87.466%	164.165	64.82%	0.68807	0.72
PMS2_dirichlet_train_fold3.8	999.9999999999968	0.864	577.696	57.77%	91.506	50.993%	0.38104	0.794
PMS2_dirichlet_train_fold3.9	999.9999999999961	0.825	649.109	64.911%	108.299	56.752%	0.42924	0.744
PMS1_dirichlet_train_fold3.8	999.999999999998	0.856	655.376	65.538%	111.449	51.742%	0.52658	0.809
PMS1_dirichlet_train_fold3.9	999.9999999999975	0.914	566.533	56.653%	89.386	40.859%	0.38258	0.889
PMS2_dirichlet_train_fold3.10	999.9999999999966	0.837	697.384	69.738%	101.49	55.483%	0.47196	0.755
MSH6_dirichlet_train_fold3.23	999.9999999999976	0.913	543.109	54.311%	85.701	41.097%	0.27022	0.884
MLH1_dirichlet_train_fold3.6	999.9999999999966	0.894	527.99	52.799%	89.388	44.712%	0.34009	0.854
MSH2_dirichlet_train_fold3.8	999.9999999999968	0.889	624.014	62.401%	98.356	46.128%	0.40194	0.855
MSH6_dirichlet_train_fold3.24	999.999999999997	0.841	652.711	65.271%	96.571	54.154%	0.40832	0.751
MSH6_dirichlet_train_fold3.25	999.9999999999987	0.901	509.009	50.901%	75.549	43.383%	0.25346	0.845
PMS2_dirichlet_train_fold3.11	999.9999999999964	0.902	511.302	51.13%	75.717	43.207%	0.30469	0.847
PMS2_dirichlet_train_fold3.12	999.9999999999964	0.826	666.138	66.614%	97.998	57.292%	0.4433	0.72
MSH6_dirichlet_train_fold3.26	999.9999999999989	0.895	520.174	52.017%	86.937	44.625%	0.38259	0.852
PMS2_dirichlet_train_fold3.13	999.9999999999961	0.856	635.788	63.579%	99.552	52.207%	0.40575	0.792
MLH1_dirichlet_train_fold3.7	999.9999999999966	0.821	689.958	68.996%	100.582	57.728%	0.51702	0.716
MSH2_dirichlet_train_fold3.9	999.9999999999969	0.896	534.029	53.403%	83.82	44.333%	0.40065	0.85
MSH6_dirichlet_train_fold3.27	999.9999999999968	0.86	630.735	63.074%	117.409	51.056%	0.3981	0.822
MSH2_dirichlet_train_fold3.10	999.9999999999966	0.881	662.133	66.213%	109.966	47.519%	0.39638	0.85
MLH1_dirichlet_train_fold3.8	999.9999999999966	0.892	572.613	57.261%	92.259	45.147%	0.34357	0.854
PMS1_dirichlet_train_fold3.10	999.999999999998	0.82	878.706	87.871%	138.399	58.315%	0.62335	0.779
MSH2_dirichlet_train_fold3.11	999.9999999999966	0.888	605.098	60.51%	94.65	45.928%	0.40353	0.849
PMS2_dirichlet_train_fold3.14	999.9999999999964	0.838	622.219	62.222%	95.728	55.055%	0.40125	0.742
MSH6_dirichlet_train_fold3.28	999.999999999997	0.863	587.597	58.76%	95.663	50.568%	0.37663	0.8
MLH1_dirichlet_train_fold3.9	999.999999999997	0.915	528.791	52.879%	90.082	40.392%	0.32939	0.892
PMS1_dirichlet_train_fold3.11	999.9999999999981	0.898	743.42	74.342%	117.784	44.67%	0.54562	0.879
MSH2_dirichlet_train_fold3.12	999.9999999999966	0.827	659.353	65.935%	111.18	56.365%	0.43664	0.754
MSH6_dirichlet_train_fold3.29	999.9999999999989	0.884	576.277	57.628%	93.407	48.152%	0.35876	0.839
PMS1_dirichlet_train_fold3.12	999.9999999999974	0.848	773.049	77.305%	136.092	53.16%	0.60344	0.817
MSH6_dirichlet_train_fold3.30	999.9999999999967	0.906	613.867	61.387%	91.338	42.608%	0.37734	0.877
MSH6_dirichlet_train_fold3.31	999.9999999999989	0.914	495.207	49.521%	79.76	40.663%	0.30213	0.88
MLH1_dirichlet_train_fold3.10	999.9999999999967	0.839	683.904	68.39%	105.559	54.421%	0.38454	0.77
MSH6_dirichlet_train_fold3.32	999.999999999999	0.879	575.824	57.582%	98.292	47.733%	0.32236	0.836
PMS1_dirichlet_train_fold3.13	999.999999999998	0.854	720.869	72.087%	116.22	52.403%	0.55041	0.811
MSH2_dirichlet_train_fold3.13	999.999999999997	0.892	624.425	62.443%	98.121	45.26%	0.4066	0.859
PMS1_dirichlet_train_fold3.14	999.9999999999975	0.903	616.818	61.682%	89.453	42.917%	0.46937	0.87
MLH1_dirichlet_train_fold3.11	999.9999999999967	0.879	619.194	61.919%	97.172	47.675%	0.43038	0.835
MLH1_dirichlet_train_fold3.12	999.9999999999968	0.868	630.311	63.031%	95.0	49.703%	0.34093	0.81
MSH6_dirichlet_train_fold3.33	999.9999999999987	0.821	671.586	67.159%	100.732	57.669%	0.42589	0.715
MSH6_dirichlet_train_fold3.34	999.9999999999987	0.914	521.244	52.124%	80.025	40.7%	0.3138	0.88
PMS2_dirichlet_train_fold3.15	999.9999999999966	0.736	783.791	78.379%	115.908	68.241%	0.52165	0.545
MSH6_dirichlet_train_fold3.35	999.9999999999973	0.917	509.068	50.907%	77.956	40.356%	0.25929	0.885
UNG_dirichlet_train_fold3	999.9999999999977	0.817	755.777	75.578%	109.656	57.716%	0.59553	0.729
UNG_dirichlet_train_fold3.1	999.9999999999982	0.839	721.557	72.156%	116.886	54.4%	0.511	0.786
UNG_dirichlet_train_fold3.2	999.9999999999984	0.767	863.619	86.362%	150.628	64.153%	0.70983	0.702
OGG1_dirichlet_train_fold3	999.999999999998	0.807	829.953	82.995%	231.616	62.449%	0.6501	0.796
OGG1_dirichlet_train_fold3.1	999.9999999999976	0.657	1115.035	111.504%	352.997	77.093%	0.89101	0.639
UNG_dirichlet_train_fold3.3	999.9999999999981	0.904	623.024	62.302%	100.983	42.935%	0.49444	0.881
OGG1_dirichlet_train_fold3.2	999.9999999999984	0.799	835.407	83.541%	215.674	61.941%	0.61647	0.781
UNG_dirichlet_train_fold3.4	999.9999999999981	0.767	895.219	89.522%	154.314	64.701%	0.67987	0.707
OGG1_dirichlet_train_fold3.3	999.999999999998	0.823	827.814	82.781%	199.52	58.393%	0.58119	0.806
UNG_dirichlet_train_fold3.5	999.9999999999982	0.83	780.752	78.075%	116.068	56.097%	0.56074	0.771
OGG1_dirichlet_train_fold3.4	999.9999999999976	0.715	958.872	95.887%	333.875	73.207%	0.80549	0.706
UNG_dirichlet_train_fold3.6	999.9999999999981	0.807	815.757	81.576%	127.756	59.118%	0.6303	0.742
OGG1_dirichlet_train_fold3.5	999.9999999999972	0.728	932.732	93.273%	279.216	70.344%	0.63555	0.709
UNG_dirichlet_train_fold3.7	999.9999999999981	0.794	782.164	78.216%	131.137	60.832%	0.63259	0.723
UNG_dirichlet_train_fold3.8	999.9999999999984	0.825	789.187	78.919%	124.429	56.773%	0.50942	0.771
OGG1_dirichlet_train_fold3.6	999.9999999999978	0.813	846.229	84.623%	231.824	61.826%	0.58548	0.803
UNG_dirichlet_train_fold3.9	999.9999999999983	0.821	775.937	77.594%	126.041	57.669%	0.55556	0.768
OGG1_dirichlet_train_fold3.7	999.9999999999978	0.825	774.91	77.491%	220.089	60.116%	0.60209	0.815
OGG1_dirichlet_train_fold3.8	999.999999999998	0.802	854.264	85.426%	259.935	64.337%	0.59052	0.797
UNG_dirichlet_train_fold3.10	999.9999999999983	0.875	651.939	65.194%	109.226	48.746%	0.43495	0.84
UNG_dirichlet_train_fold3.11	999.9999999999982	0.792	793.789	79.379%	133.924	61.009%	0.63768	0.725
UNG_dirichlet_train_fold3.12	999.9999999999978	0.871	618.206	61.821%	94.036	49.183%	0.42359	0.814
UNG_dirichlet_train_fold3.13	999.9999999999982	0.843	745.028	74.503%	132.025	54.066%	0.70514	0.807
OGG1_dirichlet_train_fold3.9	999.9999999999975	0.828	731.755	73.176%	199.342	58.528%	0.49203	0.813
OGG1_dirichlet_train_fold3.10	999.9999999999978	0.75	907.903	90.79%	229.8	66.738%	0.64168	0.723
UNG_dirichlet_train_fold3.14	999.999999999998	0.809	769.509	76.951%	118.075	58.823%	0.58112	0.731
OGG1_dirichlet_train_fold3.11	999.9999999999978	0.737	981.129	98.113%	274.299	69.524%	0.77836	0.719
OGG1_dirichlet_train_fold3.12	999.9999999999978	0.824	824.889	82.489%	222.014	60.342%	0.55432	0.814
UNG_dirichlet_train_fold3.15	999.9999999999982	0.805	792.538	79.254%	134.764	59.381%	0.66521	0.748
OGG1_dirichlet_train_fold3.13	999.9999999999982	0.746	893.643	89.364%	251.894	67.935%	0.66016	0.724
UNG_dirichlet_train_fold3.16	999.9999999999977	0.819	745.221	74.522%	130.86	57.919%	0.53666	0.769
UNG_dirichlet_train_fold3.17	999.999999999998	0.831	744.097	74.41%	122.252	55.78%	0.62786	0.778
OGG1_dirichlet_train_fold3.14	999.9999999999977	0.746	964.96	96.496%	262.241	68.354%	0.75213	0.727
OGG1_dirichlet_train_fold3.15	999.9999999999981	0.804	786.532	78.653%	233.96	62.614%	0.5456	0.793
UNG_dirichlet_train_fold3.18	999.9999999999975	0.746	836.789	83.679%	127.619	68.038%	0.75551	0.621
OGG1_dirichlet_train_fold3.16	999.9999999999983	0.759	897.275	89.728%	273.149	67.92%	0.71142	0.747
UNG_dirichlet_train_fold3.19	999.9999999999981	0.859	659.389	65.939%	111.183	52.004%	0.57604	0.815
OGG1_dirichlet_train_fold3.17	999.999999999998	0.85	738.785	73.879%	181.962	54.597%	0.53082	0.837
UNG_dirichlet_train_fold3.20	999.9999999999984	0.797	808.656	80.866%	134.603	60.347%	0.62888	0.734
OGG1_dirichlet_train_fold3.18	999.9999999999977	0.695	1043.64	104.364%	361.786	75.241%	0.7972	0.687
UNG_dirichlet_train_fold3.21	999.9999999999983	0.836	743.434	74.343%	113.771	55.813%	0.54715	0.781
OGG1_dirichlet_train_fold3.19	999.9999999999984	0.685	972.878	97.288%	354.155	75.607%	0.74511	0.674
OGG1_dirichlet_train_fold3.20	999.9999999999978	0.734	953.446	95.345%	259.643	69.141%	0.70046	0.712
OGG1_dirichlet_train_fold3.21	999.999999999998	0.812	873.711	87.371%	204.801	60.139%	0.7803	0.795
OGG1_dirichlet_train_fold3.22	999.9999999999977	0.718	1004.743	100.474%	288.776	71.339%	0.70798	0.7
UNG_dirichlet_train_fold3.22	999.9999999999984	0.864	687.772	68.777%	117.35	51.124%	0.5584	0.829
UNG_dirichlet_train_fold3.23	999.999999999998	0.75	935.881	93.588%	148.046	66.247%	0.73107	0.67
UNG_dirichlet_train_fold3.24	999.9999999999983	0.843	720.9	72.09%	125.543	53.824%	0.59397	0.801
UNG_dirichlet_train_fold3.25	999.9999999999983	0.757	796.401	79.64%	148.301	65.394%	0.76707	0.681
UNG_dirichlet_train_fold3.26	999.9999999999978	0.73	917.405	91.741%	149.465	68.772%	0.8262	0.637
UNG_dirichlet_train_fold3.27	999.9999999999978	0.819	700.66	70.066%	118.164	58.372%	0.55585	0.751
OGG1_dirichlet_train_fold3.23	999.9999999999973	0.759	964.767	96.477%	259.058	67.239%	0.7583	0.743
OGG1_dirichlet_train_fold3.24	999.9999999999977	0.697	983.489	98.349%	320.907	73.78%	0.71665	0.682
OGG1_dirichlet_train_fold3.25	999.9999999999974	0.656	1093.65	109.365%	321.133	76.652%	0.83789	0.633
UNG_dirichlet_train_fold3.28	999.9999999999977	0.824	738.689	73.869%	109.747	56.753%	0.53165	0.745
UNG_dirichlet_train_fold3.29	999.9999999999977	0.835	721.459	72.146%	110.961	55.019%	0.56012	0.77
OGG1_dirichlet_train_fold3.26	999.9999999999976	0.768	961.679	96.168%	281.376	67.741%	0.69705	0.76
UNG_dirichlet_train_fold3.30	999.9999999999983	0.758	832.979	83.298%	140.266	65.174%	0.68577	0.672
OGG1_dirichlet_train_fold3.27	999.9999999999976	0.709	943.496	94.35%	275.257	71.484%	0.64719	0.685
OGG1_dirichlet_train_fold3.28	999.9999999999977	0.739	969.504	96.95%	273.55	69.331%	0.73789	0.722
UNG_dirichlet_train_fold3.31	999.999999999998	0.848	730.056	73.006%	122.591	53.025%	0.578	0.807
OGG1_dirichlet_train_fold3.29	999.9999999999978	0.769	860.476	86.048%	234.676	65.401%	0.61973	0.748
OGG1_dirichlet_train_fold3.30	999.9999999999977	0.749	902.157	90.216%	253.948	67.809%	0.6909	0.728
UNG_dirichlet_train_fold3.32	999.999999999998	0.84	748.13	74.813%	131.16	54.993%	0.51823	0.803
OGG1_dirichlet_train_fold3.31	999.9999999999983	0.772	942.029	94.203%	215.959	64.293%	0.74677	0.746
UNG_dirichlet_train_fold3.33	999.9999999999986	0.809	809.17	80.917%	145.857	58.853%	0.67893	0.764
UNG_dirichlet_train_fold3.34	999.9999999999982	0.796	799.1	79.91%	135.022	60.721%	0.54669	0.732
UNG_dirichlet_train_fold3.35	999.999999999998	0.849	764.34	76.434%	108.69	52.886%	0.59488	0.793
OGG1_dirichlet_train_fold3.32	999.999999999997	0.831	826.538	82.654%	211.22	58.979%	0.6896	0.821
OGG1_dirichlet_train_fold3.33	999.9999999999975	0.79	805.019	80.502%	225.468	63.238%	0.5326	0.772
OGG1_dirichlet_train_fold3.34	999.9999999999977	0.752	909.891	90.989%	255.0	67.633%	0.59799	0.732
OGG1_dirichlet_train_fold3.35	999.9999999999977	0.723	903.153	90.315%	266.814	70.344%	0.72819	0.7
UNG_dirichlet_train_fold3.36	999.999999999998	0.771	826.376	82.638%	150.723	63.797%	0.59125	0.708
UNG_dirichlet_train_fold3.37	999.9999999999986	0.888	626.896	62.69%	107.057	46.093%	0.5796	0.859
UNG_dirichlet_train_fold3.38	999.9999999999982	0.788	780.105	78.011%	141.908	61.645%	0.67746	0.726
OGG1_dirichlet_train_fold3.36	999.9999999999977	0.871	710.506	71.051%	165.94	51.386%	0.46319	0.859
UNG_dirichlet_train_fold3.39	999.9999999999981	0.871	646.06	64.606%	99.985	49.209%	0.48389	0.823
OGG1_dirichlet_train_fold3.37	999.9999999999975	0.719	953.708	95.371%	269.609	70.632%	0.80859	0.695
UNG_dirichlet_train_fold3.40	999.9999999999984	0.777	913.115	91.312%	145.533	63.152%	0.77317	0.713
UNG_dirichlet_train_fold3.41	999.9999999999978	0.896	591.368	59.137%	91.252	44.828%	0.43783	0.861
OGG1_dirichlet_train_fold3.38	999.9999999999976	0.757	907.997	90.8%	245.885	66.819%	0.67087	0.737
UNG_dirichlet_train_fold3.42	999.9999999999982	0.838	789.782	78.978%	120.406	54.613%	0.6701	0.788
OGG1_dirichlet_train_fold3.39	999.9999999999973	0.765	885.726	88.573%	238.947	65.889%	0.77521	0.745
OGG1_dirichlet_train_fold3.40	999.9999999999977	0.747	881.15	88.115%	279.858	69.073%	0.63484	0.733
OGG1_dirichlet_train_fold3.41	999.9999999999978	0.681	1051.442	105.144%	357.573	75.899%	0.8942	0.669
OGG1_dirichlet_train_fold3.42	999.9999999999978	0.741	926.412	92.641%	270.584	69.059%	0.70997	0.723
UNG_dirichlet_train_fold3.43	999.9999999999984	0.778	788.627	78.863%	143.212	63.291%	0.57939	0.713
OGG1_dirichlet_train_fold3.43	999.9999999999977	0.768	833.596	83.36%	272.228	67.283%	0.63914	0.757
UNG_dirichlet_train_fold3.44	999.9999999999982	0.852	753.767	75.377%	117.051	52.558%	0.5495	0.809
OGG1_dirichlet_train_fold3.44	999.9999999999977	0.761	905.041	90.504%	250.112	66.681%	0.6327	0.743
OGG1_dirichlet_train_fold3.45	999.9999999999972	0.761	868.22	86.822%	237.718	66.143%	0.56877	0.739
OGG1_dirichlet_train_fold3.46	999.9999999999974	0.805	857.568	85.757%	224.385	61.933%	0.59057	0.792
OGG1_dirichlet_train_fold3.47	999.999999999998	0.807	916.911	91.691%	231.625	62.226%	0.60293	0.796
UNG_dirichlet_train_fold3.45	999.9999999999984	0.823	766.797	76.68%	140.684	57.484%	0.45893	0.784
OGG1_dirichlet_train_fold3.48	999.9999999999977	0.753	899.908	89.991%	258.247	67.766%	0.68523	0.735
UNG_dirichlet_train_fold3.46	999.9999999999982	0.853	678.099	67.81%	106.129	52.184%	0.48035	0.798
OGG1_dirichlet_train_fold3.49	999.9999999999977	0.767	953.759	95.376%	264.817	66.992%	0.74704	0.754
OGG1_dirichlet_train_fold3.50	999.999999999998	0.642	1116.902	111.69%	424.934	79.646%	0.91459	0.634
RNF168_dirichlet_train_fold3	999.9999999999964	0.777	747.175	74.718%	106.171	62.914%	0.45995	0.613
RNF168_dirichlet_train_fold3.1	999.9999999999964	0.808	688.948	68.895%	96.114	58.908%	0.41123	0.657
RNF168_dirichlet_train_fold3.2	999.9999999999961	0.787	767.234	76.723%	103.207	61.661%	0.53231	0.629
RNF168_dirichlet_train_fold3.3	999.9999999999966	0.826	659.083	65.908%	83.927	56.355%	0.38834	0.634
RNF168_dirichlet_train_fold3.4	999.999999999996	0.814	651.8	65.18%	90.929	58.315%	0.45077	0.646
RNF168_dirichlet_train_fold3.5	999.9999999999961	0.803	742.165	74.217%	99.852	59.592%	0.49649	0.66
RNF168_dirichlet_train_fold3.6	999.9999999999964	0.696	866.437	86.644%	153.48	71.96%	0.61227	0.58
RNF168_dirichlet_train_fold3.7	999.999999999996	0.852	637.907	63.791%	93.111	52.776%	0.42292	0.769
RNF168_dirichlet_train_fold3.8	999.9999999999961	0.73	831.597	83.16%	113.475	68.375%	0.58355	0.499
RNF168_dirichlet_train_fold3.9	999.9999999999966	0.821	700.454	70.045%	101.228	57.215%	0.4782	0.715
RNF168_dirichlet_train_fold3.10	999.9999999999964	0.763	746.912	74.691%	104.482	65.012%	0.46817	0.557
RNF168_dirichlet_train_fold3.11	999.9999999999969	0.834	703.353	70.335%	93.722	55.605%	0.43341	0.728
RNF168_dirichlet_train_fold3.12	999.9999999999967	0.771	761.931	76.193%	104.296	63.685%	0.49744	0.581
RNF168_dirichlet_train_fold3.13	999.9999999999955	0.829	633.413	63.341%	94.749	55.998%	0.35348	0.715
RNF168_dirichlet_train_fold3.14	999.9999999999967	0.851	634.849	63.485%	87.166	52.742%	0.44393	0.745
RNF168_dirichlet_train_fold3.15	999.999999999996	0.81	672.549	67.255%	90.821	58.924%	0.44368	0.629
RNF168_dirichlet_train_fold3.16	999.9999999999967	0.839	642.986	64.299%	95.664	54.434%	0.46772	0.745
RNF168_dirichlet_train_fold3.17	999.9999999999964	0.756	727.994	72.799%	103.833	65.493%	0.47801	0.518
RNF168_dirichlet_train_fold3.18	999.9999999999964	0.728	757.188	75.719%	109.646	68.723%	0.54487	0.459
RNF168_dirichlet_train_fold3.19	999.9999999999969	0.783	764.995	76.5%	104.202	62.174%	0.53106	0.621
RNF168_dirichlet_train_fold3.20	999.9999999999967	0.847	689.743	68.974%	87.045	55.364%	0.45952	0.736
RNF168_dirichlet_train_fold3.21	999.9999999999962	0.807	719.173	71.917%	99.243	59.159%	0.43782	0.671
RNF168_dirichlet_train_fold3.22	999.9999999999961	0.706	774.186	77.419%	125.896	71.037%	0.62038	0.506
RNF168_dirichlet_train_fold3.23	999.9999999999967	0.715	819.892	81.989%	112.207	70.013%	0.64181	0.432
RNF168_dirichlet_train_fold3.24	999.9999999999961	0.845	608.037	60.804%	90.667	53.533%	0.35841	0.742
RNF168_dirichlet_train_fold3.25	999.9999999999967	0.781	726.848	72.685%	101.94	62.806%	0.47607	0.603
RNF168_dirichlet_train_fold3.26	999.9999999999962	0.789	738.576	73.858%	119.976	61.418%	0.48345	0.694
RNF168_dirichlet_train_fold3.27	999.9999999999961	0.837	673.613	67.361%	88.427	54.734%	0.45958	0.709
RNF168_dirichlet_train_fold3.28	999.9999999999961	0.785	631.349	63.135%	95.839	61.907%	0.38308	0.568
RNF168_dirichlet_train_fold3.29	999.9999999999959	0.836	626.664	62.666%	90.958	55.769%	0.37378	0.72
RNF168_dirichlet_train_fold3.30	999.9999999999964	0.797	681.299	68.13%	96.824	60.356%	0.44045	0.623
RNF168_dirichlet_train_fold3.31	999.9999999999964	0.772	726.325	72.633%	97.528	64.564%	0.49544	0.536
RNF168_dirichlet_train_fold3.32	999.9999999999962	0.775	655.376	65.538%	102.384	63.539%	0.46393	0.586
RNF168_dirichlet_train_fold3.33	999.9999999999964	0.758	697.128	69.713%	103.489	65.646%	0.4549	0.531
RNF168_dirichlet_train_fold3.34	999.9999999999959	0.805	672.885	67.289%	101.97	59.442%	0.44581	0.677
RNF168_dirichlet_train_fold3.35	999.9999999999964	0.765	731.634	73.163%	104.511	64.66%	0.44207	0.563
RNF168_dirichlet_train_fold3.36	999.999999999996	0.803	706.119	70.612%	96.917	59.708%	0.45031	0.645
RNF168_dirichlet_train_fold3.37	999.9999999999965	0.726	768.797	76.88%	100.947	68.98%	0.52669	0.322
RNF168_dirichlet_train_fold3.38	999.999999999996	0.692	850.318	85.032%	127.178	72.156%	0.55371	0.466
RNF168_dirichlet_train_fold3.39	999.999999999996	0.766	774.856	77.486%	108.505	64.297%	0.48667	0.591
RNF168_dirichlet_train_fold3.40	999.9999999999966	0.846	627.592	62.759%	89.078	53.327%	0.3981	0.74
RNF168_dirichlet_train_fold3.41	999.9999999999965	0.845	691.945	69.195%	99.989	53.44%	0.4917	0.771
RNF168_dirichlet_train_fold3.42	999.9999999999959	0.766	702.242	70.224%	96.749	64.593%	0.45769	0.494
RNF168_dirichlet_train_fold3.43	999.9999999999964	0.891	611.656	61.166%	80.951	45.458%	0.39179	0.832
RNF168_dirichlet_train_fold3.44	999.9999999999967	0.787	731.41	73.141%	106.309	61.717%	0.48785	0.644
RNF168_dirichlet_train_fold3.45	999.9999999999965	0.847	640.138	64.014%	90.99	53.247%	0.40774	0.749
RNF168_dirichlet_train_fold3.46	999.9999999999966	0.829	664.789	66.479%	94.162	56.421%	0.46363	0.712
RNF168_dirichlet_train_fold3.47	999.9999999999967	0.837	711.446	71.145%	102.166	55.146%	0.45129	0.761
RNF168_dirichlet_train_fold3.48	999.9999999999969	0.84	646.124	64.612%	90.021	54.328%	0.37103	0.724
RNF168_dirichlet_train_fold3.49	999.9999999999968	0.786	751.377	75.138%	99.05	62.679%	0.52682	0.603
RNF168_dirichlet_train_fold3.50	999.9999999999957	0.759	753.748	75.375%	116.178	65.141%	0.50789	0.607
RNF168_dirichlet_train_fold3.51	999.9999999999961	0.839	675.066	67.507%	92.952	54.438%	0.38819	0.734
RNF168_dirichlet_train_fold3.52	999.9999999999965	0.831	615.882	61.588%	96.512	55.65%	0.34208	0.726
RNF168_dirichlet_train_fold3.53	999.9999999999966	0.785	783.403	78.34%	104.83	62.039%	0.5645	0.632
RNF168_dirichlet_train_fold3.54	999.9999999999968	0.768	751.976	75.198%	107.161	64.072%	0.48804	0.59
RNF168_dirichlet_train_fold3.55	999.999999999997	0.758	784.546	78.455%	108.171	65.365%	0.5331	0.565
RNF168_dirichlet_train_fold3.56	999.9999999999964	0.821	632.905	63.291%	88.308	57.046%	0.39571	0.652
RNF168_dirichlet_train_fold3.57	999.9999999999962	0.754	733.707	73.371%	109.547	65.652%	0.46707	0.558
RNF168_dirichlet_train_fold3.58	999.9999999999958	0.737	788.114	78.811%	110.71	67.593%	0.50388	0.505
RNF168_dirichlet_train_fold3.59	999.9999999999968	0.845	696.821	69.682%	89.688	53.466%	0.44929	0.739
RNF168_dirichlet_train_fold3.60	999.9999999999967	0.782	801.452	80.145%	119.788	62.447%	0.62737	0.679
RNF168_dirichlet_train_fold3.61	999.9999999999959	0.821	634.746	63.475%	88.234	57.193%	0.40008	0.652
RNF168_dirichlet_train_fold3.62	999.9999999999964	0.801	723.016	72.302%	99.742	59.811%	0.45751	0.654
RNF168_dirichlet_train_fold3.63	999.9999999999964	0.771	733.09	73.309%	110.593	63.993%	0.4849	0.619
RNF168_dirichlet_train_fold3.64	999.9999999999965	0.854	649.272	64.927%	96.183	52.155%	0.39778	0.782
RNF168_dirichlet_train_fold3.65	999.9999999999965	0.81	699.644	69.964%	98.487	58.785%	0.41702	0.675
RNF168_dirichlet_train_fold3.66	999.999999999996	0.77	778.624	77.862%	118.473	64.026%	0.5126	0.651
RNF168_dirichlet_train_fold3.67	999.9999999999959	0.82	677.529	67.753%	92.412	57.208%	0.43564	0.675
RNF168_dirichlet_train_fold3.68	999.9999999999959	0.823	644.059	64.406%	101.608	56.891%	0.399	0.723
RNF168_dirichlet_train_fold3.69	999.9999999999961	0.791	690.53	69.053%	99.913	61.487%	0.53216	0.624
RNF168_dirichlet_train_fold3.70	999.9999999999965	0.86	699.276	69.928%	98.933	53.116%	0.54075	0.801
RNF168_dirichlet_train_fold3.71	999.9999999999959	0.835	597.021	59.702%	87.284	55.149%	0.35474	0.695
RNF168_dirichlet_train_fold3.72	999.9999999999966	0.754	786.85	78.685%	106.468	65.696%	0.50864	0.534
RNF168_dirichlet_train_fold3.73	999.9999999999964	0.844	675.859	67.586%	93.525	53.637%	0.41168	0.75
RNF168_dirichlet_train_fold3.74	999.9999999999965	0.729	813.92	81.392%	128.109	68.635%	0.54259	0.58
RNF168_dirichlet_train_fold3.75	999.9999999999961	0.843	651.577	65.158%	95.131	53.829%	0.4158	0.752
RNF168_dirichlet_train_fold3.76	999.9999999999969	0.797	738.848	73.885%	97.792	60.369%	0.47085	0.63
RNF168_dirichlet_train_fold3.77	999.9999999999964	0.818	643.578	64.358%	91.058	58.599%	0.50298	0.663
RNF168_dirichlet_train_fold3.78	999.9999999999964	0.776	781.99	78.199%	108.76	63.447%	0.58905	0.626
RNF168_dirichlet_train_fold3.79	999.9999999999964	0.796	748.306	74.831%	111.516	60.585%	0.49387	0.687
RNF168_dirichlet_train_fold3.80	999.9999999999965	0.696	828.139	82.814%	124.026	72.497%	0.62439	0.468
RNF168_dirichlet_train_fold3.81	999.9999999999961	0.867	613.464	61.346%	84.127	49.848%	0.36166	0.78
RNF168_dirichlet_train_fold3.82	999.9999999999964	0.783	799.124	79.912%	130.352	65.983%	0.73393	0.704
RNF168_dirichlet_train_fold3.83	999.9999999999964	0.784	764.133	76.413%	103.724	62.084%	0.48377	0.621
RNF168_dirichlet_train_fold3.84	999.9999999999961	0.818	671.318	67.132%	99.029	57.842%	0.43995	0.701
RNF168_dirichlet_train_fold3.85	999.9999999999966	0.855	599.055	59.906%	82.66	51.959%	0.36802	0.736
RNF168_dirichlet_train_fold3.86	999.9999999999967	0.828	660.856	66.086%	92.898	56.112%	0.41261	0.702
RNF168_dirichlet_train_fold3.87	999.9999999999962	0.856	661.057	66.106%	103.519	52.218%	0.44768	0.799
RNF168_dirichlet_train_fold3.88	999.9999999999966	0.797	698.373	69.837%	100.542	60.476%	0.46939	0.647
RNF168_dirichlet_train_fold3.89	999.9999999999961	0.737	809.528	80.953%	115.19	67.578%	0.54269	0.538
RNF168_dirichlet_train_fold3.90	999.9999999999968	0.813	679.381	67.938%	101.097	58.29%	0.50928	0.693
RNF168_dirichlet_train_fold3.91	999.9999999999967	0.805	706.982	70.698%	100.424	59.501%	0.457	0.67
RNF168_dirichlet_train_fold3.92	999.9999999999964	0.805	734.068	73.407%	96.542	59.578%	0.50413	0.648
RNF168_dirichlet_train_fold3.93	999.9999999999962	0.827	674.262	67.426%	93.783	56.234%	0.44051	0.703
RNF168_dirichlet_train_fold3.94	999.9999999999965	0.758	793.416	79.342%	107.616	65.364%	0.48829	0.566
RNF168_dirichlet_train_fold3.95	999.9999999999964	0.833	638.303	63.83%	93.84	55.662%	0.46624	0.721
