Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_2_multinomial_train3.32	0.9999999999999979	0.991	0.26	26.0%	0.051	12.988%	0.14079	0.991
UNG_2_multinomial_train3.33	0.9999999999999976	0.967	0.357	35.7%	0.05	25.324%	0.18911	0.955
UNG_2_multinomial_train3.34	0.9999999999999978	0.955	0.387	38.7%	0.067	30.622%	0.18269	0.943
UNG_2_multinomial_train3.35	0.9999999999999971	0.964	0.335	33.5%	0.058	27.05%	0.16472	0.953
OGG1_2_multinomial_train3.33	0.9999999999999982	0.991	0.252	25.2%	0.054	13.657%	0.12823	0.99
UNG_2_multinomial_train3.36	0.9999999999999969	0.974	0.313	31.3%	0.046	23.056%	0.138	0.965
UNG_2_multinomial_train3.37	0.9999999999999976	0.97	0.333	33.3%	0.049	24.267%	0.16233	0.96
OGG1_2_multinomial_train3.34	0.9999999999999981	0.991	0.303	30.3%	0.05	13.545%	0.17572	0.99
OGG1_2_multinomial_train3.35	0.999999999999998	0.995	0.231	23.1%	0.038	10.022%	0.1512	0.995
UNG_2_multinomial_train3.38	0.9999999999999974	0.961	0.368	36.8%	0.057	27.992%	0.1773	0.948
UNG_2_multinomial_train3.39	0.9999999999999976	0.972	0.355	35.5%	0.053	24.349%	0.17407	0.966
UNG_2_multinomial_train3.40	0.9999999999999978	0.97	0.345	34.5%	0.052	24.893%	0.19912	0.961
UNG_2_multinomial_train3.41	0.9999999999999973	0.953	0.403	40.3%	0.068	30.781%	0.19679	0.941
OGG1_2_multinomial_train3.36	0.9999999999999981	0.99	0.284	28.4%	0.053	14.268%	0.17355	0.989
OGG1_2_multinomial_train3.37	0.9999999999999981	0.992	0.251	25.1%	0.049	12.552%	0.15552	0.991
UNG_2_multinomial_train3.42	0.999999999999998	0.96	0.38	38.0%	0.061	27.911%	0.18824	0.949
UNG_2_multinomial_train3.43	0.9999999999999974	0.952	0.388	38.8%	0.063	30.676%	0.20233	0.936
UNG_2_multinomial_train3.44	0.9999999999999971	0.98	0.289	28.9%	0.042	20.553%	0.14468	0.973
OGG1_2_multinomial_train3.38	0.9999999999999982	0.992	0.257	25.7%	0.049	13.227%	0.14415	0.992
OGG1_2_multinomial_train3.39	0.9999999999999979	0.991	0.276	27.6%	0.05	13.441%	0.16412	0.99
UNG_2_multinomial_train3.45	0.9999999999999976	0.955	0.414	41.4%	0.063	30.42%	0.22316	0.942
UNG_2_multinomial_train3.46	0.9999999999999972	0.974	0.325	32.5%	0.05	23.255%	0.1689	0.968
OGG1_2_multinomial_train3.40	0.9999999999999982	0.994	0.251	25.1%	0.046	11.495%	0.12573	0.993
OGG1_2_multinomial_train3.41	0.9999999999999981	0.997	0.187	18.7%	0.035	8.588%	0.11541	0.996
UNG_2_multinomial_train3.47	0.999999999999997	0.975	0.35	35.0%	0.05	23.154%	0.17315	0.968
OGG1_2_multinomial_train3.42	0.9999999999999981	0.995	0.226	22.6%	0.036	9.42%	0.14429	0.995
OGG1_2_multinomial_train3.43	0.9999999999999983	0.993	0.247	24.7%	0.051	12.99%	1.74045	0.993
OGG1_2_multinomial_train3.44	0.9999999999999982	0.994	0.262	26.2%	0.04	11.216%	0.16467	0.993
UNG_2_multinomial_train3.48	0.9999999999999976	0.956	0.412	41.2%	0.062	29.887%	0.2128	0.943
UNG_2_multinomial_train3.49	0.9999999999999974	0.972	0.326	32.6%	0.049	23.833%	0.18816	0.963
UNG_2_multinomial_train3.50	0.9999999999999974	0.972	0.349	34.9%	0.049	23.665%	0.16451	0.963
UNG_2_multinomial_train3.51	0.9999999999999976	0.946	0.441	44.1%	0.067	32.638%	0.2352	0.928
OGG1_2_multinomial_train3.45	0.999999999999998	0.995	0.255	25.5%	0.042	11.034%	0.15189	0.994
ATP2B4_4_multinomial_train3	0.9999999999999987	0.96	0.484	48.4%	0.079	28.04%	0.36169	0.954
ATP2B4_5_multinomial_train3	0.9999999999999997	0.921	0.643	64.3%	0.106	39.237%	0.48873	0.907
ATP2B4_4_multinomial_train3.1	0.9999999999999988	0.972	0.472	47.2%	0.072	23.529%	0.36499	0.969
ATP2B4_4_multinomial_train3.2	0.9999999999999987	0.915	0.632	63.2%	0.11	40.558%	0.52458	0.901
ATP2B4_5_multinomial_train3.1	0.9999999999999996	0.954	0.5	50.0%	0.085	30.011%	0.38616	0.947
ATP2B4_5_multinomial_train3.2	0.9999999999999998	0.934	0.573	57.3%	0.122	35.829%	0.45461	0.928
ATP2B4_4_multinomial_train3.3	0.9999999999999986	0.936	0.563	56.3%	0.096	35.328%	0.45048	0.925
ATP2B4_4_multinomial_train3.4	0.9999999999999987	0.959	0.518	51.8%	0.084	29.085%	0.33765	0.954
ATP2B4_5_multinomial_train3.3	0.9999999999999998	0.938	0.63	63.0%	0.105	36.264%	0.52003	0.929
ATP2B4_5_multinomial_train3.4	0.9999999999999996	0.917	0.578	57.8%	0.103	39.862%	0.38805	0.901
ATP2B4_5_multinomial_train3.5	0.9999999999999997	0.942	0.559	55.9%	0.091	33.763%	0.42113	0.932
ATP2B4_4_multinomial_train3.5	0.9999999999999991	0.953	0.589	58.9%	0.092	30.654%	0.49669	0.947
ATP2B4_5_multinomial_train3.6	0.9999999999999996	0.922	0.588	58.8%	0.093	39.056%	0.38992	0.904
ATP2B4_4_multinomial_train3.6	0.9999999999999987	0.952	0.506	50.6%	0.081	30.761%	0.40259	0.944
ATP2B4_4_multinomial_train3.7	0.9999999999999989	0.927	0.594	59.4%	0.092	37.427%	0.43282	0.911
ATP2B4_4_multinomial_train3.8	0.999999999999999	0.97	0.488	48.8%	0.07	24.529%	0.37055	0.965
ATP2B4_5_multinomial_train3.7	0.9999999999999996	0.905	0.654	65.4%	0.119	42.682%	0.52112	0.89
ATP2B4_4_multinomial_train3.9	0.9999999999999988	0.957	0.534	53.4%	0.087	30.226%	0.46178	0.951
ATP2B4_5_multinomial_train3.8	0.9999999999999996	0.89	0.69	69.0%	0.13	46.16%	0.51966	0.872
ATP2B4_5_multinomial_train3.9	0.9999999999999996	0.933	0.622	62.2%	0.109	35.941%	0.54092	0.924
ATP2B4_4_multinomial_train3.10	0.9999999999999993	0.873	0.679	67.9%	0.13	49.707%	0.66785	0.849
ATP2B4_5_multinomial_train3.10	0.9999999999999997	0.916	0.632	63.2%	0.116	40.308%	0.48795	0.904
ATP2B4_4_multinomial_train3.11	0.9999999999999989	0.954	0.567	56.7%	0.083	29.997%	0.43776	0.947
ATP2B4_4_multinomial_train3.12	0.9999999999999989	0.948	0.575	57.5%	0.091	31.906%	0.49971	0.94
ATP2B4_5_multinomial_train3.11	0.9999999999999997	0.908	0.699	69.9%	0.121	42.602%	0.53294	0.894
ATP2B4_4_multinomial_train3.13	0.9999999999999984	0.948	0.538	53.8%	0.091	31.778%	0.36827	0.94
ATP2B4_5_multinomial_train3.12	0.9999999999999997	0.943	0.579	57.9%	0.108	33.998%	0.35207	0.937
ATP2B4_4_multinomial_train3.14	0.9999999999999987	0.965	0.469	46.9%	0.069	26.511%	0.36777	0.959
ATP2B4_5_multinomial_train3.13	0.9999999999999998	0.946	0.546	54.6%	0.084	32.345%	0.38296	0.936
ATP2B4_4_multinomial_train3.15	0.9999999999999988	0.965	0.454	45.4%	0.079	26.295%	0.38162	0.96
ATP2B4_4_multinomial_train3.16	0.9999999999999987	0.944	0.533	53.3%	0.085	33.073%	0.41285	0.933
ATP2B4_5_multinomial_train3.14	0.9999999999999996	0.946	0.602	60.2%	0.103	32.756%	0.53824	0.94
ATP2B4_4_multinomial_train3.17	0.9999999999999989	0.934	0.584	58.4%	0.091	35.948%	0.41901	0.92
ATP2B4_4_multinomial_train3.18	0.9999999999999989	0.95	0.535	53.5%	0.089	31.404%	0.43385	0.943
ATP2B4_5_multinomial_train3.15	0.9999999999999998	0.9	0.683	68.3%	0.134	43.65%	0.53873	0.887
ATP2B4_5_multinomial_train3.16	0.9999999999999996	0.929	0.591	59.1%	0.106	37.611%	0.47973	0.918
ATP2B4_4_multinomial_train3.19	0.9999999999999987	0.93	0.648	64.8%	0.103	36.689%	0.49451	0.919
ATP2B4_5_multinomial_train3.17	0.9999999999999997	0.949	0.537	53.7%	0.092	31.795%	0.36613	0.941
ATP2B4_5_multinomial_train3.18	0.9999999999999996	0.932	0.615	61.5%	0.101	37.798%	0.47793	0.92
ATP2B4_4_multinomial_train3.20	0.9999999999999987	0.95	0.546	54.6%	0.084	31.151%	0.39694	0.941
ATP2B4_5_multinomial_train3.19	0.9999999999999997	0.924	0.625	62.5%	0.101	38.957%	0.46729	0.91
ATP2B4_4_multinomial_train3.21	0.9999999999999989	0.92	0.659	65.9%	0.099	39.693%	0.56265	0.903
ATP2B4_5_multinomial_train3.20	0.9999999999999997	0.928	0.6	60.0%	0.109	37.221%	0.46213	0.918
ATP2B4_4_multinomial_train3.22	0.9999999999999986	0.973	0.462	46.2%	0.07	23.085%	0.37121	0.97
ATP2B4_5_multinomial_train3.21	0.9999999999999997	0.921	0.602	60.2%	0.093	39.291%	0.46355	0.903
ATP2B4_5_multinomial_train3.22	0.9999999999999997	0.923	0.577	57.7%	0.099	38.445%	0.45699	0.908
ATP2B4_4_multinomial_train3.23	0.9999999999999987	0.933	0.604	60.4%	0.102	36.055%	0.51939	0.922
ATP2B4_4_multinomial_train3.24	0.999999999999999	0.958	0.493	49.3%	0.082	28.668%	0.43707	0.951
ATP2B4_5_multinomial_train3.23	0.9999999999999996	0.889	0.705	70.5%	0.114	48.557%	0.57678	0.864
ATP2B4_4_multinomial_train3.25	0.999999999999999	0.955	0.495	49.5%	0.083	29.707%	0.38339	0.948
ATP2B4_5_multinomial_train3.24	0.9999999999999997	0.921	0.592	59.2%	0.099	39.152%	0.43151	0.905
ATP2B4_4_multinomial_train3.26	0.9999999999999987	0.96	0.521	52.1%	0.078	28.001%	0.37361	0.953
ATP2B4_5_multinomial_train3.25	0.9999999999999997	0.943	0.533	53.3%	0.084	33.191%	0.38202	0.932
ATP2B4_5_multinomial_train3.26	0.9999999999999996	0.916	0.635	63.5%	0.117	40.739%	0.46251	0.904
ATP2B4_4_multinomial_train3.27	0.9999999999999989	0.949	0.522	52.2%	0.08	31.396%	0.41425	0.939
ATP2B4_5_multinomial_train3.27	0.9999999999999996	0.904	0.601	60.1%	0.106	42.76%	0.42793	0.883
ATP2B4_4_multinomial_train3.28	0.9999999999999989	0.945	0.542	54.2%	0.087	32.753%	0.45549	0.935
ATP2B4_4_multinomial_train3.29	0.9999999999999986	0.939	0.571	57.1%	0.1	34.664%	0.48062	0.93
ATP2B4_5_multinomial_train3.28	0.9999999999999996	0.942	0.574	57.4%	0.095	34.0%	0.41815	0.932
ATP2B4_5_multinomial_train3.29	0.9999999999999997	0.936	0.569	56.9%	0.101	35.485%	0.42677	0.926
ATP2B4_4_multinomial_train3.30	0.9999999999999987	0.957	0.514	51.4%	0.083	29.051%	0.41739	0.951
ATP2B4_5_multinomial_train3.30	0.9999999999999997	0.9	0.709	70.9%	0.13	45.08%	0.63239	0.885
ATP2B4_5_multinomial_train3.31	0.9999999999999997	0.936	0.584	58.4%	0.101	35.736%	0.44916	0.926
ATP2B4_5_multinomial_train3.32	0.9999999999999997	0.935	0.566	56.6%	0.096	35.814%	0.43661	0.924
ATP2B4_5_multinomial_train3.33	0.9999999999999997	0.953	0.558	55.8%	0.088	30.392%	0.46435	0.946
ATP2B4_4_multinomial_train3.31	0.999999999999999	0.93	0.636	63.6%	0.106	36.62%	0.4626	0.92
ATP2B4_4_multinomial_train3.32	0.9999999999999988	0.939	0.565	56.5%	0.087	34.882%	0.45821	0.927
ATP2B4_5_multinomial_train3.34	0.9999999999999998	0.898	0.676	67.6%	0.112	45.016%	0.50239	0.877
ATP2B4_4_multinomial_train3.33	0.9999999999999988	0.956	0.553	55.3%	0.086	30.083%	0.37103	0.95
ATP2B4_4_multinomial_train3.34	0.9999999999999987	0.927	0.602	60.2%	0.1	37.498%	0.45565	0.913
ATP2B4_4_multinomial_train3.35	0.9999999999999986	0.96	0.524	52.4%	0.077	27.931%	0.36986	0.954
ATP2B4_5_multinomial_train3.35	0.9999999999999998	0.947	0.543	54.3%	0.098	32.677%	0.41372	0.94
ATP2B4_5_multinomial_train3.36	0.9999999999999994	0.929	0.633	63.3%	0.109	37.196%	0.5344	0.919
ATP2B4_4_multinomial_train3.36	0.9999999999999989	0.917	0.611	61.1%	0.097	39.865%	0.46597	0.899
ATP2B4_5_multinomial_train3.37	0.9999999999999997	0.93	0.559	55.9%	0.101	37.3%	0.47347	0.918
ATP2B4_5_multinomial_train3.38	0.9999999999999996	0.926	0.603	60.3%	0.107	39.007%	0.47338	0.914
ATP2B4_5_multinomial_train3.39	0.9999999999999997	0.921	0.639	63.9%	0.124	40.058%	0.39554	0.912
ATP2B4_5_multinomial_train3.40	0.9999999999999997	0.941	0.526	52.6%	0.09	34.089%	0.38216	0.931
ATP2B4_5_multinomial_train3.41	0.9999999999999996	0.936	0.628	62.8%	0.107	35.996%	0.55904	0.928
ATP2B4_4_multinomial_train3.37	0.9999999999999991	0.955	0.549	54.9%	0.084	30.029%	0.40688	0.948
ATP2B4_5_multinomial_train3.42	0.9999999999999998	0.922	0.628	62.8%	0.097	38.88%	0.42596	0.906
ATP2B4_5_multinomial_train3.43	0.9999999999999996	0.919	0.637	63.7%	0.111	39.64%	0.57739	0.907
ATP2B4_5_multinomial_train3.44	0.9999999999999994	0.909	0.662	66.2%	0.118	41.81%	0.49183	0.894
ATP2B4_5_multinomial_train3.45	0.9999999999999998	0.93	0.542	54.2%	0.093	36.91%	0.37619	0.916
ATP2B4_4_multinomial_train3.38	0.9999999999999988	0.967	0.487	48.7%	0.072	25.601%	0.3887	0.962
ATP2B4_5_multinomial_train3.46	0.9999999999999997	0.934	0.547	54.7%	0.109	36.692%	0.43775	0.925
ATP2B4_5_multinomial_train3.47	0.9999999999999996	0.93	0.569	56.9%	0.108	39.05%	0.50826	0.92
ATP2B4_5_multinomial_train3.48	0.9999999999999996	0.95	0.509	50.9%	0.087	31.25%	0.38653	0.941
ATP2B4_5_multinomial_train3.49	0.9999999999999997	0.902	0.672	67.2%	0.122	43.227%	0.4983	0.886
ATP2B4_5_multinomial_train3.50	0.9999999999999996	0.929	0.595	59.5%	0.102	37.185%	0.40636	0.917
ATP2B4_5_multinomial_train3.51	0.9999999999999997	0.914	0.688	68.8%	0.129	40.838%	0.55517	0.904
ATP2B4_5_multinomial_train3.52	0.9999999999999996	0.899	0.607	60.7%	0.1	44.211%	0.4653	0.871
ATP2B4_4_multinomial_train3.39	0.9999999999999989	0.914	0.603	60.3%	0.11	40.635%	0.45534	0.899
ATP2B4_5_multinomial_train3.53	0.9999999999999997	0.907	0.69	69.0%	0.123	42.281%	0.49506	0.894
ATP2B4_4_multinomial_train3.40	0.9999999999999988	0.921	0.592	59.2%	0.098	39.204%	0.43397	0.905
ATP2B4_4_multinomial_train3.41	0.9999999999999992	0.975	0.428	42.8%	0.069	22.293%	0.34811	0.972
ATP2B4_4_multinomial_train3.42	0.9999999999999989	0.949	0.552	55.2%	0.087	31.578%	0.37289	0.94
ATP2B4_4_multinomial_train3.43	0.999999999999999	0.922	0.613	61.3%	0.092	39.003%	0.4872	0.903
PMS2_2_multinomial_train3	0.999999999999996	0.857	0.541	54.1%	0.088	51.552%	0.25288	0.767
PMS1_2_multinomial_train3	0.999999999999997	0.945	0.507	50.7%	0.08	33.227%	0.26786	0.934
PMS1_2_multinomial_train3.1	0.9999999999999974	0.941	0.496	49.6%	0.075	33.709%	0.34008	0.924
MLH1_2_multinomial_train3	0.9999999999999962	0.987	0.206	20.6%	0.03	16.037%	0.06431	0.982
MSH6_5_multinomial_train3	0.999999999999997	0.987	0.174	17.4%	0.029	15.749%	0.03784	0.982
MSH6_4_multinomial_train3	0.9999999999999956	0.987	0.177	17.7%	0.03	16.155%	0.04064	0.981
MLH1_2_multinomial_train3.1	0.9999999999999961	0.989	0.179	17.9%	0.027	14.472%	0.04966	0.985
MSH2_1_multinomial_train3	0.9999999999999968	0.973	0.272	27.2%	0.049	23.978%	0.07145	0.966
MSH6_6_multinomial_train3	0.999999999999999	0.993	0.16	16.0%	0.024	12.681%	0.03524	0.99
MSH6_4_multinomial_train3.1	0.9999999999999957	0.984	0.207	20.7%	0.034	18.246%	0.04528	0.978
MLH1_2_multinomial_train3.2	0.9999999999999959	0.982	0.199	19.9%	0.035	19.04%	0.05302	0.974
MSH6_4_multinomial_train3.2	0.9999999999999952	0.985	0.197	19.7%	0.032	16.894%	0.04331	0.979
MSH6_5_multinomial_train3.1	0.999999999999997	0.99	0.172	17.2%	0.026	14.225%	0.0387	0.985
MSH6_4_multinomial_train3.3	0.9999999999999958	0.988	0.173	17.3%	0.029	15.639%	0.03681	0.983
MSH6_5_multinomial_train3.2	0.9999999999999966	0.989	0.18	18.0%	0.026	14.444%	0.03704	0.984
MSH6_4_multinomial_train3.4	0.9999999999999962	0.988	0.178	17.8%	0.029	15.841%	0.04524	0.982
MSH2_1_multinomial_train3.1	0.9999999999999966	0.98	0.235	23.5%	0.04	20.454%	0.06279	0.974
MSH6_6_multinomial_train3.1	0.999999999999999	0.992	0.156	15.6%	0.024	12.773%	0.04244	0.988
MSH6_5_multinomial_train3.3	0.9999999999999967	0.991	0.163	16.3%	0.025	13.589%	0.0342	0.987
PMS2_2_multinomial_train3.1	0.9999999999999959	0.829	0.597	59.7%	0.097	55.88%	0.27753	0.724
MSH6_6_multinomial_train3.2	0.9999999999999989	0.99	0.179	17.9%	0.027	14.221%	0.03981	0.987
MSH6_4_multinomial_train3.5	0.999999999999996	0.992	0.149	14.9%	0.022	12.182%	0.03447	0.989
MSH6_4_multinomial_train3.6	0.999999999999996	0.989	0.173	17.3%	0.028	15.12%	0.03983	0.984
MSH6_5_multinomial_train3.4	0.9999999999999966	0.99	0.16	16.0%	0.026	13.868%	0.03509	0.986
MLH1_2_multinomial_train3.3	0.9999999999999962	0.986	0.212	21.2%	0.031	16.71%	0.06246	0.98
MSH6_5_multinomial_train3.5	0.9999999999999968	0.988	0.177	17.7%	0.028	15.39%	0.03402	0.983
MSH6_5_multinomial_train3.6	0.9999999999999963	0.99	0.158	15.8%	0.026	14.282%	0.03589	0.985
MSH6_4_multinomial_train3.7	0.9999999999999957	0.989	0.173	17.3%	0.027	14.537%	0.04116	0.985
MSH2_1_multinomial_train3.2	0.9999999999999964	0.983	0.217	21.7%	0.036	18.732%	0.05807	0.977
MLH1_2_multinomial_train3.4	0.9999999999999962	0.987	0.21	21.0%	0.03	16.011%	0.06004	0.981
MSH6_5_multinomial_train3.7	0.9999999999999968	0.991	0.145	14.5%	0.026	13.747%	0.0315	0.988
PMS1_2_multinomial_train3.2	0.9999999999999973	0.933	0.468	46.8%	0.076	36.09%	0.26148	0.912
MSH6_4_multinomial_train3.8	0.999999999999996	0.988	0.177	17.7%	0.029	15.802%	0.04651	0.982
MSH2_1_multinomial_train3.3	0.9999999999999967	0.974	0.257	25.7%	0.047	23.35%	0.0703	0.966
MSH6_5_multinomial_train3.8	0.9999999999999967	0.989	0.175	17.5%	0.028	15.026%	0.04058	0.985
PMS2_2_multinomial_train3.2	0.9999999999999956	0.827	0.602	60.2%	0.103	56.82%	0.2959	0.737
MSH6_6_multinomial_train3.3	0.999999999999999	0.987	0.186	18.6%	0.031	16.204%	0.04101	0.982
MSH6_5_multinomial_train3.9	0.9999999999999962	0.991	0.161	16.1%	0.024	12.98%	0.03335	0.987
MSH6_4_multinomial_train3.9	0.9999999999999957	0.988	0.183	18.3%	0.029	15.421%	0.03844	0.983
MSH6_5_multinomial_train3.10	0.9999999999999971	0.991	0.159	15.9%	0.024	13.108%	0.03651	0.987
MSH2_1_multinomial_train3.4	0.9999999999999968	0.97	0.285	28.5%	0.05	25.225%	0.07755	0.959
PMS1_2_multinomial_train3.3	0.9999999999999973	0.899	0.591	59.1%	0.096	43.914%	0.46975	0.869
MSH6_6_multinomial_train3.4	0.999999999999999	0.993	0.155	15.5%	0.023	12.339%	0.03783	0.99
MSH6_5_multinomial_train3.11	0.9999999999999967	0.99	0.162	16.2%	0.026	14.224%	0.03736	0.985
MSH6_5_multinomial_train3.12	0.9999999999999968	0.993	0.146	14.6%	0.022	11.976%	0.03147	0.99
MSH6_4_multinomial_train3.10	0.9999999999999957	0.986	0.182	18.2%	0.03	16.542%	0.04283	0.979
MSH6_4_multinomial_train3.11	0.9999999999999958	0.983	0.199	19.9%	0.034	18.398%	0.04845	0.976
MSH6_6_multinomial_train3.5	0.9999999999999989	0.99	0.173	17.3%	0.028	14.658%	0.04284	0.986
PMS2_2_multinomial_train3.3	0.9999999999999958	0.863	0.556	55.6%	0.086	50.888%	0.24394	0.774
MSH6_5_multinomial_train3.13	0.9999999999999964	0.989	0.166	16.6%	0.027	14.845%	0.03761	0.984
PMS1_2_multinomial_train3.4	0.9999999999999976	0.94	0.499	49.9%	0.077	34.123%	0.31075	0.924
PMS2_2_multinomial_train3.4	0.9999999999999967	0.858	0.554	55.4%	0.089	51.658%	0.25187	0.773
PMS2_2_multinomial_train3.5	0.9999999999999961	0.832	0.613	61.3%	0.098	55.784%	0.29506	0.733
MSH6_4_multinomial_train3.12	0.999999999999996	0.986	0.192	19.2%	0.031	16.745%	0.04516	0.98
MSH6_4_multinomial_train3.13	0.9999999999999961	0.989	0.162	16.2%	0.026	14.407%	0.03637	0.984
MLH1_2_multinomial_train3.5	0.999999999999996	0.981	0.239	23.9%	0.035	19.415%	0.06552	0.972
MSH6_6_multinomial_train3.6	0.999999999999999	0.989	0.174	17.4%	0.027	14.482%	0.04348	0.985
PMS1_2_multinomial_train3.5	0.9999999999999971	0.931	0.493	49.3%	0.076	36.672%	0.35373	0.909
MSH6_6_multinomial_train3.7	0.9999999999999989	0.991	0.172	17.2%	0.025	13.471%	0.04208	0.987
PMS2_2_multinomial_train3.6	0.9999999999999959	0.834	0.574	57.4%	0.096	55.277%	0.27786	0.733
MLH1_2_multinomial_train3.6	0.9999999999999958	0.984	0.201	20.1%	0.034	18.039%	0.05267	0.977
MLH1_2_multinomial_train3.7	0.9999999999999958	0.986	0.202	20.2%	0.031	16.9%	0.05918	0.98
MSH6_4_multinomial_train3.14	0.9999999999999958	0.989	0.179	17.9%	0.027	14.85%	0.04265	0.983
MSH6_4_multinomial_train3.15	0.9999999999999961	0.985	0.202	20.2%	0.03	16.832%	0.05046	0.978
MSH2_1_multinomial_train3.5	0.9999999999999966	0.982	0.224	22.4%	0.037	19.045%	0.06018	0.976
MSH6_6_multinomial_train3.8	0.999999999999999	0.993	0.167	16.7%	0.023	12.444%	0.04027	0.99
MSH6_5_multinomial_train3.14	0.9999999999999964	0.992	0.155	15.5%	0.024	13.027%	0.03171	0.988
MSH6_5_multinomial_train3.15	0.9999999999999968	0.993	0.158	15.8%	0.022	12.026%	0.03757	0.989
MLH1_2_multinomial_train3.8	0.999999999999996	0.984	0.226	22.6%	0.033	17.444%	0.06231	0.978
MSH6_5_multinomial_train3.16	0.9999999999999971	0.987	0.168	16.8%	0.029	15.816%	0.03491	0.982
PMS1_2_multinomial_train3.6	0.9999999999999969	0.901	0.584	58.4%	0.096	43.306%	0.36943	0.872
MSH6_5_multinomial_train3.17	0.9999999999999964	0.991	0.156	15.6%	0.026	13.771%	0.03245	0.987
PMS1_2_multinomial_train3.7	0.9999999999999964	0.909	0.542	54.2%	0.087	42.002%	0.30415	0.879
MSH6_6_multinomial_train3.9	0.9999999999999989	0.992	0.161	16.1%	0.025	13.255%	0.04315	0.988
MLH1_2_multinomial_train3.9	0.999999999999996	0.986	0.206	20.6%	0.03	16.516%	0.06168	0.98
MSH6_4_multinomial_train3.16	0.999999999999996	0.988	0.185	18.5%	0.028	15.43%	0.04341	0.982
MSH6_6_multinomial_train3.10	0.9999999999999989	0.992	0.154	15.4%	0.024	12.794%	0.03699	0.989
PMS2_2_multinomial_train3.7	0.9999999999999963	0.848	0.565	56.5%	0.091	53.319%	0.25479	0.751
MSH6_6_multinomial_train3.11	0.9999999999999988	0.99	0.16	16.0%	0.028	14.53%	0.03594	0.986
MSH6_5_multinomial_train3.18	0.9999999999999968	0.988	0.172	17.2%	0.029	15.653%	0.03725	0.983
MSH6_5_multinomial_train3.19	0.9999999999999962	0.991	0.155	15.5%	0.024	13.259%	0.03516	0.987
MSH6_5_multinomial_train3.20	0.9999999999999968	0.99	0.165	16.5%	0.026	14.061%	0.04067	0.986
MSH2_1_multinomial_train3.6	0.9999999999999962	0.982	0.244	24.4%	0.039	19.643%	0.4897	0.976
MLH1_2_multinomial_train3.10	0.9999999999999957	0.983	0.221	22.1%	0.036	18.923%	0.06198	0.976
MSH6_5_multinomial_train3.21	0.9999999999999967	0.991	0.158	15.8%	0.025	13.535%	0.03316	0.987
MLH1_2_multinomial_train3.11	0.9999999999999961	0.979	0.249	24.9%	0.038	20.378%	0.08103	0.969
MSH6_5_multinomial_train3.22	0.9999999999999967	0.984	0.187	18.7%	0.034	18.004%	0.03769	0.977
PMS2_2_multinomial_train3.8	0.9999999999999958	0.843	0.567	56.7%	0.093	54.11%	0.27747	0.746
MSH6_6_multinomial_train3.12	0.9999999999999989	0.993	0.146	14.6%	0.022	11.766%	0.03351	0.991
MSH6_6_multinomial_train3.13	0.9999999999999989	0.988	0.174	17.4%	0.029	15.272%	0.04555	0.983
PMS2_2_multinomial_train3.9	0.999999999999996	0.853	0.564	56.4%	0.091	52.327%	0.26819	0.767
MSH2_1_multinomial_train3.7	0.9999999999999962	0.984	0.214	21.4%	0.034	17.784%	0.05844	0.978
MSH6_4_multinomial_train3.17	0.9999999999999958	0.989	0.179	17.9%	0.027	15.145%	0.04342	0.983
