Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_boot.2	0.9999999999999977	0.916	0.534	53.4%	0.099	39.895%	0.33912	0.898
PMS1_boot.3	0.9999999999999976	0.891	0.568	56.8%	0.108	45.554%	0.35409	0.865
PMS1_boot.4	0.999999999999998	0.906	0.524	52.4%	0.106	42.52%	0.36624	0.886
PMS1_boot.5	0.999999999999998	0.932	0.493	49.3%	0.089	36.293%	0.31293	0.917
PMS1_boot.6	0.9999999999999981	0.914	0.506	50.6%	0.089	40.631%	0.33896	0.889
PMS1_boot.7	0.9999999999999978	0.931	0.469	46.9%	0.084	36.382%	0.28284	0.913
PMS1_boot.8	0.9999999999999976	0.904	0.544	54.4%	0.105	42.878%	0.36769	0.883
PMS1_boot.9	0.9999999999999979	0.903	0.503	50.3%	0.099	42.953%	0.31616	0.877
PMS1_boot.10	0.9999999999999979	0.895	0.551	55.1%	0.107	44.845%	0.379	0.869
PMS1_boot.11	0.9999999999999979	0.906	0.503	50.3%	0.104	42.551%	0.35375	0.885
PMS1_boot.12	0.9999999999999979	0.908	0.537	53.7%	0.102	42.124%	0.34016	0.887
PMS1_boot.13	0.9999999999999973	0.883	0.572	57.2%	0.112	46.985%	0.36461	0.855
PMS1_boot.14	0.9999999999999992	0.951	0.466	46.6%	0.069	31.143%	0.32594	0.937
PMS1_boot.15	0.9999999999999993	0.909	0.568	56.8%	0.097	41.645%	0.37899	0.886
PMS1_boot.16	0.9999999999999996	0.896	0.61	61.0%	0.1	44.636%	0.36365	0.868
PMS1_boot.17	0.9999999999999993	0.917	0.534	53.4%	0.091	39.665%	0.36613	0.896
PMS1_boot.18	0.9999999999999993	0.882	0.641	64.1%	0.109	46.953%	0.43052	0.852
PMS1_boot.19	0.9999999999999993	0.919	0.527	52.7%	0.094	39.823%	0.35425	0.9
PMS1_boot.20	0.9999999999999992	0.915	0.557	55.7%	0.091	40.453%	0.36662	0.892
PMS1_boot.21	0.9999999999999993	0.933	0.543	54.3%	0.084	35.962%	0.36085	0.916
PMS1_boot.22	0.9999999999999993	0.928	0.561	56.1%	0.085	37.483%	0.36351	0.909
PMS1_boot.23	0.9999999999999996	0.9	0.584	58.4%	0.102	43.576%	0.37324	0.875
PMS1_boot.24	0.9999999999999992	0.905	0.581	58.1%	0.097	42.457%	0.3777	0.881
PMS1_boot.25	0.9999999999999996	0.855	0.634	63.4%	0.126	51.747%	0.42246	0.821
PMS1_boot.26	0.9999999999999993	0.896	0.591	59.1%	0.108	44.24%	0.3755	0.873
PMS1_boot.27	0.9999999999999993	0.918	0.515	51.5%	0.094	39.515%	0.3399	0.899
PMS1_boot.28	0.9999999999999993	0.912	0.551	55.1%	0.096	41.07%	0.33579	0.889
PMS1_boot.29	0.9999999999999994	0.894	0.614	61.4%	0.103	45.028%	0.40226	0.866
PMS1_boot.30	0.9999999999999964	0.932	0.496	49.6%	0.08	36.146%	0.30281	0.913
PMS1_boot.31	0.9999999999999966	0.934	0.496	49.6%	0.076	36.192%	0.36924	0.913
PMS1_boot.32	0.9999999999999969	0.93	0.513	51.3%	0.081	36.793%	0.29913	0.91
PMS1_boot.33	0.999999999999997	0.925	0.52	52.0%	0.083	38.275%	0.32672	0.904
PMS1_boot.34	0.9999999999999968	0.925	0.494	49.4%	0.087	38.234%	0.32583	0.905
PMS1_boot.35	0.9999999999999964	0.905	0.53	53.0%	0.093	42.461%	0.34247	0.877
PMS1_boot.36	0.9999999999999971	0.919	0.528	52.8%	0.09	39.875%	0.34111	0.897
PMS1_boot.37	0.9999999999999976	0.927	0.536	53.6%	0.084	37.399%	0.35375	0.907
PMS1_boot.38	0.9999999999999969	0.929	0.518	51.8%	0.078	37.04%	0.3397	0.907
PMS1_boot.39	0.9999999999999971	0.919	0.526	52.6%	0.085	39.53%	0.35174	0.894
PMS1_boot.40	0.999999999999997	0.927	0.554	55.4%	0.09	37.786%	0.34164	0.91
PMS1_boot.41	0.9999999999999972	0.916	0.537	53.7%	0.089	40.231%	0.391	0.892
PMS1_real	0.9999999999999964	0.92	0.432	43.2%	0.09	39.133%	0.25606	0.9
PMS1_real.1	0.9999999999999992	0.937	0.478	47.8%	0.079	34.88%	0.25851	0.92
PMS1_real.2	0.9999999999999963	0.949	0.42	42.0%	0.067	31.366%	0.23237	0.933
PMS2_boot	0.9999999999999952	0.853	0.567	56.7%	0.084	52.263%	0.26267	0.738
PMS2_boot.1	0.999999999999995	0.862	0.55	55.0%	0.083	50.646%	0.25273	0.761
PMS2_boot.2	0.9999999999999951	0.854	0.546	54.6%	0.085	51.673%	0.25128	0.749
PMS2_boot.3	0.9999999999999957	0.858	0.516	51.6%	0.086	51.227%	0.2455	0.763
PMS2_boot.4	0.9999999999999949	0.857	0.571	57.1%	0.083	51.515%	0.25985	0.746
PMS2_boot.5	0.9999999999999953	0.887	0.489	48.9%	0.075	46.053%	0.2248	0.806
PMS2_boot.6	0.9999999999999957	0.877	0.482	48.2%	0.075	48.17%	0.21693	0.772
PMS2_boot.7	0.9999999999999951	0.868	0.516	51.6%	0.08	49.879%	0.23142	0.766
PMS2_boot.8	0.9999999999999954	0.866	0.528	52.8%	0.082	50.231%	0.26231	0.767
PMS2_boot.9	0.9999999999999952	0.856	0.543	54.3%	0.083	51.871%	0.24301	0.742
PMS2_boot.10	0.9999999999999952	0.874	0.494	49.4%	0.078	48.221%	0.22361	0.78
PMS2_boot.11	0.9999999999999949	0.87	0.546	54.6%	0.078	48.955%	0.24142	0.767
PMS2_boot.12	0.9999999999999951	0.867	0.541	54.1%	0.081	49.689%	0.23722	0.77
PMS2_boot.13	0.9999999999999957	0.868	0.526	52.6%	0.082	49.933%	0.25077	0.773
PMS2_boot.14	0.9999999999999967	0.847	0.613	61.3%	0.093	53.238%	0.30555	0.759
PMS2_boot.15	0.9999999999999969	0.862	0.6	60.0%	0.089	50.746%	0.30333	0.786
PMS2_boot.16	0.9999999999999964	0.843	0.602	60.2%	0.094	53.619%	0.34143	0.751
PMS2_boot.17	0.9999999999999961	0.855	0.614	61.4%	0.091	52.267%	0.31541	0.771
PMS2_boot.18	0.9999999999999963	0.854	0.58	58.0%	0.089	52.116%	0.27468	0.762
PMS2_boot.19	0.9999999999999969	0.878	0.572	57.2%	0.082	48.246%	0.28385	0.804
PMS2_boot.20	0.9999999999999962	0.85	0.614	61.4%	0.092	52.719%	0.30732	0.764
PMS2_boot.21	0.9999999999999966	0.865	0.584	58.4%	0.087	50.533%	0.2887	0.785
PMS2_boot.22	0.9999999999999969	0.841	0.579	57.9%	0.096	54.154%	0.31513	0.752
PMS2_boot.23	0.9999999999999964	0.857	0.619	61.9%	0.094	52.119%	0.30874	0.788
PMS2_boot.24	0.9999999999999962	0.827	0.633	63.3%	0.1	56.55%	0.3161	0.726
PMS2_boot.25	0.9999999999999966	0.872	0.551	55.1%	0.088	49.654%	0.2924	0.805
PMS2_boot.26	0.9999999999999967	0.859	0.583	58.3%	0.087	51.095%	0.28747	0.769
PMS2_boot.27	0.9999999999999964	0.883	0.568	56.8%	0.081	47.35%	0.28406	0.814
PMS2_boot.28	0.9999999999999968	0.86	0.582	58.2%	0.091	51.402%	0.32082	0.785
PMS2_boot.29	0.9999999999999968	0.875	0.579	57.9%	0.084	48.597%	0.29735	0.803
PMS2_boot.30	0.9999999999999967	0.849	0.618	61.8%	0.093	52.875%	0.33921	0.763
PMS2_boot.31	0.9999999999999964	0.873	0.587	58.7%	0.085	49.065%	0.31752	0.801
PMS2_boot.32	0.9999999999999964	0.862	0.599	59.9%	0.091	51.217%	0.31482	0.788
PMS2_boot.33	0.9999999999999958	0.85	0.608	60.8%	0.091	52.747%	0.30399	0.758
PMS2_boot.34	0.9999999999999963	0.857	0.559	55.9%	0.089	51.709%	0.27547	0.77
PMS2_boot.35	0.9999999999999953	0.875	0.546	54.6%	0.083	48.575%	0.24575	0.801
PMS2_boot.36	0.9999999999999958	0.853	0.552	55.2%	0.09	52.313%	0.26193	0.764
PMS2_boot.37	0.9999999999999958	0.867	0.545	54.5%	0.086	50.109%	0.23386	0.789
PMS2_boot.38	0.9999999999999956	0.869	0.533	53.3%	0.084	49.847%	0.255	0.785
PMS2_boot.39	0.9999999999999957	0.862	0.577	57.7%	0.089	51.161%	0.28991	0.785
PMS2_boot.40	0.9999999999999958	0.854	0.559	55.9%	0.091	52.322%	0.27052	0.769
PMS2_boot.41	0.9999999999999958	0.844	0.588	58.8%	0.09	53.666%	0.28359	0.737
PMS2_boot.42	0.9999999999999958	0.867	0.54	54.0%	0.086	50.36%	0.25802	0.785
PMS2_boot.43	0.9999999999999957	0.851	0.556	55.6%	0.091	52.401%	0.25782	0.764
PMS2_boot.44	0.9999999999999961	0.858	0.55	55.0%	0.089	51.633%	0.25452	0.774
PMS2_boot.45	0.9999999999999961	0.845	0.538	53.8%	0.091	53.656%	0.25855	0.743
PMS2_boot.46	0.9999999999999956	0.852	0.584	58.4%	0.091	52.624%	0.28589	0.763
PMS2_boot.47	0.9999999999999961	0.851	0.556	55.6%	0.089	52.355%	0.2596	0.756
PMS2_real	0.9999999999999952	0.869	0.512	51.2%	0.08	49.656%	0.22009	0.769
PMS2_real.1	0.9999999999999968	0.865	0.565	56.5%	0.087	50.519%	0.26785	0.784
PMS2_real.2	0.9999999999999957	0.866	0.526	52.6%	0.085	50.093%	0.22932	0.783
